stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,7616.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,3303.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,18.39,0,551.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,21.03,0,15.77,0,0,0,65.72,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,746.55,10.51,0,0,107.78,0,92,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,84.97,0,0,0,50.35,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,833.95,3.15,0,0,44.06,0,37.76,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,1,0,1,46,1330,1,0,6,0,9,0,0,32,2,0,1,64,0,4,0,0,13,15,0,1,58,4,10,100,7,0,504,1,1,21,0,7,16,0,0,1,0,0
 24-34,0,0,1.64,32.01,678.03,1.64,0,8.21,0,42.68,0.82,0,15.6,1.64,0.82,3.28,73.88,0,31.19,5.75,0,12.31,36.12,0,4.1,128.05,1.64,50.07,87.01,0,0,820.04,0,0,41.04,0.82,1.64,13.95,0,0,9.85,0,0
 36-46,0,0,3.22,4.03,286.01,0,0,7.25,0,39.48,0,2.42,11.28,0,1.61,3.22,24.98,0,24.17,4.83,0,4.03,19.34,0,0.81,87.82,0.81,32.23,58.81,0,0,684.82,0,0,20.95,0,0,10.47,0,0,2.42,0,0
 48-58,0,0,1.15,6.31,180.75,0,0,18.36,0,64.27,0,3.44,10.9,14.35,0,9.18,16.64,0,24.1,4.02,0.57,5.74,14.35,0.57,1.15,65.99,0,25.25,60.25,0,0,478.55,0,0,13.2,0,0,9.75,0,0,1.15,0,0.57
 60-70,0,0,2.94,0,174.71,0,0,16.69,0,56.93,0,3.93,33.37,6.87,0,18.65,19.63,0.98,33.37,1.96,0.98,8.83,20.61,0,1.96,47.11,0,26.5,66.74,0,0,436.78,0,0,21.59,0,0,3.93,4.91,0,2.94,0.98,0.98
 72-82,0,0,15.71,1.96,262.1,0.98,0.98,23.56,0,59.88,0.98,5.89,139.4,4.91,0,29.45,39.27,0,63.81,7.85,0,19.63,44.17,0.98,0.98,73.62,0,59.88,133.51,0,0,506.54,0,0,36.32,0,0,2.94,18.65,0,3.93,0,0
 84-94,0,0,18.05,8.5,473.67,2.12,1.06,15.93,0,148.69,0,4.25,275.07,6.37,0,47.79,82.84,1.06,82.84,11.68,0,13.81,36.11,1.06,3.19,32.92,1.06,113.64,157.18,0,0,1383.83,0,0,70.09,0,0,2.12,62.66,0,4.25,2.12,0
 96-106,0,0,18.58,15.3,603.25,7.65,3.28,44.81,1.09,166.11,1.09,15.3,373.75,0,2.19,63.39,133.33,3.28,142.07,19.67,1.09,34.97,77.59,0,4.37,134.42,2.19,197.81,209.83,0,3.28,1574.79,0,0,75.41,1.09,0,2.19,156.28,3.28,3.28,0,1.09
108-118,0,0,11.49,24.51,589.79,3.06,3.06,21.45,0,214.47,1.53,9.19,368.43,0,0,58.21,140.94,1.53,100.34,26.81,0.77,22.98,71.23,0,3.06,85.79,0.77,128.68,206.81,0,0.77,1430.05,0,0,59.75,0,0,3.06,162.38,0.77,1.53,0.77,0
120,0,0,7.84,1.96,329.24,5.88,0,25.48,0,123.47,0,0,146.98,0,1.96,54.87,56.83,0,37.24,23.52,0,21.56,21.56,0,1.96,96.03,0,60.75,131.31,0,0,952.46,0,0,60.75,0,0,0,50.95,0,0,1.96,3.92
