stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1699.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1287.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,26.29,0,0,0,28.92,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,357.5,2.63,0,0,81.49,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,3.15,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,503.52,28.32,0,0,122.73,0,3.15,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,2,3,30,12,0,19,0,0,0,4,4,0,1,0,4,0,0,0,1,15,0,0,7,151,5,1,4,2,0,22,0,4,1,2,33,33,0,0,2,0,0
 24-34,0,0,0,2.46,13.13,4.1,0,25.45,0,3.28,0.82,4.1,1.64,0,1.64,4.1,12.31,0,1.64,2.46,2.46,17.24,0.82,0,9.03,159.25,2.46,1.64,4.1,0,0,39.4,0,0,3.28,3.28,8.21,36.94,0,0,10.67,0,1.64
 36-46,0,0,0,0.81,4.83,0.81,0,31.42,4.03,0.81,0,4.83,0.81,0,0.81,1.61,6.45,0,0,0,0,10.47,0.81,0.81,4.83,91.04,0,1.61,1.61,0,0,33.03,0.81,0,2.42,0,0.81,28.2,0,0,10.47,0,3.22
 48-58,0,0,0,0,8.61,1.72,0,44.18,2.3,2.87,1.15,11.48,1.15,0.57,0,4.02,1.72,1.15,0.57,0,1.15,18.94,2.3,1.15,5.74,58.53,0.57,0,0,0,0,29.26,0.57,0,0,1.72,0,20.66,0,0,6.89,0,2.87
 60-70,0,0,0,0,5.89,0.98,0,56.93,4.91,6.87,0.98,19.63,0.98,0,0,9.82,1.96,0.98,0,0.98,0.98,12.76,0.98,1.96,5.89,61.84,0,0,1.96,0,0,26.5,0,0,1.96,0,0,14.72,0.98,0,6.87,0,0.98
 72-82,0,0,1.96,0,9.82,21.6,0,58.9,1.96,5.89,2.94,33.38,4.91,0.98,0.98,21.6,2.94,1.96,5.89,0,0.98,24.54,0,0,6.87,51.05,0,1.96,1.96,0,0,47.12,0,0,0.98,1.96,0,4.91,3.93,0.98,13.74,0,0
 84-94,0,0,0,0,18.05,20.18,0,50.98,0,4.25,0,25.49,7.43,2.12,0,24.43,8.5,2.12,1.06,4.25,1.06,22.3,1.06,2.12,3.19,37.17,0,0,2.12,0,0,157.18,0,0,2.12,2.12,0,7.43,2.12,0,15.93,0,0
 96-106,0,0,2.19,0,34.97,16.39,2.19,34.97,1.09,8.74,0,34.97,8.74,0,2.19,28.41,9.84,1.09,3.28,1.09,4.37,18.58,5.46,0,4.37,48.09,0,3.28,3.28,0,1.09,156.28,0,0,1.09,0,0,5.46,1.09,0,12.02,0,0
108-118,0,0,0,0,43.66,12.26,3.06,30.64,2.3,13.02,0.77,24.51,15.32,0,0,26.04,12.26,0.77,0.77,7.66,0.77,23.74,1.53,1.53,8.43,36,0,3.83,3.06,0,0,98.81,0,0,3.06,1.53,0,2.3,3.83,0,3.83,1.53,0.77
120,0,0,3.92,0,39.2,9.8,0,31.36,9.8,13.72,0,19.6,11.76,0,0,17.64,7.84,0,1.96,3.92,0,27.44,1.96,3.92,7.84,41.16,3.92,0,3.92,0,0,101.91,0,0,0,1.96,0,3.92,0,0,9.8,0,1.96
