stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,288.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,28.92,0,23.66,0,0,0,42.06,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,465.28,21.03,0,0,191.9,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,18.88,0,0,0,31.47,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,418.55,15.73,0,0,176.23,0,0,3.15,0,12.59,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,4,87,16,0,36,0,3,0,11,2,1,6,0,9,0,0,1,2,39,0,0,37,392,8,1,6,7,0,14,1,47,5,3,72,123,0,0,7,0,0
 24-34,0,0,0,5.75,27.91,2.46,0,55.82,0,0,0.82,8.21,1.64,0,4.93,0.82,7.39,0,2.46,0.82,1.64,68.95,0.82,0,27.91,572.96,9.03,4.1,7.39,0,0,28.73,0,0,4.93,1.64,17.24,155.96,0,0,25.45,0,0
 36-46,0,0,0,0,10.47,1.61,0,82.18,0.81,0,0.81,25.78,0,0,2.42,0.81,3.22,0.81,2.42,0.81,0.81,91.04,0,0.81,20.14,563.16,6.45,3.22,7.25,0,0.81,30.62,0,0,2.42,3.22,0.81,152.27,0,0,8.86,0,3.22
 48-58,0,0,0,0,6.89,1.15,0,102.14,2.3,5.16,4.59,42.46,1.72,1.15,2.3,0.57,0.57,0,2.3,1.15,3.44,86.07,0.57,4.02,15.49,372.4,4.59,2.87,2.3,0,0.57,10.9,0,0,2.3,2.3,0,101.56,0,0,9.75,0,1.72
 60-70,0,0,0.98,0,10.8,1.96,0,177.66,1.96,8.83,5.89,67.73,0,0,3.93,4.91,1.96,1.96,1.96,2.94,0.98,133.49,1.96,2.94,11.78,398.5,3.93,2.94,5.89,0,0,25.52,0,0,1.96,0.98,0,79.5,0.98,0.98,5.89,0.98,3.93
 72-82,0,0,0.98,0,15.71,13.74,0,214,0,1.96,5.89,75.59,8.83,0,1.96,5.89,4.91,2.94,1.96,0.98,0.98,185.53,1.96,8.83,17.67,352.42,1.96,10.8,15.71,0,2.94,25.52,0,0,3.93,0.98,0,36.32,4.91,4.91,20.61,5.89,2.94
 84-94,1.06,0,3.19,0,31.86,14.87,0,166.74,2.12,14.87,6.37,41.42,18.05,1.06,5.31,9.56,5.31,4.25,2.12,1.06,6.37,113.64,1.06,3.19,19.12,202.85,5.31,2.12,8.5,0,1.06,69.03,1.06,0,4.25,2.12,0,18.05,1.06,3.19,7.43,1.06,3.19
 96-106,0,0,2.19,0,34.97,15.3,0,135.51,1.09,3.28,7.65,57.92,14.21,0,4.37,10.93,7.65,9.84,9.84,2.19,1.09,98.36,3.28,2.19,10.93,172.67,3.28,5.46,13.11,0,4.37,75.41,0,0,1.09,0,0,13.11,2.19,5.46,22.95,3.28,4.37
108-118,0,0,2.3,0.77,48.26,6.89,3.06,98.04,3.06,12.26,8.43,46.72,12.26,0,1.53,6.13,6.89,4.6,3.06,3.06,2.3,100.34,3.06,6.89,12.26,214.47,2.3,7.66,9.19,0,0.77,44.43,0,0,1.53,0.77,0,4.6,6.89,8.43,10.72,5.36,7.66
120,0,0,0,0,64.67,7.84,0,101.91,1.96,7.84,3.92,52.91,27.44,0,3.92,13.72,5.88,3.92,3.92,0,1.96,76.43,0,5.88,19.6,231.25,7.84,1.96,7.84,0,1.96,56.83,1.96,0,1.96,3.92,0,7.84,3.92,3.92,17.64,3.92,3.92
