stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,10.51,0,28.92,0,0,0,34.17,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,176.12,15.77,0,0,86.75,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,22.03,0,3.15,0,22.03,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,343.02,22.03,0,0,110.14,0,3.15,3.15,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,77,38,0,26,0,2,0,4,2,15,3,1,5,1,0,2,1,18,1,0,19,343,25,7,5,8,0,14,1,24,8,2,55,173,0,0,16,0,3
 24-34,0,0.82,2.46,2.46,21.34,7.39,0,73.06,0,6.57,3.28,11.49,4.1,2.46,3.28,13.95,12.31,0.82,4.1,3.28,12.31,63.21,12.31,0,36.94,1006.37,7.39,50.89,6.57,0,0.82,36.12,0,0,5.75,0,13.13,246.26,0,0,59.92,0,4.1
 36-46,0,0,0,0,12.09,0.81,0,196.58,1.61,1.61,7.25,37.87,0,0.81,3.22,6.45,2.42,0.81,2.42,0,0.81,87.82,13.7,4.03,17.72,1586.36,6.45,70.09,3.22,0,0,32.23,0,0,2.42,0.81,0,390.75,0,0.81,45.12,0,4.03
 48-58,0,0,0.57,0,14.92,1.15,0,418.88,1.15,2.87,10.33,91.81,0.57,1.72,5.74,14.92,1.72,1.72,2.3,1.15,8.61,167.55,17.79,4.59,34.43,1435.09,4.59,41.89,5.16,0,1.15,21.8,0,0,0,1.15,0,370.1,0,0,38.44,0,9.75
 60-70,0,0,3.93,0,13.74,1.96,0,720.44,0,5.89,8.83,131.52,2.94,0,4.91,20.61,1.96,0.98,3.93,1.96,2.94,180.6,12.76,3.93,17.67,1346.65,1.96,52.02,3.93,0,0.98,41.22,0,0,1.96,0,0,213.97,0.98,1.96,32.39,0,3.93
 72-82,0,0,0.98,0,19.63,18.65,0,630.23,4.91,0.98,8.83,145.29,11.78,0.98,9.82,21.6,7.85,2.94,3.93,1.96,2.94,266.03,35.34,13.74,29.45,994.42,1.96,78.53,13.74,0,1.96,39.27,0,0,1.96,0.98,0,91.29,3.93,9.82,59.88,8.83,7.85
 84-94,0,0,5.31,0,38.23,6.37,2.12,477.92,2.12,9.56,11.68,90.27,22.3,3.19,5.31,49.92,11.68,6.37,5.31,5.31,2.12,186.92,31.86,13.81,15.93,489.6,4.25,81.78,6.37,0,1.06,106.2,0,0,7.43,1.06,0,50.98,8.5,9.56,48.85,5.31,4.25
 96-106,0,0,5.46,0,43.71,10.93,6.56,307.09,3.28,7.65,7.65,90.71,27.32,1.09,6.56,48.09,3.28,9.84,8.74,5.46,5.46,147.53,49.18,5.46,15.3,415.28,2.19,131.14,12.02,0,2.19,106.01,0,0,7.65,0,0,29.51,6.56,7.65,63.39,13.11,7.65
108-118,0,0,0,0,57.45,8.43,24.51,265.79,2.3,13.79,4.6,85.79,32.17,0,3.83,61.28,16.85,12.26,4.6,4.6,6.13,124.85,29.87,8.43,10.72,391.41,3.83,89.62,11.49,0,3.06,80.43,0,0,3.83,0,0,14.55,12.26,1.53,49.02,3.83,4.6
120,0,0,1.96,0,43.12,19.6,17.64,203.82,5.88,5.88,1.96,60.75,37.24,0,0,52.91,1.96,1.96,9.8,13.72,5.88,82.31,39.2,0,15.68,401.76,7.84,74.47,5.88,0,1.96,62.71,0,0,9.8,0,0,13.72,0,1.96,35.28,9.8,1.96
