stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2372.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1207.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,31.54,0,36.8,0,0,0,70.98,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,693.98,15.77,0,0,223.44,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,37.76,0,3.15,0,81.82,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,937.8,44.06,0,0,443.72,0,0,15.73,0,53.5,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,38,12,0,23,0,0,0,33,2,1,1,0,1,0,0,0,0,26,0,0,22,381,2,6,13,15,0,1,2,45,13,0,37,180,0,0,2,0,0
 24-34,0,0,0,1.64,20.52,0,0,71.41,0,0.82,0.82,21.34,0.82,0,0,0,0.82,0,1.64,1.64,0,45.97,0.82,0,23.8,552.44,3.28,21.34,9.85,0,0,3.28,0,0,3.28,0,2.46,152.68,0,0,9.85,0,1.64
 36-46,0,0,0,0,4.83,0,0,199,0,1.61,1.61,26.59,0,0,0.81,0.81,0,0,0.81,0,0.81,41.09,0,0,14.5,634.06,1.61,25.78,4.03,0,0,3.22,0,0,1.61,0,0,124.88,0,0,2.42,0,0
 48-58,0,0,0.57,0,4.02,1.15,0,442.98,0,0.57,4.02,48.2,0.57,0,2.3,1.72,0.57,0.57,1.15,0,0.57,57.38,0,0.57,9.18,568.07,1.15,14.35,2.87,0,0.57,1.72,0,0,1.15,0,0,103.28,0,0,4.59,0,2.87
 60-70,0,0,0,0,7.85,2.94,0,932.45,0,0,3.93,69.69,0.98,0,0.98,3.93,0,1.96,1.96,0.98,0,83.43,0,3.93,12.76,699.83,0,15.7,5.89,0,0,1.96,0,0,0.98,0,0,107.97,0,0.98,3.93,0,1.96
 72-82,0,0,0.98,0,9.82,17.67,0.98,785.33,0,0.98,2.94,78.53,1.96,0,0.98,5.89,0,2.94,2.94,0,0,160.01,0,3.93,14.72,670.48,0.98,28.47,10.8,0,0,3.93,0,0,1.96,0,0,81.48,0.98,0.98,10.8,1.96,0
 84-94,1.06,0,5.31,0,16.99,16.99,0,768.92,1.06,3.19,5.31,58.41,5.31,0,0,8.5,1.06,3.19,1.06,2.12,0,86.03,0,4.25,14.87,360.03,2.12,28.68,9.56,0,0,9.56,1.06,0,1.06,0,0,54.16,0,3.19,5.31,5.31,0
 96-106,0,0,1.09,0,19.67,16.39,0,433.86,3.28,4.37,2.19,66.66,5.46,0,4.37,7.65,2.19,5.46,1.09,1.09,2.19,101.63,0,5.46,10.93,314.74,0,27.32,8.74,0,1.09,7.65,1.09,0,1.09,1.09,0,29.51,0,2.19,13.11,2.19,2.19
108-118,0,0,1.53,0,17.62,8.43,0.77,321.7,0.77,1.53,2.3,65.87,6.13,0,0.77,7.66,0,5.36,2.3,3.06,1.53,82.72,2.3,2.3,10.72,412.85,0,22.21,9.96,0,0,5.36,0,0,1.53,1.53,0,20.68,2.3,1.53,10.72,2.3,1.53
120,0,0,0,0,17.64,1.96,1.96,299.85,0,3.92,1.96,37.24,0,0,0,1.96,1.96,1.96,1.96,1.96,0,62.71,0,0,9.8,405.68,1.96,11.76,5.88,0,0,1.96,0,0,1.96,0,0,19.6,1.96,7.84,9.8,3.92,1.96
