stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3017.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,698.78,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,18.4,0,0,0,2.63,0,21.03,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,247.1,10.51,0,0,97.26,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,22.03,0,0,0,107,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,815.07,25.18,0,0,377.64,0,3.15,3.15,6.29,47.2,0,6.29,0,0,0,0,0,0
 14-21,0,1,0,4,43,22,0,43,0,0,0,4,2,2,1,0,1,0,0,0,0,33,0,0,21,330,6,2,2,9,0,0,0,70,1,2,132,96,0,0,0,0,0
 24-34,0,0,0,2.46,14.78,1.64,0,67.31,0,1.64,4.1,7.39,4.1,0,0,0.82,2.46,1.64,1.64,2.46,0.82,34.48,1.64,0.82,19.7,375.13,8.21,6.57,9.85,0,0,9.03,0,0,2.46,0.82,29.55,79.62,0,0,4.93,0,3.28
 36-46,0,0,1.61,0,15.31,0.81,0,68.48,0.81,0,1.61,23.36,1.61,0,0,2.42,1.61,0.81,0,0,0.81,30.62,0,0,11.28,298.1,1.61,0.81,5.64,0,0,4.83,0.81,0,0,0,0,52.37,0,0,6.45,0,2.42
 48-58,0,0,0,0,8.61,1.15,0,86.07,2.3,1.72,3.44,23.53,1.72,0,0.57,1.15,0,0,0,1.15,0.57,47.05,0,1.72,14.35,179.6,1.72,2.3,2.3,0,0.57,4.02,0,0,1.15,0.57,0,45.9,0,0.57,2.3,0,1.72
 60-70,0,0,0,0,13.74,0.98,0,82.45,4.91,0,3.93,27.48,8.83,0,0,0.98,1.96,0.98,2.94,0.98,0,71.65,0,0,8.83,163.91,0.98,1.96,2.94,0,0,9.82,0,0,1.96,0,0,13.74,0.98,0.98,3.93,0.98,1.96
 72-82,0,0,1.96,0,8.83,2.94,0.98,69.7,2.94,0,6.87,40.25,8.83,0,1.96,5.89,0.98,0.98,2.94,4.91,0,98.17,1.96,5.89,20.61,169.83,1.96,1.96,0.98,0,0,17.67,0,0,0,0,0,15.71,0.98,0.98,7.85,1.96,3.93
 84-94,0,0,2.12,0,27.61,6.37,2.12,65.85,1.06,1.06,3.19,28.68,9.56,1.06,1.06,8.5,9.56,3.19,1.06,4.25,3.19,64.78,5.31,4.25,15.93,78.59,1.06,1.06,5.31,0,0,74.34,0,0,5.31,0,0,6.37,1.06,1.06,6.37,1.06,3.19
 96-106,0,0,1.09,0,41.53,6.56,2.19,50.27,1.09,6.56,5.46,33.88,12.02,0,4.37,17.49,6.56,3.28,7.65,3.28,0,64.48,2.19,2.19,20.76,106.01,4.37,3.28,7.65,0,2.19,60.11,0,0,0,0,0,8.74,0,3.28,3.28,3.28,1.09
108-118,0,0,2.3,0,67.4,4.6,6.89,43.66,1.53,9.19,3.83,26.81,8.43,0,0,7.66,6.13,2.3,1.53,4.6,3.06,74.3,2.3,1.53,39.06,88.09,3.06,4.6,6.89,0,2.3,61.28,0,0,3.06,2.3,0,2.3,0.77,0,5.36,1.53,6.89
120,0,0,1.96,0,92.11,13.72,1.96,43.12,5.88,9.8,1.96,13.72,9.8,0,1.96,3.92,3.92,3.92,1.96,7.84,0,58.79,3.92,7.84,35.28,113.67,7.84,3.92,9.8,0,0,62.71,0,0,1.96,0,0,1.96,1.96,0,9.8,0,1.96
