stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1344.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,13.14,0,0,0,15.77,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,141.95,13.14,0,0,49.95,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,3.15,0,34.62,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,437.43,22.03,0,0,94.41,0,3.15,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,4,59,27,0,11,0,0,0,5,2,0,2,1,3,0,0,3,2,14,0,0,14,209,13,3,3,4,0,11,1,19,5,2,35,89,0,0,7,0,0
 24-34,0,0,1.64,0,31.19,27.91,0,62.39,1.64,6.57,2.46,4.93,0.82,0,1.64,7.39,13.95,0,7.39,4.93,0,36.12,0.82,0,24.63,659.97,2.46,15.6,11.49,0,0,24.63,0,0,8.21,0,21.34,142.01,0,0,25.45,0,1.64
 36-46,0,0,0.81,0.81,3.22,12.89,0,153.88,1.61,4.03,2.42,31.42,0,0,2.42,4.83,8.06,0,2.42,0.81,1.61,37.87,0.81,2.42,19.34,1048.98,3.22,15.31,4.83,0,0,23.36,0,0,7.25,1.61,0.81,189.33,0,0,22.56,0,0.81
 48-58,0,0,0.57,0,10.33,24.67,0,264.52,1.72,2.87,2.87,67.14,0.57,1.15,4.59,4.59,2.3,1.72,2.87,3.44,0.57,63.69,1.15,1.72,14.92,984.65,3.44,9.75,8.03,0,0.57,18.94,0,0,1.72,1.15,0,152.63,0,0.57,23.53,0,1.72
 60-70,0,0,2.94,0,16.69,46.13,0,516.28,0.98,4.91,2.94,91.28,2.94,1.96,1.96,14.72,7.85,1.96,8.83,2.94,0,101.1,0,0.98,13.74,1450.69,1.96,8.83,13.74,0,2.94,23.56,0,0,4.91,0,0,135.45,3.93,2.94,25.52,0.98,3.93
 72-82,0,0,3.93,0,32.39,105.04,1.96,428.99,1.96,4.91,7.85,130.56,21.6,1.96,4.91,19.63,10.8,2.94,7.85,4.91,0.98,123.69,0.98,2.94,14.72,1153.45,0,8.83,32.39,0,1.96,30.43,0,0,1.96,0,0,67.73,7.85,8.83,57.92,7.85,3.93
 84-94,0,0,3.19,0,38.23,117.89,1.06,346.22,3.19,6.37,6.37,79.65,26.55,2.12,5.31,28.68,13.81,5.31,12.74,26.55,1.06,81.78,3.19,7.43,8.5,589.43,1.06,6.37,45.67,0,1.06,63.72,0,0,8.5,2.12,0,38.23,21.24,2.12,48.85,4.25,1.06
 96-106,0,0,7.65,0,33.88,104.91,5.46,271.03,3.28,3.28,0,80.87,66.66,0,2.19,44.81,15.3,1.09,18.58,50.27,2.19,68.85,3.28,4.37,9.84,502.71,1.09,14.21,48.09,0,1.09,87.43,0,0,5.46,1.09,0,16.39,25.14,2.19,46.99,2.19,0
108-118,0,0,3.83,1.53,32.94,58.21,18.38,263.49,2.3,4.6,3.06,70.47,67.4,0,3.06,35.23,15.32,9.96,16.85,89.62,2.3,57.45,4.6,1.53,9.19,531.58,4.6,10.72,29.11,0,1.53,48.26,0,0,5.36,3.83,0,11.49,32.94,5.36,41.36,3.06,3.06
120,0,0,1.96,0,35.28,62.71,7.84,162.66,1.96,5.88,9.8,62.71,76.43,0,0,48.99,13.72,1.96,11.76,103.87,0,41.16,3.92,1.96,5.88,546.78,1.96,3.92,25.48,0,0,23.52,0,0,11.76,1.96,0,15.68,7.84,1.96,39.2,3.92,0
