stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,3399.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3598.1,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,152.47,0,239.21,0,0,0,570.43,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,4063.99,160.35,0,0,1519.4,0,13.14,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,229.73,0,336.73,0,37.76,0,673.45,0,0,0,0,0,166.79,0,0,0,0,0,0,0,0,0,0,0,5463.14,160.5,0,0,2180.85,0,3.15,12.59,15.73,236.02,0,15.73,9.44,0,0,0,0,0
 14-21,1,1,4,53,925,268,0,574,0,5,0,95,26,30,5,7,30,2,2,4,15,413,3,0,344,5154,163,23,77,189,0,50,5,737,61,46,969,1573,0,0,27,0,5
 24-34,0,0,3.28,23.8,282.37,49.25,0,971.07,1.64,15.6,13.95,126.41,7.39,4.1,8.21,12.31,21.34,13.13,20.52,10.67,13.95,616.46,4.1,4.93,270.88,5419.29,34.48,55,71.41,0,1.64,96.04,0.82,2.46,26.27,13.95,151.86,1289.56,0,0,98.5,0,21.34
 36-46,0,0,2.42,0.81,108.77,8.86,0,1330.16,1.61,10.47,24.17,183.69,7.25,0,6.45,12.09,6.45,8.86,16.11,4.83,8.06,559.13,0.81,12.09,150.66,4759.09,12.89,29,41.89,0,0.81,74.93,1.61,3.22,13.7,2.42,2.42,1059.46,0,1.61,37.06,0,11.28
 48-58,0.57,0,2.3,2.87,99.84,5.74,0,1881.51,4.02,18.36,28.12,352.89,17.21,4.02,10.9,15.49,4.59,11.48,19.51,10.9,8.61,791.28,7.46,25.25,160.67,3958.11,16.64,22.95,47.05,0,4.02,57.95,0,0,9.75,0.57,0,792.42,0,3.44,41.31,0.57,10.33
 60-70,0,0,2.94,0,104.04,4.91,0,1877.65,7.85,15.7,25.52,283.66,18.65,0,9.82,18.65,6.87,15.7,8.83,9.82,3.93,698.84,6.87,25.52,77.54,2913.16,11.78,20.61,44.17,0,2.94,57.91,0,0,7.85,4.91,0,369.05,1.96,12.76,41.22,3.93,8.83
 72-82,0,0,9.82,0,114.85,31.41,2.94,1516.67,3.93,12.76,37.3,334.75,36.32,0.98,14.72,48.1,15.71,17.67,18.65,11.78,0.98,823.61,6.87,33.38,123.69,2205.79,10.8,23.56,53.01,0,7.85,53.99,0,0,8.83,0.98,0,158.05,13.74,20.61,67.73,22.58,10.8
 84-94,0,0,13.81,1.06,198.6,27.61,11.68,1053.54,5.31,31.86,30.8,230.46,49.92,2.12,6.37,57.35,30.8,25.49,27.61,20.18,9.56,615.98,8.5,28.68,84.96,1214.97,16.99,27.61,32.92,0,2.12,207.1,0,0,14.87,1.06,0,111.51,14.87,19.12,65.85,19.12,5.31
 96-106,0,0,7.65,1.09,206.55,39.34,5.46,791.22,10.93,22.95,22.95,242.61,40.44,0,21.86,77.59,27.32,15.3,28.41,17.49,4.37,497.25,9.84,18.58,71.04,992.3,10.93,43.71,65.57,0,7.65,153,1.09,0,10.93,1.09,0,53.55,12.02,13.11,84.15,26.23,5.46
108-118,0,0,3.83,2.3,193.02,43.66,9.96,600.51,3.83,26.04,21.45,189.19,49.79,0,8.43,56.68,21.45,31.4,12.26,16.09,5.36,385.28,6.13,7.66,68.17,1212.52,13.02,33.7,37.53,0,9.96,118.72,0,0,6.13,2.3,0,16.85,19.92,9.96,61.28,13.79,14.55
120,3.92,0,1.96,0,139.14,52.91,1.96,464.47,3.92,39.2,13.72,115.63,41.16,0,9.8,78.39,11.76,7.84,9.8,5.88,1.96,254.77,5.88,17.64,66.63,975.97,19.6,17.64,35.28,0,7.84,99.95,0,0,5.88,0,0,27.44,7.84,11.76,39.2,9.8,1.96
