stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,10436.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1017.52,10120.03,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,245.19,49.04,0,0,104.2,0,563.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,268.13,160.35,0,312.82,0,0,0,546.77,0,0,0,0,0,270.76,0,0,0,0,0,0,0,0,0,0,0,5049.76,333.85,0,0,2336.93,0,107.78,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,173.08,0,516.1,0,50.35,0,399.67,0,0,0,0,0,144.76,0,0,0,0,0,3.15,0,0,0,0,0,4644.93,273.79,0,0,1844.12,0,59.79,6.29,12.59,236.02,0,22.03,12.59,0,0,0,0,0
 14-21,1,0,13,104,1906,494,0,383,0,18,0,93,82,30,18,11,84,3,11,8,30,506,19,0,433,4253,290,43,135,167,0,716,5,689,143,236,1032,1722,0,0,92,0,20
 24-34,0.82,0.82,10.67,53.36,792.13,92.76,0,804.44,0,60.74,22.16,132.16,23.8,4.93,22.16,32.01,84.55,14.78,45.97,14.78,65.67,877.5,52.53,2.46,413.71,6363.28,85.37,123.95,128.87,0.82,3.28,1230.46,0,6.57,45.97,48.43,210.96,1753.35,0,0,310.28,0,57.46
 36-46,0.81,0,1.61,6.45,265.87,30.62,0,1380.92,0.81,46.73,50.76,211.89,12.89,0.81,20.14,32.23,33.84,12.09,36.26,15.31,20.14,874.96,27.39,9.67,290.85,6048.16,46.73,91.04,63.65,0,1.61,1053.82,0,4.03,16.92,12.89,2.42,1565.42,0,3.22,186.92,0,25.78
 48-58,0.57,0.57,2.3,6.89,226.08,13.2,0,1866.59,2.87,62.54,54.51,286.33,13.77,2.3,32.71,28.69,17.21,25.82,35.58,9.18,12.05,1120.07,28.12,36.72,196.82,4336.24,16.64,47.05,61.97,0.57,2.87,935.3,0,0,12.05,3.44,0.57,1024.24,0,2.87,159.52,0.57,25.25
 60-70,0.98,0,3.93,0,258.14,7.85,0,1913.97,3.93,59.87,56.93,301.33,41.22,0,25.52,32.39,18.65,30.43,39.26,8.83,6.87,1241.63,21.59,56.93,139.38,3500.11,11.78,44.17,43.19,0,9.82,843.13,0,0,14.72,0.98,0,544.74,10.8,20.61,124.65,9.82,22.58
 72-82,0,0,19.63,2.94,393.65,26.5,0.98,1463.66,3.93,60.86,76.57,344.56,118.78,1.96,31.41,82.46,61.84,40.25,56.94,17.67,6.87,1457.77,42.21,48.1,164.92,2767.3,4.91,65.77,81.48,0,7.85,1198.61,0,0,14.72,1.96,0,254.25,38.28,44.17,226.76,48.1,10.8
 84-94,0,0,22.3,8.5,648.9,42.48,1.06,1214.97,9.56,147.62,67.97,265.51,213.47,4.25,20.18,112.58,130.63,54.16,74.34,28.68,21.24,1066.29,49.92,57.35,127.44,1581.37,21.24,99.83,91.34,0,7.43,3365.6,0,0,26.55,1.06,0,156.12,139.13,36.11,209.22,31.86,12.74
 96-106,0,0,19.67,9.84,713.63,38.25,6.56,919.08,4.37,161.74,44.81,228.4,237.15,1.09,45.9,144.26,154.09,46.99,87.43,31.69,12.02,867.72,52.46,39.34,116.93,1315.79,25.14,123.49,124.58,0,21.86,3397.66,3.28,0,29.51,2.19,0,80.87,158.46,37.16,269.93,30.6,30.6
108-118,0.77,0,8.43,6.13,526.22,44.43,3.83,668.69,2.3,178.47,44.43,210.64,160.85,0,14.55,113.36,128.68,57.45,59.75,25.28,19.15,639.58,63.57,30.64,110.3,1575.59,22.98,67.4,75.06,0,17.62,2796.53,0.77,0,19.15,3.06,0,52.85,125.62,18.38,166.98,26.04,19.92
120,0,0,3.92,1.96,344.92,52.91,3.92,531.1,3.92,115.63,31.36,174.42,101.91,0,21.56,92.11,70.55,25.48,45.08,17.64,3.92,464.47,33.32,27.44,105.83,1205.27,19.6,45.08,72.51,0,5.88,1426.72,0,0,1.96,0,0,31.36,43.12,9.8,143.06,37.24,11.76
