stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,31.54,2.63,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,31.47,0,0,0,12.59,0,3.15,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,21,50,0,3,0,0,0,5,2,0,0,1,2,0,0,1,0,3,1,0,4,63,3,0,1,3,0,9,1,10,6,2,34,50,0,0,1,0,0
 24-34,0,0,1.64,15.6,2.46,15.6,0,10.67,2.46,0,0,3.28,4.93,0,0,9.03,7.39,0,1.64,7.39,0,10.67,0.82,0,1.64,64.03,0.82,0,3.28,0,0,25.45,0.82,0.82,18.06,0.82,5.75,32.01,0,0,14.78,0,0.82
 36-46,0,0,0.81,1.61,2.42,4.83,0,4.83,18.53,0,0,23.36,21.75,0,0,23.36,4.03,0,0,19.34,0,10.47,0,1.61,3.22,82.98,0,0,4.03,0,0,20.14,3.22,0,22.56,0,0,29,0,0.81,20.95,0,0.81
 48-58,0,0,0,2.87,6.31,3.44,0,27.54,28.69,0,0,21.23,49.35,0,0,30.41,3.44,0.57,0,25.25,1.15,15.49,0.57,0,8.61,84.35,0,0,4.02,0,0,12.05,0,0.57,19.51,0,0,29.26,0,0,14.92,0,6.89
 60-70,0.98,0,4.91,0,22.58,5.89,2.94,59.87,23.56,1.96,0,7.85,100.12,0,0,31.41,14.72,1.96,0.98,44.17,1.96,19.63,4.91,1.96,2.94,193.36,0,0,7.85,0,0,13.74,0,0,26.5,1.96,0,49.08,0,5.89,6.87,0.98,11.78
 72-82,0,0,6.87,0,24.54,26.5,61.84,69.7,10.8,0.98,2.94,33.38,233.64,0,0.98,21.6,35.34,0,1.96,85.4,1.96,33.38,1.96,10.8,5.89,280.76,0,0.98,15.71,0,0.98,13.74,0.98,0,44.17,0,0,24.54,0.98,12.76,26.5,7.85,5.89
 84-94,0,0,11.68,4.25,27.61,15.93,120.01,60.54,23.36,4.25,3.19,21.24,430.13,0,2.12,37.17,59.47,2.12,0,221.97,2.12,36.11,3.19,7.43,4.25,181.61,0,0,21.24,0,1.06,28.68,0,0,104.08,3.19,0,25.49,4.25,10.62,18.05,4.25,10.62
 96-106,0,0,24.04,7.65,61.2,42.62,181.41,61.2,24.04,1.09,0,36.06,568.28,0,12.02,40.44,77.59,1.09,9.84,338.78,0,53.55,3.28,16.39,7.65,256.82,0,3.28,42.62,0,1.09,29.51,1.09,0,104.91,0,0,16.39,2.19,12.02,52.46,19.67,21.86
108-118,0,0,14.55,14.55,48.26,30.64,289.53,36,18.38,4.6,2.3,13.02,598.98,0,6.13,30.64,84.26,1.53,1.53,680.18,1.53,40.6,3.83,9.96,9.19,283.41,0.77,1.53,19.15,0,0,15.32,0.77,0,127.92,4.6,0,13.02,3.06,9.96,36,10.72,23.74
120,1.96,0,7.84,3.92,43.12,29.4,117.59,37.24,33.32,15.68,3.92,19.6,478.19,0,3.92,43.12,58.79,1.96,1.96,284.17,0,41.16,1.96,25.48,5.88,331.2,5.88,3.92,25.48,0,0,29.4,0,0,99.95,1.96,0,19.6,1.96,5.88,41.16,19.6,1.96
