stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,5.26,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,134.06,10.51,0,0,65.72,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,3.15,122.73,12.59,0,0,59.79,0,3.15,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,65,2,0,6,0,0,0,3,1,0,0,0,0,0,0,0,0,12,0,0,8,111,30,0,1,5,0,2,0,19,1,3,23,66,0,0,0,0,0
 24-34,0,0,0.82,0.82,44.33,1.64,0,16.42,0.82,11.49,2.46,7.39,0,0,4.1,0,0,0,0,0,1.64,45.15,0.82,0,38.58,144.47,21.34,0,2.46,0,0,5.75,0,0,0.82,0.82,4.93,51.71,0,0,6.57,0,0
 36-46,0,0,0.81,0,17.72,0,0,24.98,0.81,5.64,9.67,13.7,0,0,2.42,0,0,0,0.81,0,0.81,82.18,0,0.81,28.2,108.77,12.09,0.81,3.22,0,0,4.03,0,0.81,0,0,0.81,38.67,0,0,3.22,0,0.81
 48-58,0,0,0,0,13.77,0,0,23.53,1.15,10.33,14.92,14.92,0.57,0,2.87,0,0,0,0.57,0,0,91.81,0,1.15,23.53,74.59,8.03,0.57,1.15,0,1.15,1.15,0,0,0,1.72,0,28.69,0,0,2.3,0,1.72
 60-70,0,0,0,0,10.8,0,0,19.63,4.91,13.74,21.59,24.54,0,0,0,0,0,1.96,0,0,0.98,106,0,2.94,18.65,84.41,7.85,0,0.98,0,1.96,1.96,0,0,0,0.98,0,16.69,0,2.94,2.94,1.96,0.98
 72-82,0,0,0,0,14.72,0,0,41.23,1.96,9.82,27.49,21.6,0,0,0,1.96,0,0.98,1.96,0,0,157.07,0.98,3.93,20.61,87.37,6.87,0,1.96,0,0.98,1.96,0,0,0.98,0,0,6.87,0,2.94,6.87,1.96,2.94
 84-94,0,0,0,0,19.12,0,0,23.36,1.06,13.81,13.81,18.05,3.19,0,1.06,0,1.06,1.06,2.12,0,1.06,99.83,0,5.31,13.81,35.05,13.81,1.06,2.12,0,0,4.25,0,0,0,1.06,0,14.87,5.31,1.06,3.19,1.06,0
 96-106,0,0,2.19,0,19.67,2.19,0,31.69,1.09,15.3,12.02,10.93,2.19,0,0,1.09,0,1.09,1.09,0,0,88.52,0,3.28,7.65,48.09,7.65,0,2.19,0,1.09,2.19,0,0,1.09,0,0,5.46,2.19,3.28,1.09,3.28,1.09
108-118,0,0,0,0,11.49,1.53,0.77,23.74,0,16.85,13.79,20.68,0.77,0,2.3,1.53,0.77,0.77,0,0.77,0,89.62,0,3.83,17.62,42.89,8.43,0,3.06,0,1.53,6.13,0,0,0,0,0,3.83,3.06,1.53,3.83,2.3,3.06
120,0,0,0,0,29.4,0,3.92,19.6,1.96,17.64,17.64,23.52,3.92,0,1.96,0,3.92,1.96,1.96,1.96,1.96,82.31,0,3.92,3.92,94.07,9.8,0,3.92,0,1.96,3.92,0,0,0,0,0,3.92,0,0,1.96,5.88,1.96
