stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,7.89,0,0,0,0,0,26.29,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,194.52,5.26,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,9.44,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,311.55,18.88,0,0,113.29,0,0,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,29,11,0,10,0,2,0,5,3,2,1,0,0,0,0,0,1,23,0,0,7,98,3,0,0,3,0,2,1,22,3,0,15,48,0,0,1,0,0
 24-34,0,0,0,0,10.67,2.46,0,29.55,0,4.93,2.46,9.85,0.82,0,2.46,2.46,0.82,0.82,0.82,0,4.1,62.39,0,0,22.98,309.46,1.64,0,1.64,0,1.64,1.64,0,0,1.64,0.82,11.49,84.55,0,0,12.31,0,4.1
 36-46,0,0,0,0,9.67,0,0,74.93,0,4.83,4.83,22.56,0,0,1.61,4.03,0,0,1.61,0,1.61,73.32,1.61,0.81,23.36,250.56,0.81,0,2.42,0,0,0.81,0,0,0.81,1.61,0,74.93,0,0,8.86,0,0
 48-58,0,0,0,0,6.89,0,0,106.73,0.57,5.16,5.16,47.63,0,0,1.15,5.16,0,1.15,0.57,1.15,2.87,122.22,0,6.31,14.92,150.91,0,3.44,4.02,0,0,1.72,0,0,0.57,1.72,0,61.4,0,0,10.9,0,1.72
 60-70,0,0,0.98,0,12.76,0,0,131.52,0.98,8.83,7.85,57.91,2.94,0,3.93,4.91,0.98,1.96,1.96,0,1.96,199.25,0,7.85,19.63,109.93,0,1.96,1.96,0,1.96,6.87,0,0,0.98,0,0,23.56,0,2.94,15.7,3.93,0.98
 72-82,0,0,2.94,0,21.6,4.91,0,92.28,0.98,11.78,6.87,85.4,6.87,0,2.94,8.83,0.98,0.98,3.93,0,1.96,248.36,3.93,12.76,25.52,102.09,0.98,5.89,7.85,0,2.94,8.83,0,0,0.98,0.98,0,11.78,0.98,10.8,24.54,10.8,4.91
 84-94,0,0,2.12,0,61.6,6.37,0,65.85,0,31.86,5.31,35.05,4.25,0,3.19,21.24,1.06,4.25,3.19,2.12,7.43,139.13,0,5.31,9.56,54.16,0,2.12,5.31,0,2.12,26.55,0,0,2.12,1.06,0,18.05,0,7.43,19.12,6.37,4.25
 96-106,0,0,2.19,0,38.25,2.19,0,50.27,1.09,17.49,6.56,53.55,10.93,0,3.28,20.76,2.19,6.56,2.19,1.09,2.19,128.96,4.37,9.84,18.58,65.57,4.37,8.74,7.65,0,7.65,24.04,0,0,2.19,0,0,4.37,1.09,6.56,34.97,6.56,6.56
108-118,0,0,0,0,36.77,1.53,2.3,49.79,0.77,23.74,3.06,42.89,6.89,0,0.77,19.92,2.3,6.89,2.3,3.06,5.36,104.17,0,6.13,13.02,58.21,0.77,9.96,4.6,0,1.53,19.15,0,0,1.53,0,0,1.53,1.53,3.06,19.15,6.13,4.6
120,0,0,0,0,25.48,3.92,0,33.32,1.96,1.96,0,29.4,5.88,0,0,11.76,3.92,3.92,1.96,1.96,0,74.47,1.96,3.92,23.52,50.95,1.96,5.88,1.96,0,0,33.32,0,0,0,0,0,1.96,0,3.92,7.84,5.88,1.96
