stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,9738.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,557.8,7435.25,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,202.28,42.91,0,0,55.17,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,89.38,0,168.24,0,0,0,346.99,0,0,0,0,0,260.24,0,0,0,0,0,0,0,0,0,0,0,2410.53,147.21,0,0,933.19,0,63.09,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,81.82,0,144.76,0,12.59,0,239.17,0,0,0,0,0,324.14,0,0,0,0,0,0,0,0,0,0,0,1932.24,305.26,0,0,717.51,0,12.59,22.03,0,78.67,0,3.15,0,0,0,0,0,0
 14-21,2,0,7,55,1932,211,0,309,0,22,0,43,53,209,15,14,38,1,4,1,42,308,11,0,279,2338,564,14,73,107,0,332,18,410,38,18,465,974,0,0,37,0,35
 24-34,1.64,0,6.57,26.27,646.83,26.27,0,334.09,0.82,68.13,24.63,64.85,10.67,51.71,12.31,38.58,45.15,4.93,25.45,7.39,105.07,451.47,34.48,0,291.4,2468.31,183.05,29.55,58.28,0,2.46,495.8,1.64,1.64,20.52,0,101.79,668.18,0,0,127.23,0,96.04
 36-46,0,0,3.22,5.64,203.03,1.61,0,320.66,0.81,37.87,57.2,116.02,8.86,3.22,12.09,36.26,8.86,11.28,16.92,4.03,76.54,487.43,30.62,4.03,173.22,2097.96,136.96,23.36,35.45,0,0.81,479.37,4.83,1.61,10.47,0,0.81,543.83,0,0.81,63.65,0.81,35.45
 48-58,0,0,3.44,1.15,125.66,0.57,0,491.75,0,39.59,58.53,250.75,5.74,14.35,10.9,29.84,8.61,15.49,16.64,5.74,37.87,754.55,25.25,5.74,134.84,1484.43,76.89,9.75,42.46,0,2.3,438.39,0,0,5.74,1.15,0,418.3,0,2.87,61.97,0,39.59
 60-70,0,0,0,0,97.17,3.93,3.93,544.74,0,24.54,51.04,206.12,20.61,5.89,10.8,47.11,7.85,19.63,14.72,9.82,16.69,943.24,17.67,15.7,70.67,1152.31,30.43,10.8,22.58,0,2.94,349.42,0.98,0,6.87,0,0,167.84,2.94,25.52,52.02,5.89,14.72
 72-82,0,0,15.71,1.96,128.6,5.89,50.06,472.18,0.98,18.65,63.81,226.76,53.01,6.87,18.65,75.59,11.78,25.52,33.38,29.45,22.58,1095.53,30.43,26.5,81.48,1132.84,17.67,16.69,41.23,0,3.93,320.02,0.98,0,8.83,1.96,0,66.75,12.76,27.49,68.72,11.78,14.72
 84-94,0,0,12.74,1.06,260.2,12.74,92.4,397.2,0,52.04,65.85,163.55,88.15,3.19,6.37,88.15,25.49,31.86,47.79,99.83,24.43,901.67,33.99,36.11,64.78,652.09,33.99,13.81,42.48,0,5.31,961.14,1.06,0,14.87,0,0,38.23,23.36,19.12,82.84,16.99,12.74
 96-106,0,0,14.21,1.09,287.42,13.11,124.58,293.98,0,45.9,36.06,179.23,123.49,0,24.04,146.44,36.06,20.76,81.96,87.43,27.32,590.14,36.06,20.76,53.55,593.42,29.51,40.44,49.18,0,9.84,814.17,0,0,19.67,0,0,26.23,40.44,18.58,97.26,18.58,14.21
108-118,0,0,12.26,0.77,248.94,13.79,217.53,216,2.3,66.64,34.47,108.77,98.04,0,5.36,84.26,31.4,35.23,47.49,91.15,21.45,388.34,21.45,13.02,53.62,624.26,27.57,22.21,33.7,0,7.66,700.86,0,0,6.89,2.3,0,12.26,41.36,9.96,63.57,11.49,15.32
120,0,0,0,0,154.82,17.64,60.75,119.55,0,41.16,17.64,92.11,78.39,0,3.92,103.87,17.64,29.4,25.48,39.2,7.84,246.93,21.56,7.84,45.08,489.95,29.4,15.68,31.36,0,7.84,421.35,0,0,11.76,0,0,11.76,5.88,11.76,29.4,1.96,5.88
