stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2780.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2690.91,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,6.13,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,65.72,0,68.35,0,0,0,339.1,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,2134.52,70.98,0,0,646.66,0,13.14,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,81.82,0,31.47,0,349.31,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,2772.48,34.62,0,0,840.24,0,0,0,6.29,107,0,12.59,9.44,0,0,0,0,0
 14-21,0,1,3,43,576,171,0,656,0,4,0,64,20,8,8,0,10,0,2,2,14,292,1,0,222,3981,49,11,65,96,0,18,7,565,24,19,857,1181,0,0,21,0,1
 24-34,0.82,0,5.75,32.83,229.02,30.37,0,950.55,2.46,21.34,9.85,97.68,17.24,0,5.75,19.7,10.67,13.13,32.01,9.03,22.98,562.29,6.57,3.28,228.2,5059.76,27.09,54.18,80.44,0,0,82.91,1.64,3.28,11.49,9.85,183.05,1128.68,0,0,94.4,0,18.06
 36-46,0.81,0,4.83,3.22,101.51,5.64,0,1285.04,8.06,11.28,26.59,228,12.09,1.61,10.47,11.28,5.64,8.06,17.72,12.09,16.92,559.13,5.64,15.31,160.33,4546.39,14.5,33.03,38.67,0,2.42,95.07,3.22,2.42,4.83,3.22,3.22,1091.68,0,1.61,53.17,0.81,18.53
 48-58,1.15,0,2.3,0.57,96.4,9.18,0,1561.32,5.16,17.79,31.56,362.07,14.35,15.49,8.61,21.8,5.16,17.79,18.36,10.33,15.49,708.08,7.46,21.23,165.26,2889.11,16.64,20.66,36.72,0,3.44,74.02,0.57,0,4.59,5.16,0,671.35,0,1.72,55.09,0.57,28.69
 60-70,0,0,0.98,0,88.34,26.5,0,1722.57,6.87,21.59,28.46,369.05,15.7,6.87,4.91,32.39,3.93,15.7,19.63,19.63,9.82,676.27,5.89,29.45,96.19,2337,7.85,21.59,22.58,0,3.93,94.23,0.98,0.98,5.89,4.91,0,308.2,1.96,12.76,52.02,6.87,18.65
 72-82,0,0,18.65,1.96,168.85,130.56,2.94,1604.04,10.8,19.63,59.88,497.7,60.86,5.89,20.61,80.5,24.54,22.58,39.27,18.65,9.82,1153.45,17.67,44.17,182.59,2454.15,9.82,52.03,66.75,0,15.71,145.29,0,0,5.89,0.98,0,191.42,18.65,33.38,126.63,39.27,20.61
 84-94,0,0,15.93,2.12,353.66,150.81,4.25,1313.74,18.05,60.54,46.73,380.21,93.46,8.5,19.12,112.58,48.85,33.99,36.11,45.67,21.24,836.89,16.99,43.54,167.8,1522.96,30.8,59.47,75.4,0,9.56,474.73,0,0,13.81,5.31,0,142.31,39.3,32.92,131.69,36.11,23.36
 96-106,1.09,0,24.04,6.56,479.76,205.46,5.46,1090.66,10.93,66.66,44.81,404.35,107.1,1.09,30.6,154.09,30.6,29.51,63.39,34.97,21.86,922.36,34.97,42.62,172.67,1364.97,25.14,86.33,121.31,0,19.67,366.1,1.09,0,15.3,13.11,0,84.15,55.74,30.6,171.58,57.92,29.51
108-118,1.53,0,13.02,6.13,543.07,174.64,4.6,963.58,16.85,114.89,50.55,392.17,88.85,0,13.79,130.21,29.11,58.98,44.43,40.6,21.45,881.62,16.09,28.34,186.89,1950.91,35.23,59.75,94.21,0,16.85,332.43,1.53,0,11.49,9.19,0,52.09,81.96,18.38,153.19,34.47,37.53
120,1.96,0,13.72,0,403.72,192.06,3.92,568.34,25.48,64.67,37.24,344.92,97.99,0,9.8,135.23,23.52,25.48,35.28,33.32,7.84,640.85,11.76,27.44,199.9,1665.82,58.79,29.4,70.55,0,13.72,248.89,1.96,0,11.76,0,0,56.83,33.32,23.52,123.47,29.4,9.8
