stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,777.5,13652.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,704.91,8759.25,0,18.39,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,331,18.39,0,0,73.56,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,194.52,0,354.88,0,0,0,499.46,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,4776.37,252.36,0,0,1742.84,0,13.14,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,129.03,0,176.23,0,22.03,0,440.58,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,3.15,3417.61,188.82,0,0,1287.11,0,6.29,15.73,9.44,116.44,0,18.88,3.15,0,0,0,0,0
 14-21,0,1,2,27,458,139,0,222,0,2,0,40,22,25,5,1,11,0,1,1,6,225,1,0,161,2646,94,13,37,74,0,12,12,395,37,19,453,779,0,0,16,0,8
 24-34,0,0.82,1.64,16.42,91.94,9.85,0,337.37,0,11.49,7.39,71.41,4.93,0.82,8.21,3.28,9.85,3.28,13.13,4.93,15.6,247.9,1.64,1.64,87.83,3051.94,11.49,30.37,41.86,0,0,37.76,0.82,1.64,9.85,2.46,80.44,706.76,0,0,42.68,0,5.75
 36-46,0,0,0,0,33.03,3.22,0,488.24,4.03,0.81,7.25,115.21,3.22,0,3.22,0.81,2.42,2.42,4.03,3.22,4.83,230.42,1.61,4.03,50.76,2781.17,4.03,20.95,14.5,0,0,29,2.42,0.81,4.83,0,0,605.06,0,0.81,26.59,0,5.64
 48-58,0,0,0,1.15,30.99,2.87,0,803.9,2.3,2.87,16.07,188.21,4.02,1.72,8.03,7.46,1.72,2.87,6.31,1.72,2.3,349.45,0.57,13.2,62.54,2241.86,4.59,13.2,18.94,0,1.15,22.38,0,0,1.15,2.3,0,487.73,0,1.72,16.64,0,8.61
 60-70,0,0,0,0,31.41,1.96,0,787.18,3.93,10.8,6.87,157.04,3.93,0,4.91,4.91,3.93,3.93,3.93,3.93,0,297.4,0,11.78,24.54,1635.22,2.94,5.89,11.78,0,2.94,34.35,0,0,0.98,1.96,0,200.23,0,5.89,21.59,1.96,4.91
 72-82,0,0,7.85,1.96,34.36,15.71,0,714.65,2.94,3.93,18.65,204.19,18.65,0,2.94,12.76,7.85,5.89,8.83,3.93,1.96,408.37,2.94,14.72,59.88,1463.66,1.96,16.69,16.69,0,5.89,27.49,0,0,0.98,2.94,0,89.33,6.87,14.72,41.23,11.78,9.82
 84-94,1.06,0,5.31,0,97.71,12.74,0,544.83,1.06,12.74,12.74,149.75,19.12,1.06,7.43,22.3,11.68,15.93,12.74,6.37,5.31,317.55,4.25,16.99,52.04,811.4,1.06,6.37,19.12,0,1.06,107.27,0,0,4.25,0,0,56.29,10.62,12.74,33.99,10.62,6.37
 96-106,0,0,8.74,0,69.94,19.67,1.09,361.73,2.19,16.39,15.3,112.56,21.86,0,8.74,22.95,6.56,8.74,10.93,12.02,2.19,228.4,2.19,12.02,46.99,625.11,5.46,15.3,26.23,0,6.56,59.01,0,0,5.46,0,0,32.79,5.46,6.56,28.41,10.93,3.28
108-118,0,0,4.6,0,84.26,13.79,4.6,317.11,4.6,15.32,13.02,94.98,18.38,0,5.36,17.62,10.72,11.49,6.13,8.43,6.13,214.47,3.83,7.66,49.79,850.22,6.13,27.57,22.98,0,5.36,73.53,0.77,0,3.83,1.53,0,20.68,9.19,1.53,27.57,11.49,10.72
120,1.96,0,3.92,0,60.75,13.72,0,194.02,1.96,17.64,7.84,60.75,11.76,0,0,23.52,9.8,3.92,3.92,3.92,0,141.1,1.96,11.76,43.12,558.54,7.84,7.84,15.68,0,5.88,62.71,0,0,7.84,1.96,0,15.68,5.88,5.88,23.52,3.92,1.96
