stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,34.17,5.26,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,191.97,3.15,0,0,25.18,0,15.73,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,325,37,0,7,0,1,0,1,2,0,2,2,9,0,0,0,0,24,1,0,21,55,2,0,1,2,0,5,1,11,4,1,20,39,0,0,42,0,0
 24-34,0,0,0,0,119.02,4.93,0,4.1,0,3.28,0,2.46,0.82,0,6.57,3.28,14.78,0.82,2.46,0,0,32.01,0.82,0.82,18.06,72.24,0,1.64,0,0,0.82,24.63,0,0,8.21,0,0.82,25.45,0,0,86.19,0,2.46
 36-46,0,0,0.81,0,51.56,0,0,4.03,0,0.81,1.61,9.67,0.81,0,8.86,7.25,7.25,0.81,3.22,0,0,77.34,4.03,0.81,23.36,56.4,2.42,0.81,0.81,0,0,33.03,0,0,9.67,0,0,17.72,0,1.61,78.15,0,0.81
 48-58,0,0,0,0,26.4,0,0,9.18,0,6.89,5.74,12.05,0,3.44,4.02,5.74,0.57,0,0.57,1.15,0.57,46.48,3.44,0,12.62,31.56,0,1.15,2.3,0,0,29.84,0,0,1.15,0,0,15.49,0,0.57,45.33,0,0.57
 60-70,0,0,0,0,60.85,0,0,15.7,0.98,12.76,9.82,18.65,5.89,0,9.82,5.89,3.93,0,0,0,0,187.47,4.91,2.94,14.72,31.41,1.96,0,0,0,0.98,38.28,0,0,1.96,0.98,0,2.94,0,4.91,50.06,4.91,0.98
 72-82,0,0,1.96,0,56.94,2.94,0,18.65,0,11.78,10.8,34.36,20.61,0,5.89,8.83,6.87,0,5.89,0,0,148.23,5.89,7.85,11.78,34.36,0,0,4.91,0,7.85,32.39,0,0,5.89,0,0,1.96,1.96,1.96,92.28,15.71,0.98
 84-94,0,0,2.12,0,139.13,3.19,0,15.93,0,32.92,7.43,16.99,25.49,0,4.25,19.12,13.81,1.06,3.19,0,0,98.77,3.19,8.5,11.68,28.68,2.12,2.12,4.25,0,5.31,116.82,0,0,6.37,0,0,3.19,5.31,4.25,83.9,8.5,0
 96-106,0,0,1.09,0,254.63,4.37,2.19,19.67,1.09,52.46,4.37,26.23,29.51,0,15.3,17.49,16.39,0,6.56,2.19,1.09,169.39,8.74,7.65,7.65,45.9,2.19,4.37,6.56,0,12.02,112.56,0,0,7.65,0,0,3.28,0,7.65,128.96,15.3,0
108-118,0,0,1.53,0,202.98,3.06,1.53,25.28,0,63.57,4.6,25.28,29.87,0,6.89,20.68,13.79,1.53,4.6,4.6,0,144.77,9.19,9.19,6.89,36.77,1.53,5.36,6.13,0,9.19,101.11,0,0,5.36,0,0,0,2.3,3.83,123.32,8.43,2.3
120,0,0,0,0,154.82,0,1.96,3.92,1.96,33.32,3.92,11.76,31.36,0,5.88,7.84,3.92,1.96,1.96,1.96,0,97.99,7.84,3.92,5.88,29.4,0,1.96,3.92,1.96,3.92,131.31,0,0,9.8,0,0,3.92,1.96,0,84.27,3.92,0
