stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,15.77,0,0,0,10.51,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,155.09,7.89,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,3.15,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.96,6.29,0,0,94.41,0,0,0,0,12.59,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,9,114,10,0,16,0,0,0,10,7,1,0,0,1,0,0,0,1,45,0,0,44,194,7,0,5,9,0,4,0,30,0,2,42,76,0,0,5,0,0
 24-34,0,0,0,1.64,68.95,0,0,14.78,0,0,1.64,5.75,1.64,0,5.75,0,0,0,4.93,0.82,0,116.56,0,0,48.43,115.74,1.64,0.82,7.39,0.82,0.82,0,0,0,0,0,5.75,46.79,0,0,9.85,0,0
 36-46,0,0,0,0,45.12,0,0,15.31,0,4.03,4.03,21.75,1.61,0,12.09,0,0,0,0.81,0.81,1.61,186.92,0,3.22,39.48,124.88,0,0.81,4.83,0,0,1.61,0,0,0,0.81,0,53.98,0,0.81,9.67,0,0.81
 48-58,0,0,0,0,30.99,0,0,18.94,0,2.3,8.03,52.79,1.72,0.57,3.44,0,0,1.15,2.3,0,1.15,193.37,0.57,8.03,36.72,68.28,0,0,5.74,0,1.72,2.3,0,0,0,0,0.57,43.61,0,1.72,5.74,0.57,0.57
 60-70,0,0,0,0,51.04,0,0,19.63,0,2.94,6.87,70.67,1.96,0,3.93,0,0,0.98,2.94,0,1.96,233.6,0,12.76,28.46,42.21,0,0,9.82,0,2.94,2.94,0,0.98,0.98,0,0,16.69,0,5.89,6.87,1.96,0
 72-82,0,0,0.98,0,49.08,1.96,0,22.58,0.98,3.93,8.83,79.51,1.96,0,5.89,0,0,1.96,2.94,0,0.98,255.23,0,12.76,37.3,43.19,0,1.96,5.89,0,1.96,1.96,0,0,0.98,0,0,12.76,1.96,8.83,8.83,10.8,1.96
 84-94,0,0,0,0,91.34,0,1.06,27.61,1.06,13.81,7.43,50.98,3.19,0,6.37,1.06,1.06,6.37,2.12,1.06,2.12,177.36,1.06,9.56,28.68,29.74,0,2.12,1.06,0,2.12,5.31,0,0,0,0,0,14.87,0,3.19,5.31,9.56,3.19
 96-106,0,0,0,0,87.43,0,0,19.67,1.09,10.93,7.65,61.2,0,0,9.84,2.19,1.09,13.11,1.09,2.19,1.09,221.85,1.09,8.74,18.58,40.44,2.19,5.46,9.84,0,6.56,5.46,0,0,0,0,0,4.37,1.09,3.28,14.21,6.56,1.09
108-118,0,0,0,0.77,114.13,0,0.77,12.26,0.77,17.62,6.13,48.26,6.13,0,4.6,0.77,0.77,13.79,1.53,0,3.06,184.6,0.77,9.96,18.38,39.83,0,3.06,10.72,0,7.66,2.3,0.77,0,0,0,0,6.13,1.53,7.66,9.19,4.6,4.6
120,0,0,0,0,103.87,0,0,11.76,0,7.84,9.8,35.28,1.96,0,5.88,0,0,5.88,1.96,1.96,0,148.94,0,9.8,21.56,21.56,1.96,0,1.96,1.96,1.96,3.92,0,0,0,0,0,1.96,1.96,3.92,7.84,5.88,3.92
