stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1871.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1078.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,28.92,0,52.57,0,0,0,92,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,630.89,5.26,0,0,297.04,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,44.06,0,0,0,81.82,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,654.57,34.62,0,0,308.4,0,3.15,0,0,31.47,0,6.29,3.15,0,0,0,0,0
 14-21,0,2,2,9,95,72,0,54,0,0,0,12,2,7,0,1,2,0,0,8,3,52,0,0,34,501,14,1,9,9,0,13,4,103,5,2,130,188,0,0,9,0,2
 24-34,0,0,0.82,2.46,38.58,9.85,0,133.8,0.82,3.28,2.46,25.45,0.82,1.64,1.64,9.03,7.39,2.46,2.46,0.82,6.57,85.37,0,0,50.07,969.43,7.39,12.31,10.67,0,0,22.98,0,0,4.93,1.64,24.63,199.47,0,0,23.8,0,9.03
 36-46,0,0,0,0.81,23.36,0,0,209.47,0.81,2.42,4.03,42.7,0,0,0.81,3.22,2.42,1.61,4.03,1.61,7.25,106.35,2.42,4.03,23.36,1004.67,5.64,13.7,3.22,0,0,20.95,0.81,0.81,1.61,2.42,0.81,252.17,0,0,17.72,0,8.86
 48-58,0,0,0.57,0,25.82,1.72,0,390.76,3.44,3.44,11.48,90.09,2.3,0.57,2.87,3.44,1.72,3.44,2.87,0,8.61,207.72,1.72,6.89,42.46,967.43,5.16,9.18,4.59,0,0.57,24.67,0,0,0,2.3,0.57,189.36,0,0.57,18.36,1.15,10.33
 60-70,0,0,0,0,32.39,3.93,0,509.41,2.94,4.91,13.74,101.1,1.96,1.96,3.93,2.94,2.94,4.91,0.98,3.93,1.96,224.77,0,5.89,25.52,943.24,3.93,9.82,7.85,0,1.96,38.28,0.98,0,5.89,0.98,0,97.17,1.96,1.96,14.72,0,10.8
 72-82,0,0,5.89,1.96,44.17,9.82,0.98,391.68,1.96,3.93,19.63,109.95,19.63,0.98,2.94,16.69,3.93,7.85,4.91,1.96,3.93,271.92,2.94,8.83,30.43,680.29,3.93,8.83,11.78,0,1.96,42.21,0,0,0,0,0,48.1,0.98,8.83,30.43,8.83,6.87
 84-94,0,0,4.25,0,87.09,11.68,6.37,271.88,1.06,20.18,9.56,81.78,31.86,2.12,1.06,18.05,10.62,15.93,8.5,4.25,3.19,178.42,3.19,15.93,35.05,351.53,3.19,7.43,8.5,0,2.12,160.37,0,0,1.06,1.06,0,22.3,6.37,4.25,43.54,11.68,6.37
 96-106,0,0,8.74,0,96.17,16.39,18.58,190.16,2.19,14.21,3.28,79.78,30.6,0,9.84,29.51,12.02,10.93,9.84,9.84,6.56,191.25,5.46,4.37,33.88,286.33,3.28,10.93,13.11,0,4.37,172.67,1.09,0,7.65,1.09,0,13.11,4.37,5.46,45.9,12.02,15.3
108-118,0,0,8.43,0.77,128.68,14.55,54.38,147.06,6.13,32.94,9.19,54.38,34.47,0,3.83,21.45,8.43,11.49,3.06,7.66,3.06,137.11,2.3,5.36,29.11,315.58,3.06,7.66,13.02,0,3.83,150.13,0.77,0,6.89,3.06,0,8.43,7.66,2.3,22.21,3.83,14.55
120,0,0,3.92,0,139.14,9.8,19.6,131.31,5.88,33.32,1.96,47.03,47.03,0,5.88,47.03,1.96,1.96,3.92,13.72,1.96,123.47,0,9.8,33.32,272.41,13.72,7.84,11.76,0,0,131.31,0,0,11.76,1.96,0,11.76,1.96,3.92,21.56,5.88,3.92
