stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1844.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2280.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,24.52,0,0,30.65,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,55.2,0,78.86,0,0,0,152.47,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1364.3,86.75,0,0,604.6,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,88.12,0,12.59,0,110.14,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,1302.85,62.94,0,0,497.22,0,6.29,22.03,6.29,37.76,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,3,27,334,102,0,97,0,3,0,30,15,5,8,2,18,1,1,2,3,117,1,0,111,1169,65,14,29,61,0,65,9,194,33,43,603,530,0,0,9,0,1
 24-34,0,0,5.75,5.75,136.26,14.78,0,201.11,5.75,21.34,6.57,39.4,4.93,0.82,13.13,4.1,22.16,1.64,9.85,3.28,15.6,238.87,4.93,0.82,124.77,2382.95,40.22,41.86,27.09,0,0,192.9,0.82,0.82,19.7,16.42,119.84,633.7,0,0,77.98,0,6.57
 36-46,0,0,2.42,0,50.76,4.83,0,352.08,14.5,11.28,12.89,64.45,1.61,0,7.25,4.83,8.86,3.22,11.28,0.81,6.45,226.39,2.42,2.42,78.15,2806.95,20.14,27.39,23.36,0,0.81,139.38,4.83,0.81,10.47,17.72,2.42,677.57,0,0.81,37.87,0,8.06
 48-58,0.57,0,1.15,0,49.92,3.44,0,696.6,16.07,10.33,13.2,160.67,3.44,3.44,9.75,6.89,5.74,5.16,9.75,4.02,7.46,328.22,5.16,7.46,60.25,2483.43,17.21,14.92,18.94,0,2.3,126.81,0.57,0,5.74,12.05,0,553.72,0,3.44,40.74,0,17.21
 60-70,0,0,0,0,53,8.83,0,1004.1,16.69,18.65,10.8,158.03,6.87,2.94,7.85,13.74,2.94,5.89,9.82,1.96,2.94,412.24,7.85,8.83,45.15,2224.13,14.72,19.63,17.67,0,0.98,120.73,0.98,0,8.83,20.61,0,347.46,4.91,9.82,38.28,0,6.87
 72-82,0,0,7.85,0,97.18,68.72,0.98,916.87,16.69,16.69,28.47,156.08,28.47,0,11.78,33.38,7.85,7.85,15.71,5.89,2.94,505.56,4.91,19.63,53.99,1788.59,9.82,25.52,38.28,0,1.96,155.1,1.96,0,9.82,2.94,0,141.36,12.76,21.6,93.26,17.67,11.78
 84-94,0,0,5.31,0,111.51,46.73,3.19,570.31,10.62,35.05,19.12,122.13,39.3,5.31,7.43,41.42,29.74,15.93,16.99,3.19,14.87,307.99,8.5,16.99,35.05,859.19,10.62,25.49,48.85,1.06,2.12,334.54,1.06,0,15.93,6.37,0,87.09,15.93,14.87,56.29,21.24,8.5
 96-106,0,0,9.84,0,113.66,45.9,5.46,431.67,12.02,16.39,14.21,139.88,46.99,0,8.74,43.71,28.41,14.21,17.49,8.74,4.37,293.98,12.02,17.49,36.06,675.38,4.37,28.41,50.27,0,3.28,336.6,3.28,0,6.56,10.93,0,49.18,17.49,8.74,56.83,26.23,9.84
108-118,0,0,4.6,1.53,120.26,28.34,12.26,341.62,10.72,30.64,8.43,85.79,39.06,0,4.6,43.66,29.87,16.09,12.26,16.09,9.19,225.19,13.79,9.19,41.36,721.54,5.36,19.15,41.36,0,0.77,232.85,2.3,0,11.49,6.13,0,24.51,20.68,6.13,58.21,8.43,13.02
120,0,0,9.8,0,176.38,54.87,13.72,350.8,17.64,41.16,3.92,92.11,52.91,0,5.88,64.67,33.32,19.6,23.52,23.52,3.92,197.94,13.72,9.8,41.16,840.75,27.44,33.32,45.08,0,7.84,197.94,1.96,0,15.68,3.92,0,35.28,11.76,11.76,56.83,11.76,3.92
