stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,3439.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3769.73,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,30.65,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,76.23,0,118.29,0,0,0,297.04,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2273.84,89.38,0,0,822.79,0,2.63,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,69.23,0,3.15,0,213.99,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1504.25,31.47,0,0,597.92,0,0,9.44,3.15,53.5,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,19,194,73,0,152,0,1,0,35,14,2,1,2,2,0,0,1,1,119,0,0,84,1340,22,2,11,43,0,34,5,166,10,4,244,427,0,0,10,0,2
 24-34,0,0.82,0,4.1,66.49,12.31,0,303.72,0.82,3.28,1.64,28.73,1.64,0,2.46,5.75,5.75,2.46,8.21,4.1,0.82,195.36,4.1,1.64,69.77,1654.85,9.03,8.21,13.95,0,0,73.06,0.82,0.82,7.39,1.64,35.3,380.06,0,0,31.19,0,5.75
 36-46,0,0,0,0,37.06,4.83,0,366.58,3.22,0.81,4.83,48.34,3.22,0,4.83,4.03,0,4.03,2.42,2.42,0.81,128.91,0,2.42,38.67,1084.43,1.61,8.06,8.86,0,0,42.7,0.81,0.81,2.42,2.42,0,258.62,0,0,11.28,0,4.03
 48-58,0,0,0,1.15,23.53,5.16,0,464.21,5.16,1.72,5.74,73.45,4.59,0,1.15,3.44,1.72,1.72,2.3,3.44,1.72,193.95,2.3,9.75,39.02,746.52,1.72,4.59,5.74,0,0.57,34.43,0,0,0,1.15,0,136.57,0,0,20.08,0.57,4.02
 60-70,0,0,0.98,0,31.41,1.96,0,414.2,1.96,3.93,11.78,80.48,13.74,0,0,6.87,0,0.98,0.98,3.93,0,174.71,0.98,10.8,37.3,595.78,3.93,4.91,5.89,0,0,38.28,0,0,3.93,0,0,65.76,0.98,3.93,18.65,0,4.91
 72-82,0,0,1.96,0.98,38.28,17.67,0.98,288.61,1.96,2.94,14.72,92.28,12.76,0.98,6.87,7.85,1.96,5.89,4.91,1.96,0.98,235.6,6.87,9.82,44.17,515.37,0.98,8.83,11.78,0,1.96,49.08,0,0,1.96,0.98,0,47.12,2.94,1.96,30.43,4.91,2.94
 84-94,0,0,0,0,46.73,13.81,2.12,189.04,2.12,7.43,4.25,56.29,25.49,0,5.31,12.74,4.25,5.31,2.12,3.19,3.19,132.75,3.19,10.62,44.61,279.32,2.12,4.25,13.81,0,0,140.19,0,0,8.5,0,0,18.05,3.19,5.31,28.68,6.37,2.12
 96-106,0,0,0,0,59.01,9.84,2.19,138.79,3.28,4.37,5.46,48.09,17.49,0,6.56,21.86,6.56,7.65,4.37,1.09,2.19,111.47,6.56,6.56,22.95,219.66,1.09,9.84,13.11,0,4.37,153,0,0,3.28,0,0,12.02,2.19,3.28,29.51,4.37,3.28
108-118,0,0,0.77,0.77,50.55,12.26,6.13,127.92,3.83,8.43,6.13,42.89,13.02,0,1.53,19.15,8.43,10.72,3.06,6.13,0.77,81.96,1.53,8.43,25.28,233.62,3.06,5.36,8.43,0,3.06,85.02,0.77,0,3.83,3.83,0,4.6,0,0.77,15.32,2.3,1.53
120,0,0,1.96,0,56.83,21.56,3.92,143.06,5.88,13.72,5.88,48.99,21.56,0,3.92,29.4,5.88,3.92,7.84,1.96,0,82.31,0,1.96,33.32,276.33,9.8,7.84,15.68,0,0,64.67,0,0,1.96,0,0,5.88,5.88,1.96,7.84,5.88,3.92
