stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,856.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1195.28,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,39.43,0,55.2,0,0,0,92,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,896.39,28.92,0,0,381.16,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,25.18,0,3.15,0,78.67,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,638.83,44.06,0,0,267.49,0,0,3.15,3.15,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,3,5,68,20,0,24,0,2,0,11,5,2,0,1,4,0,0,1,1,31,0,0,32,390,12,2,6,9,0,10,0,41,6,9,48,133,0,0,4,0,0
 24-34,0,0,0.82,1.64,23.8,2.46,0,63.21,0,0.82,2.46,11.49,0,0,2.46,0.82,4.93,0,4.1,1.64,0,64.03,0.82,1.64,27.09,631.24,4.93,5.75,7.39,0,0,79.62,0,0,1.64,1.64,16.42,174.02,0,0,13.95,0,1.64
 36-46,0,0,0,0,10.47,3.22,0,134.55,0.81,1.61,2.42,29,0.81,0,1.61,1.61,0.81,0,0.81,0.81,3.22,99.1,0.81,0.81,19.34,593.78,3.22,5.64,3.22,0,0,78.96,0,0.81,3.22,0.81,0.81,181.28,0,0,5.64,0,4.03
 48-58,0,0,0,0,14.35,1.15,0,183.62,0.57,2.87,5.16,37.87,0,1.15,4.02,0,1.72,0.57,1.15,0,5.16,117.63,0.57,3.44,20.66,418.88,1.72,5.16,6.89,0,0.57,71.73,0,0,1.72,1.72,0,108.45,0,0,7.46,0,7.46
 60-70,0,0,0,0,14.72,5.89,0,211.03,0,3.93,10.8,28.46,1.96,1.96,2.94,4.91,1.96,2.94,2.94,0,2.94,118.76,1.96,4.91,7.85,340.59,0,12.76,3.93,0,0,52.02,0,0,0,0,0,55.95,0.98,1.96,5.89,0,4.91
 72-82,0,0,0.98,0,17.67,14.72,0,125.65,0.98,5.89,11.78,58.9,7.85,0.98,4.91,0.98,1.96,1.96,8.83,2.94,0.98,175.72,0.98,4.91,14.72,267.01,1.96,17.67,11.78,0.98,0,44.17,0,0,1.96,0,0,32.39,3.93,5.89,24.54,4.91,3.93
 84-94,0,0,4.25,0,33.99,2.12,0,111.51,1.06,9.56,10.62,29.74,7.43,1.06,2.12,5.31,7.43,6.37,4.25,1.06,4.25,109.39,3.19,6.37,13.81,149.75,0,10.62,4.25,0,0,161.43,0,0,4.25,2.12,0,22.3,2.12,1.06,13.81,4.25,4.25
 96-106,0,0,2.19,0,27.32,10.93,0,74.31,0,5.46,4.37,38.25,12.02,0,1.09,10.93,4.37,5.46,3.28,3.28,5.46,100.54,5.46,7.65,7.65,145.35,2.19,19.67,10.93,0,4.37,102.73,0,0,2.19,0,0,7.65,4.37,1.09,14.21,10.93,2.19
108-118,0,0,1.53,0.77,35.23,6.13,8.43,68.94,4.6,6.13,11.49,37.53,13.02,0,1.53,8.43,7.66,6.89,2.3,3.06,9.19,83.49,3.83,3.83,9.19,147.83,0.77,14.55,6.89,0,1.53,65.87,0,0,3.06,1.53,0,6.89,3.83,4.6,16.09,4.6,2.3
120,0,0,0,0,29.4,9.8,1.96,56.83,5.88,9.8,1.96,23.52,23.52,0,0,5.88,5.88,7.84,3.92,9.8,3.92,48.99,1.96,1.96,13.72,145.02,1.96,11.76,9.8,0,3.92,47.03,0,1.96,1.96,0,0,7.84,1.96,1.96,9.8,3.92,0
