stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1120.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1593.71,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,12.26,0,0,24.52,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,78.86,0,157.72,0,0,0,249.73,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,1921.59,113.03,0,0,927.94,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,116.44,0,182.52,0,25.18,0,311.55,0,0,0,0,0,141.61,0,0,0,0,0,3.15,0,0,0,0,3.15,3367.26,226.58,0,0,1557.75,0,18.88,6.29,9.44,144.76,0,22.03,3.15,0,0,0,0,0
 14-21,1,2,4,66,1320,511,0,510,0,14,0,98,33,28,10,17,34,1,6,7,4,410,6,0,413,4895,522,25,87,195,0,177,3,845,66,97,1217,1599,0,0,39,0,3
 24-34,0,0.82,5.75,33.66,534.38,240.51,0,1071.22,0,48.43,9.85,139.55,8.21,4.1,7.39,45.97,27.91,14.78,22.98,14.78,10.67,710.04,16.42,1.64,340.66,5581.82,124.77,71.41,77.16,0,0,339.83,0,7.39,17.24,4.1,151.86,1390.53,0,0,116.56,0,23.8
 36-46,0,0,1.61,2.42,215.11,37.06,0,1637.93,0.81,23.36,23.36,125.68,8.06,0.81,7.25,33.84,9.67,13.7,11.28,13.7,3.22,588.14,7.25,9.67,191.75,3525.61,49.95,41.89,27.39,0,0,162.75,0.81,2.42,7.25,3.22,0.81,860.45,0,0,62.04,0.81,20.14
 48-58,0,0,0.57,1.15,174.44,11.48,0,2035.86,0,23.53,28.12,195.67,13.77,0,8.61,49.92,7.46,18.36,11.48,9.18,7.46,678.24,8.03,25.25,127.96,2239.56,24.67,22.95,30.99,0,1.15,81.48,0.57,1.15,1.72,1.15,0,460.77,0,1.15,42.46,0.57,18.94
 60-70,0.98,0,0.98,0.98,155.08,10.8,0,1898.26,0.98,25.52,27.48,218.88,21.59,0,4.91,29.45,7.85,22.58,13.74,6.87,2.94,633.08,4.91,26.5,86.37,1838.39,17.67,18.65,23.56,0,0,54.97,0,0,4.91,1.96,0,219.86,4.91,9.82,24.54,6.87,4.91
 72-82,0,0,5.89,0.98,207.13,33.38,6.87,1583.42,3.93,13.74,40.25,326.89,72.64,0.98,9.82,85.4,13.74,26.5,15.71,12.76,1.96,862.88,8.83,27.49,121.73,1809.2,22.58,41.23,40.25,0,5.89,56.94,0,0,5.89,1.96,0,155.1,11.78,16.69,67.73,20.61,10.8
 84-94,0,0,10.62,3.19,332.42,44.61,24.43,1212.85,4.25,35.05,30.8,211.35,144.44,1.06,9.56,109.39,31.86,41.42,15.93,36.11,5.31,663.77,12.74,46.73,121.07,1120.45,27.61,41.42,54.16,0,5.31,141.25,0,0,18.05,2.12,0,80.71,45.67,16.99,71.16,22.3,12.74
 96-106,0,0,12.02,1.09,265.56,65.57,15.3,937.66,5.46,42.62,20.76,230.59,148.63,0,24.04,157.37,30.6,26.23,25.14,27.32,3.28,539.87,13.11,28.41,98.36,930.01,28.41,72.13,54.64,0,8.74,135.51,0,0,13.11,1.09,0,38.25,29.51,13.11,66.66,27.32,12.02
108-118,0,0,0.77,3.83,258.9,72,14.55,770.56,0.77,46.72,19.15,207.58,99.58,0,7.66,117.96,23.74,36,29.11,29.87,5.36,463.41,12.26,22.98,104.94,1365.71,38.3,50.55,47.49,0,8.43,117.19,0,0,11.49,2.3,0,37.53,35.23,7.66,62.81,16.85,7.66
120,0,0,3.92,1.96,209.7,70.55,7.84,587.94,1.96,31.36,21.56,170.5,68.59,0,5.88,139.14,7.84,15.68,15.68,23.52,0,348.84,9.8,17.64,107.79,1128.84,33.32,39.2,21.56,0,9.8,80.35,0,0,3.92,1.96,0,37.24,11.76,7.84,56.83,9.8,3.92
