stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,7669.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,5553.45,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,202.28,12.26,0,0,30.65,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,68.35,0,131.44,0,2.63,0,173.5,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,1711.29,105.15,0,0,683.47,0,5.26,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,78.67,0,6.29,0,135.32,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,3.15,1699.36,292.67,0,0,604.22,0,6.29,22.03,12.59,47.2,0,9.44,0,0,0,0,0,0
 14-21,0,1,2,28,1024,109,0,136,0,16,0,35,24,86,13,2,25,1,0,7,6,208,6,0,196,1250,477,10,26,45,0,166,7,181,27,19,289,542,0,0,18,0,11
 24-34,0,0,6.57,11.49,549.15,22.16,0,304.54,1.64,64.85,19.7,54.18,5.75,5.75,13.95,19.7,59.92,2.46,19.7,9.85,40.22,458.86,37.76,0.82,289.76,2158.85,142.01,36.94,32.83,0,0,766.68,1.64,1.64,18.88,3.28,81.26,595.94,0,0,108.35,0,28.73
 36-46,0,0,6.45,1.61,220.75,6.45,0,525.3,1.61,43.51,62.04,115.21,4.83,0.81,12.09,23.36,18.53,5.64,16.92,4.03,20.95,487.43,27.39,7.25,190.14,2499.99,93.46,41.89,37.87,0,0,580.08,3.22,2.42,9.67,0.81,0.81,597.81,0,0,70.09,0,22.56
 48-58,1.15,0,1.72,0,176.73,2.3,0,840.62,1.15,48.2,59.68,236.41,6.89,1.72,13.2,15.49,14.92,11.48,21.23,6.31,12.05,847.51,31.56,24.1,140.01,2160.38,51.64,28.12,44.76,0,1.15,542.82,0.57,0.57,8.03,0.57,0,503.23,0,2.87,59.1,0,29.84
 60-70,0,0,5.89,0,133.49,3.93,1.96,1497.8,5.89,38.28,46.13,308.2,28.46,1.96,14.72,33.37,16.69,31.41,20.61,14.72,3.93,1076.73,26.5,34.35,75.58,2427.3,24.54,33.37,46.13,0,4.91,284.64,0,0,6.87,0.98,0,320.96,1.96,20.61,65.76,8.83,11.78
 72-82,0,0,11.78,1.96,161.97,12.76,20.61,1128.91,8.83,17.67,58.9,302.35,77.55,0.98,10.8,48.1,34.36,24.54,41.23,14.72,7.85,1165.23,45.16,31.41,85.4,1780.73,19.63,33.38,51.05,0,10.8,222.84,0.98,0,9.82,2.94,0,122.71,13.74,34.36,101.11,28.47,17.67
 84-94,1.06,0,5.31,1.06,264.45,15.93,62.66,867.68,5.31,46.73,39.3,186.92,141.25,1.06,9.56,61.6,59.47,40.36,42.48,64.78,12.74,814.58,33.99,38.23,59.47,865.56,30.8,33.99,52.04,0,8.5,643.59,0,0,22.3,1.06,0,76.47,41.42,30.8,91.34,28.68,11.68
 96-106,1.09,0,8.74,2.19,215.29,15.3,69.94,578.12,6.56,21.86,17.49,150.81,178.13,0,15.3,65.57,68.85,10.93,51.36,38.25,7.65,492.87,34.97,20.76,48.09,705.98,13.11,50.27,63.39,0,9.84,399.98,1.09,0,19.67,3.28,0,39.34,59.01,17.49,88.52,32.79,9.84
108-118,0,0,9.96,3.83,217.53,14.55,108,397.53,3.83,39.83,23.74,125.62,134.04,0,6.89,53.62,45.96,22.21,32.94,39.06,9.96,334.73,31.4,17.62,44.43,792.77,12.26,26.04,44.43,0,7.66,323.24,0.77,0,15.32,0.77,0,24.51,55.92,9.96,66.64,14.55,9.19
120,0,0,0,1.96,199.9,39.2,48.99,372.36,1.96,35.28,17.64,137.18,96.03,0,7.84,80.35,11.76,17.64,41.16,35.28,1.96,268.49,25.48,15.68,45.08,842.71,15.68,35.28,39.2,0,11.76,290.05,0,0,11.76,0,0,43.12,15.68,7.84,78.39,9.8,0
