stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,711.61,11240.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,6773.25,0,6.13,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,147.11,18.39,0,0,18.39,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,105.15,0,126.18,0,0,0,412.71,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,3603.97,126.18,0,0,1293.33,0,15.77,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.35,0,163.64,0,22.03,0,427.99,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,3.15,3748.04,107,0,0,1567.19,0,22.03,31.47,22.03,191.97,0,28.32,6.29,0,0,0,0,0
 14-21,2,1,5,54,1188,473,0,704,0,11,0,82,30,63,15,31,54,1,6,8,20,359,5,0,325,4255,158,29,105,122,0,284,16,1077,92,165,2594,1374,0,0,46,0,16
 24-34,0.82,0,5.75,35.3,449.01,300.43,0,907.87,174.84,36.12,18.88,91.94,24.63,9.03,14.78,55,73.88,13.95,45.97,23.8,52.53,525.35,34.48,2.46,261.03,4161.74,51.71,68.13,77.98,0,1.64,400.58,2.46,9.03,43.51,74.7,572.14,978.46,0,0,116.56,0,54.18
 36-46,0,0,3.22,4.03,182.08,72.51,0,1132.77,295.68,31.42,28.2,181.28,17.72,0.81,16.92,65.26,27.39,15.31,27.39,17.72,26.59,505.96,17.72,8.06,185.3,4013.84,50.76,64.45,37.87,0,0.81,373.02,4.03,2.42,28.2,55.59,21.75,1022.39,0,2.42,78.96,0,33.03
 48-58,1.15,0,2.87,2.87,165.83,42.46,0,1447.14,148.62,35.58,35.58,297.8,17.79,3.44,19.51,59.68,22.95,12.62,21.23,20.66,16.07,627.74,18.94,16.07,172.14,2913.21,26.4,29.26,44.18,0,3.44,425.19,0,0,13.2,39.02,0.57,657.58,0,2.3,84.35,1.15,33.85
 60-70,0,0,3.93,0,197.29,77.54,0.98,1793.24,90.3,37.3,29.45,375.92,40.24,3.93,14.72,72.63,21.59,17.67,27.48,27.48,12.76,789.14,14.72,23.56,109.93,2433.19,15.7,28.46,28.46,0,9.82,431.87,0.98,0,16.69,23.56,0,360.22,3.93,18.65,79.5,7.85,22.58
 72-82,0,0,19.63,0.98,414.26,228.73,27.49,1667.84,62.83,50.06,86.39,657.71,173.75,5.89,26.5,162.96,68.72,31.41,40.25,53.99,26.5,1395.92,32.39,36.32,206.15,2289.24,12.76,66.75,62.83,0,7.85,871.72,0.98,0.98,31.41,13.74,0,240.51,22.58,42.21,185.53,26.5,28.47
 84-94,1.06,0,23.36,6.37,707.32,224.09,48.85,1246.83,72.22,149.75,55.23,418.44,251.7,9.56,13.81,190.1,107.27,40.36,65.85,115.76,18.05,939.9,50.98,40.36,161.43,1243.65,35.05,55.23,66.91,1.06,7.43,2501.1,0,0,63.72,16.99,0,135.94,44.61,27.61,172.05,36.11,23.36
 96-106,0,0,24.04,8.74,1405.4,330.04,51.36,970.45,89.61,261.19,56.83,492.87,359.55,0,32.79,271.03,144.26,28.41,83.06,92.89,28.41,1205.41,91.8,42.62,169.39,1132.19,46.99,86.33,110.38,0,8.74,2532.13,2.19,0,66.66,18.58,0,62.29,62.29,37.16,224.03,56.83,27.32
108-118,1.53,0,16.09,14.55,1786.23,315.58,65.11,737.62,110.3,425.88,65.87,471.83,393.7,0,22.98,197.62,163.92,39.06,55.15,128.68,27.57,1138.22,75.06,27.57,245.87,1444.61,68.94,66.64,104.17,0,10.72,3043.17,1.53,0,67.4,30.64,0,53.62,88.09,32.94,185.36,35.23,29.87
120,3.92,0,11.76,7.84,1171.95,315.53,15.68,472.31,88.19,223.42,58.79,376.28,229.29,0,27.44,225.38,56.83,17.64,37.24,101.91,11.76,956.38,45.08,27.44,223.42,1138.64,84.27,47.03,64.67,0,15.68,1297.38,0,1.96,33.32,9.8,0,52.91,39.2,13.72,146.98,27.44,5.88
