stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.25,10898.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,1091.08,13951.05,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,422.94,18.39,0,0,147.11,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,218.18,381.16,0,559.92,0,5.26,0,1122.46,0,0,0,0,0,467.91,0,0,0,0,0,0,0,0,0,0,0,11516.39,349.62,0,0,5270.57,0,23.66,36.8,0,10.51,0,0,0,0,0,0,0,0
 10-12,6.29,346.17,0,512.96,0,47.2,0,783.6,0,0,0,0,0,242.32,0,0,0,0,0,3.15,0,0,0,0,3.15,7968.13,210.85,0,0,4950.18,0,6.29,18.88,37.76,528.69,0,66.09,6.29,0,0,0,0,0
 14-21,0,4,8,62,1868,241,0,557,0,12,0,154,37,33,18,0,41,3,6,3,18,507,2,0,320,3678,136,30,58,384,0,6,7,1654,46,53,1762,1951,0,0,25,0,22
 24-34,0.82,0.82,13.95,36.94,905.4,21.34,0,752.73,0,49.25,28.73,270.06,17.24,0,39.4,4.93,7.39,26.27,49.25,12.31,65.67,1005.55,9.85,4.93,445.72,7204.65,160.89,121.49,107.53,0.82,1.64,13.95,0.82,4.1,9.03,11.49,262.67,2423.99,0,0,184.69,0,62.39
 36-46,0.81,0,6.45,5.64,442.31,6.45,0,1272.96,5.64,50.76,84.6,477.76,16.92,0.81,42.7,10.47,1.61,33.84,36.26,8.06,45.92,1193.2,5.64,32.23,433.45,8812.41,157.11,136.16,93.46,0,4.83,20.14,2.42,0.81,6.45,8.06,4.03,2632.12,0,3.22,178.86,0.81,40.28
 48-58,0,0,4.02,2.87,415.43,2.87,0,2530.48,6.89,76.89,100.42,788.41,9.18,5.16,36.72,21.23,4.02,60.82,34.43,4.59,39.59,1527.47,6.89,61.97,308.13,7830.71,85.5,81.48,89.51,0,7.46,15.49,0,0.57,2.3,9.18,0.57,2070.86,0,5.74,159.52,1.15,63.12
 60-70,0,0,6.87,0.98,323.9,3.93,0,4130.24,14.72,73.61,107.97,914.78,25.52,2.94,23.56,48.09,6.87,96.19,26.5,7.85,25.52,1891.39,3.93,92.26,203.18,7684.34,57.91,83.43,76.56,0,20.61,18.65,0,0,2.94,6.87,0,1261.26,6.87,40.24,147.23,15.7,41.22
 72-82,0,0,13.74,2.94,443.71,14.72,0.98,3568.34,18.65,70.68,151.18,1150.51,54.97,0.98,42.21,64.79,16.69,104.06,49.08,6.87,35.34,2511.09,7.85,106.02,267.99,6292.45,45.16,131.54,146.27,0,33.38,21.6,0,0,8.83,3.93,0,611.58,23.56,78.53,276.83,70.68,51.05
 84-94,1.06,0,10.62,1.06,649.97,10.62,3.19,2556.32,22.3,107.27,124.26,895.3,93.46,8.5,32.92,95.58,37.17,148.69,55.23,3.19,58.41,1828.83,7.43,112.58,194.35,3459.06,45.67,152.93,174.17,0,22.3,40.36,0,0,13.81,4.25,0,423.75,76.47,78.59,229.4,79.65,53.1
 96-106,0,0,5.46,3.28,750.79,18.58,4.37,1682.98,32.79,88.52,97.26,896.13,100.54,0,54.64,116.93,43.71,137.7,64.48,12.02,40.44,1460.04,10.93,89.61,156.28,2888.39,40.44,210.92,175.95,0,42.62,38.25,1.09,0,13.11,4.37,0,231.68,111.47,77.59,285.23,78.68,41.53
108-118,1.53,0,9.96,3.83,566.81,13.02,4.6,1145.88,15.32,112.6,87.32,817.28,98.81,0,20.68,67.4,45.19,194.55,53.62,13.02,49.79,1241.63,7.66,85.02,127.15,3089.13,34.47,144,164.68,0,50.55,23.74,0,0,6.13,4.6,0,141.7,114.89,46.72,205.28,57.45,43.66
120,3.92,0,5.88,1.96,444.87,13.72,0,942.66,27.44,74.47,74.47,868.19,62.71,0,27.44,131.31,21.56,127.39,35.28,7.84,25.48,985.77,5.88,72.51,129.35,3178.77,48.99,96.03,135.23,3.92,43.12,27.44,0,0,1.96,0,0,178.34,35.28,50.95,209.7,56.83,23.52
