stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,8657.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,760.07,9752.25,0,30.65,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,380.04,12.26,0,0,73.56,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,226.07,0,352.25,0,2.63,0,667.69,0,0,0,0,0,247.1,0,0,0,0,0,0,0,0,0,0,0,5583.39,207.67,0,0,1913.7,0,15.77,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,198.26,0,365.05,0,31.47,0,560.16,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,3.15,5060.33,217.14,0,0,1756.01,0,3.15,28.32,6.29,280.08,0,15.73,6.29,0,0,0,0,0
 14-21,2,1,5,79,1270,336,0,534,0,14,0,90,50,29,13,7,41,1,5,12,29,465,6,0,436,4931,257,45,118,172,0,35,16,793,103,66,1207,1672,0,0,30,0,13
 24-34,0,0,7.39,37.76,453.11,68.13,0,847.12,0,56.64,20.52,147.75,17.24,4.1,25.45,16.42,36.94,9.85,41.86,31.19,36.94,811.83,15.6,2.46,360.36,6834.45,80.44,114.92,103.43,0,0.82,162.53,0.82,8.21,40.22,9.85,238.87,1443.89,0,0,122.31,0,32.83
 36-46,0,0,1.61,3.22,145.02,16.92,0,1322.91,2.42,21.75,35.45,248.15,11.28,0,15.31,23.36,12.89,11.28,31.42,16.92,13.7,713.82,6.45,8.06,207.06,6733.78,47.53,76.54,66.87,0,3.22,152.27,4.83,2.42,20.95,7.25,5.64,1425.23,0,1.61,67.68,0,20.95
 48-58,1.15,0.57,1.72,1.72,144.03,12.62,0,2309.56,5.16,47.63,34.43,466.5,13.2,4.59,26.4,21.8,14.35,18.36,28.12,17.21,9.75,1051.78,4.59,29.84,188.78,5759.28,20.66,53.94,57.38,0,4.02,114.76,0,0.57,10.9,5.74,0,1172.28,0,4.59,61.4,1.15,18.94
 60-70,0.98,0,3.93,0,145.27,26.5,0,2322.28,10.8,28.46,34.35,485.85,25.52,5.89,13.74,24.54,13.74,20.61,23.56,22.58,5.89,1089.49,10.8,44.17,108.95,3860.33,12.76,42.21,37.3,0,5.89,120.73,0.98,0,16.69,3.93,0,527.08,2.94,24.54,55.95,10.8,21.59
 72-82,0,0,23.56,1.96,209.09,105.04,0,2014.37,11.78,28.47,62.83,609.61,63.81,6.87,26.5,70.68,36.32,22.58,43.19,31.41,4.91,1461.69,19.63,56.94,179.64,3011.74,15.71,66.75,78.53,0,9.82,161.97,0.98,0,15.71,1.96,0,240.51,33.38,43.19,101.11,50.06,28.47
 84-94,0,0,23.36,3.19,399.33,112.58,7.43,1569.69,11.68,61.6,46.73,448.18,150.81,8.5,16.99,111.51,62.66,35.05,48.85,70.09,10.62,1156.56,19.12,67.97,150.81,1778.91,21.24,82.84,82.84,0,10.62,706.25,0,0,29.74,2.12,0,175.24,80.71,54.16,86.03,43.54,21.24
 96-106,1.09,0,25.14,4.37,454.62,119.12,4.37,1070.99,10.93,68.85,32.79,418.56,116.93,1.09,28.41,133.33,54.64,31.69,61.2,75.41,5.46,974.82,28.41,40.44,155.18,1366.06,22.95,114.75,101.63,1.09,16.39,425.12,3.28,0,29.51,2.19,0,69.94,98.36,38.25,126.77,52.46,27.32
108-118,0,0,11.49,5.36,358.47,95.75,11.49,851.75,8.43,89.62,45.19,392.17,115.66,0,9.96,102.64,55.15,45.96,42.13,98.04,8.43,814.98,14.55,25.28,130.21,1877.38,18.38,84.26,101.11,0,13.02,388.34,2.3,0,19.92,4.6,0,54.38,78.13,25.28,89.62,23.74,36
120,0,0,1.96,0,256.73,99.95,1.96,638.89,3.92,76.43,25.48,274.37,56.83,0,9.8,88.19,39.2,17.64,31.36,66.63,1.96,556.58,13.72,31.36,117.59,1503.16,27.44,29.4,54.87,1.96,5.88,295.93,0,0,5.88,3.92,0,52.91,19.6,17.64,66.63,25.48,7.84
