stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,251.32,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,5.26,0,18.4,0,0,0,21.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,165.61,5.26,0,0,55.2,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,12.59,0,6.29,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,154.2,6.29,0,0,37.76,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,71,11,0,12,0,0,0,5,2,0,1,0,1,0,0,0,0,18,0,0,30,196,14,2,9,4,0,11,0,28,7,4,44,90,0,0,6,0,0
 24-34,0,0,0,2.46,45.97,4.1,0,37.76,0.82,1.64,0,13.95,2.46,0.82,3.28,0.82,11.49,0,0,0,1.64,59.92,5.75,0,35.3,389.09,8.21,10.67,13.95,0,0,41.04,0.82,0.82,11.49,2.46,7.39,119.02,0,0,28.73,0,4.93
 36-46,0,0,0,0.81,26.59,1.61,0,87.01,3.22,6.45,4.83,33.03,1.61,0.81,1.61,0,5.64,1.61,2.42,0.81,2.42,106.35,0.81,0.81,24.17,545.44,2.42,11.28,8.86,0,0.81,45.92,0,0,6.45,1.61,0,161.94,0,0,24.17,0,4.03
 48-58,0,0,0.57,0,21.23,2.87,0,167.55,2.87,10.9,9.18,63.69,1.15,1.72,5.74,5.16,4.02,1.15,2.3,0.57,3.44,153.78,5.16,2.3,24.67,566.92,4.59,6.31,10.9,0,0,38.44,0,0,4.02,3.44,0,152.63,0,0,22.38,0,6.31
 60-70,1.96,0,0.98,0,25.52,2.94,0,266.97,2.94,17.67,9.82,66.74,6.87,0,2.94,8.83,5.89,3.93,4.91,2.94,2.94,211.03,1.96,10.8,24.54,720.44,4.91,5.89,7.85,0,1.96,53,0,0,3.93,0,0,141.34,0,1.96,29.45,0,7.85
 72-82,0,0,5.89,0,51.05,21.6,0,262.1,0,8.83,7.85,134.49,15.71,0,7.85,16.69,12.76,3.93,8.83,1.96,0,347.51,13.74,17.67,30.43,657.71,2.94,20.61,15.71,0,2.94,51.05,0,0,12.76,3.93,0,64.79,0.98,8.83,53.01,11.78,8.83
 84-94,0,0,2.12,0,67.97,14.87,0,196.48,4.25,24.43,11.68,81.78,32.92,0,3.19,25.49,14.87,5.31,9.56,6.37,7.43,210.28,6.37,14.87,22.3,305.87,10.62,19.12,23.36,1.06,1.06,137,0,0,12.74,0,0,26.55,5.31,4.25,36.11,3.19,8.5
 96-106,0,0,3.28,0,75.41,10.93,1.09,146.44,4.37,20.76,16.39,73.22,33.88,0,4.37,27.32,18.58,6.56,10.93,8.74,3.28,196.71,8.74,9.84,13.11,287.42,4.37,22.95,19.67,0,3.28,116.93,0,0,15.3,2.19,0,10.93,4.37,8.74,42.62,16.39,8.74
108-118,0.77,0,0,1.53,88.09,13.79,8.43,112.6,3.83,19.92,11.49,71.23,24.51,0,4.6,18.38,16.09,15.32,11.49,10.72,6.13,157.79,6.89,9.96,16.09,290.3,6.13,14.55,21.45,0,1.53,103.41,0,0,13.79,0.77,0,13.02,9.19,2.3,32.94,4.6,12.26
120,0,0,1.96,1.96,84.27,17.64,0,68.59,1.96,19.6,3.92,86.23,35.28,0,1.96,21.56,1.96,1.96,7.84,3.92,0,121.51,1.96,9.8,13.72,280.25,15.68,15.68,11.76,0,0,101.91,0,0,15.68,0,0,15.68,1.96,3.92,25.48,7.84,3.92
