stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,24.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,2.63,0,0,0,44.69,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,212.93,36.8,0,0,633.52,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,28.32,0,0,0,88.12,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,931.5,122.73,0,0,607.37,0,0,3.15,9.44,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,13,113,12,0,100,0,3,0,47,3,1,1,2,0,0,3,8,0,40,1,0,64,1625,103,26,8,16,0,13,1,291,12,130,523,803,0,0,3,0,0
 24-34,0,0,2.46,9.03,96.04,1.64,0,160.89,6.57,22.98,0,39.4,5.75,0,2.46,6.57,8.21,0,8.21,10.67,3.28,74.7,3.28,0,49.25,3439.39,17.24,36.12,15.6,0,0,55.82,0,0,23.8,80.44,52.53,972.71,0,0,4.1,0,0
 36-46,0,0,0.81,0,45.92,0.81,0,297.29,18.53,18.53,3.22,74.93,2.42,0.81,2.42,4.03,5.64,0.81,5.64,3.22,1.61,90.23,4.83,0.81,33.03,4032.37,6.45,20.14,9.67,0,0,41.89,0,0,17.72,75.73,0.81,1144.86,0,0,5.64,0,2.42
 48-58,0,0,1.15,0.57,25.82,0.57,0,436.67,14.35,13.2,0.57,96.97,1.72,1.72,1.72,8.03,1.15,1.15,4.02,0.57,1.72,57.95,4.59,0,25.25,1880.93,3.44,6.31,16.64,0.57,0,29.26,0,0,4.59,72.87,0,642.66,0,0,0,0.57,1.72
 60-70,0,0,1.96,0,36.32,0.98,0,1257.33,16.69,10.8,0,91.28,5.89,0,1.96,7.85,1.96,0,10.8,2.94,0,67.73,5.89,0,12.76,1056.12,4.91,4.91,13.74,0,0.98,25.52,0,0,6.87,44.17,0,264.03,4.91,0.98,0,0.98,1.96
 72-82,0,0,3.93,0.98,34.36,4.91,4.91,1310.52,12.76,6.87,4.91,95.22,23.56,4.91,0,19.63,3.93,2.94,15.71,3.93,0,95.22,14.72,0.98,18.65,788.27,0.98,2.94,30.43,0,0,15.71,0,0,4.91,26.5,0,133.51,17.67,1.96,1.96,3.93,3.93
 84-94,0,0,1.06,0,64.78,5.31,6.37,791.22,6.37,20.18,2.12,50.98,46.73,6.37,1.06,24.43,7.43,3.19,13.81,8.5,0,76.47,8.5,1.06,14.87,468.36,3.19,6.37,28.68,0,0,38.23,0,0,15.93,48.85,0,89.21,79.65,1.06,2.12,2.12,2.12
 96-106,0,0,6.56,0,65.57,6.56,7.65,655.71,15.3,19.67,2.19,43.71,57.92,0,3.28,41.53,8.74,1.09,24.04,13.11,1.09,73.22,14.21,1.09,6.56,393.42,5.46,16.39,41.53,0,1.09,33.88,0,0,17.49,63.39,0,39.34,147.53,3.28,7.65,3.28,2.19
108-118,0,0,1.53,0,44.43,3.83,9.96,414.39,22.21,25.28,3.06,43.66,75.06,0,3.06,22.21,9.96,2.3,16.85,12.26,0.77,54.38,10.72,2.3,10.72,473.37,3.83,16.09,25.28,0,0,25.28,0,0,15.32,49.79,0,21.45,165.45,1.53,3.06,3.06,0.77
120,0,0,0,0,56.83,3.92,3.92,323.36,25.48,23.52,0,27.44,56.83,0,1.96,13.72,11.76,3.92,9.8,5.88,0,35.28,1.96,0,9.8,444.87,1.96,11.76,33.32,0,0,13.72,0,0,15.68,15.68,0,27.44,52.91,1.96,5.88,1.96,0
