stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,306.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,15.77,0,0,0,36.8,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,210.3,13.14,0,0,68.35,0,23.66,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,31.47,0,0,0,22.03,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,390.22,9.44,0,0,116.44,0,18.88,6.29,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,2,9,185,41,0,21,0,1,0,4,5,3,2,2,4,0,0,0,1,45,1,0,42,414,11,0,6,6,0,232,3,37,10,7,56,178,0,0,18,0,2
 24-34,0,0,4.93,4.93,46.79,8.21,0,47.61,0.82,7.39,2.46,13.95,4.1,0.82,5.75,4.1,5.75,0.82,2.46,5.75,5.75,86.19,4.1,0,48.43,659.15,4.93,11.49,9.85,0,0.82,412.07,0,0,7.39,0,12.31,183.87,0,0,59.1,0,6.57
 36-46,0,0,1.61,0.81,19.34,4.83,0,106.35,0.81,11.28,2.42,33.03,2.42,0,1.61,2.42,4.83,0,2.42,2.42,4.83,100.71,5.64,3.22,21.75,775.05,2.42,11.28,4.03,0,0,345.63,0,0,3.22,0,0,170.8,0,0,24.17,0,5.64
 48-58,0,0,0,0,23.53,0,0,160.09,1.15,8.61,6.31,68.28,1.15,1.72,3.44,3.44,2.3,4.02,2.3,1.15,4.59,119.35,6.31,2.3,20.08,661.6,1.72,4.59,2.87,0,0.57,255.34,0,0,0.57,0,0,130.25,0,1.15,29.26,1.15,13.77
 60-70,0.98,0,0.98,0,25.52,0.98,0,322.92,1.96,11.78,3.93,87.36,13.74,2.94,0,5.89,2.94,0.98,1.96,2.94,0,146.25,4.91,8.83,22.58,801.9,1.96,1.96,0.98,0,1.96,258.14,0,0,2.94,0,0,84.41,0,0,17.67,0,7.85
 72-82,0,0,16.69,0,29.45,4.91,0,267.01,0.98,12.76,10.8,96.2,62.83,0.98,7.85,11.78,10.8,7.85,5.89,5.89,4.91,207.13,19.63,9.82,20.61,543.84,0.98,4.91,4.91,0,2.94,191.42,0,0,5.89,0,0,37.3,4.91,5.89,44.17,3.93,17.67
 84-94,0,0,9.56,0,58.41,2.12,2.12,158.24,2.12,22.3,3.19,66.91,80.71,4.25,3.19,20.18,9.56,6.37,2.12,11.68,3.19,131.69,9.56,6.37,14.87,238.96,3.19,5.31,6.37,0,1.06,456.68,0,0,19.12,0,0,12.74,5.31,6.37,23.36,2.12,11.68
 96-106,0,0,12.02,1.09,71.04,6.56,2.19,101.63,0,10.93,2.19,61.2,161.74,1.09,5.46,27.32,6.56,5.46,3.28,13.11,3.28,136.61,14.21,5.46,12.02,239.33,1.09,12.02,6.56,0,7.65,332.23,0,0,22.95,0,0,7.65,5.46,3.28,36.06,10.93,12.02
108-118,0,0,5.36,1.53,90.38,7.66,12.26,99.58,2.3,30.64,8.43,54.38,207.58,0,2.3,20.68,12.26,13.02,2.3,20.68,6.89,100.34,9.96,3.83,9.96,242.81,2.3,9.96,5.36,0,3.06,255.83,0,0,14.55,0,0,3.83,13.79,4.6,22.21,1.53,13.02
120,0,0,0,0,82.31,7.84,7.84,80.35,1.96,33.32,3.92,50.95,154.82,0,5.88,37.24,9.8,5.88,1.96,31.36,0,66.63,13.72,3.92,11.76,237.13,3.92,9.8,5.88,0,7.84,150.9,0,0,15.68,0,0,11.76,9.8,3.92,21.56,5.88,5.88
