stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,226.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,13.14,0,0,0,13.14,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,189.27,0,0,0,34.17,0,18.4,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,44.06,0,0,0,15.73,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,484.63,6.29,0,0,53.5,0,25.18,3.15,6.29,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,11,251,22,0,7,0,3,0,1,6,0,4,1,5,0,0,0,0,42,2,0,22,135,13,2,3,2,0,195,1,15,2,3,19,44,0,0,13,0,1
 24-34,0,0,0,3.28,138.72,18.88,0,15.6,0,14.78,1.64,8.21,7.39,1.64,9.03,7.39,10.67,0,4.93,1.64,3.28,102.61,8.21,1.64,46.79,171.56,4.1,6.57,4.93,0,1.64,511.39,0,0.82,11.49,0,7.39,49.25,0,0,55,0,7.39
 36-46,0,0,0,1.61,57.2,3.22,0,9.67,0,7.25,3.22,21.75,3.22,0.81,6.45,5.64,0.81,0.81,1.61,0.81,8.86,123.27,6.45,0.81,22.56,104.74,2.42,3.22,3.22,0,0,395.58,0,0,5.64,0,0,41.09,0,0,37.87,0,8.06
 48-58,0,0,0,0,47.63,7.46,0,25.82,0,12.05,6.31,59.68,2.87,4.59,6.31,5.16,1.15,0,6.31,1.72,9.75,110.17,6.31,6.89,25.25,71.73,1.72,2.3,2.87,0,0.57,294.36,0,0,0.57,0,0,41.31,0,1.15,26.97,0,13.2
 60-70,0,0,0,0,80.48,14.72,0.98,13.74,1.96,23.56,5.89,108.95,11.78,1.96,1.96,7.85,2.94,3.93,9.82,0.98,1.96,183.54,7.85,11.78,22.58,43.19,0.98,0.98,5.89,0,2.94,225.75,0,0,4.91,0,0,31.41,1.96,5.89,26.5,0.98,7.85
 72-82,0,0,1.96,0.98,69.7,33.38,0,43.19,2.94,13.74,18.65,141.36,32.39,1.96,3.93,14.72,3.93,10.8,15.71,0,6.87,272.9,8.83,23.56,29.45,61.84,1.96,4.91,9.82,0,6.87,205.17,0,0,0.98,0,0,9.82,7.85,7.85,61.84,17.67,13.74
 84-94,0,0,1.06,2.12,177.36,20.18,0,29.74,2.12,35.05,8.5,89.21,43.54,2.12,4.25,22.3,16.99,16.99,12.74,1.06,6.37,172.05,8.5,13.81,11.68,50.98,5.31,10.62,7.43,0,2.12,549.07,0,0,7.43,0,0,9.56,21.24,7.43,53.1,6.37,7.43
 96-106,0,0,0,1.09,160.65,26.23,2.19,30.6,2.19,18.58,4.37,56.83,60.11,0,5.46,25.14,16.39,13.11,19.67,4.37,6.56,148.63,15.3,12.02,12.02,62.29,2.19,10.93,16.39,0,6.56,381.4,0,0,3.28,0,0,10.93,28.41,6.56,69.94,6.56,18.58
108-118,0,0,0,0,157.02,20.68,3.83,17.62,1.53,31.4,2.3,67.4,43.66,0,3.06,22.21,16.85,19.15,8.43,3.83,16.09,161.62,10.72,8.43,9.96,49.79,6.89,10.72,14.55,0.77,8.43,259.66,0,0,6.13,0.77,0,2.3,34.47,6.13,42.13,5.36,13.02
120,0,0,1.96,1.96,119.55,9.8,0,19.6,0,21.56,3.92,52.91,54.87,0,1.96,27.44,3.92,9.8,1.96,5.88,3.92,107.79,7.84,5.88,7.84,41.16,0,5.88,9.8,0,0,143.06,0,0,5.88,0,0,3.92,13.72,9.8,17.64,5.88,3.92
