stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2016.22,33840.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,35135.07,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1115.59,110.33,0,0,300.35,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2544.59,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21489.73,872.73,0,0,7562.81,0,120.92,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21877.73,855.98,0,0,8065.68,0,62.94,81.82,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4393,1111,0,1789,0,29,0,246,109,245,37,44,146,7,14,42,65,1259,27,0,1103,14555,743,72,286,477,0,1008,25,2460,237,535,4477,4604,0,0,146,0,68
 24-34,1.64,0.82,20.52,115.74,2290.19,1030.17,0,2950.16,227.38,160.07,41.04,386.62,55,75.52,64.03,131.34,239.69,44.33,109.17,105.07,168.28,2291.83,95.22,8.21,1088.46,18481.57,336.55,247.9,265.14,1.64,4.93,1999.61,2.46,21.34,152.68,281.55,1098.31,4265.17,0,0,636.16,0,247.9
 36-46,1.61,0,15.31,16.11,1319.69,646.15,0,4672.88,505.15,203.03,115.21,739.6,51.56,22.56,62.84,190.94,120.04,62.04,86.21,87.82,175.64,2474.21,78.15,50.76,800.03,18294.33,297.29,201.42,183.69,3.22,7.25,2338.86,5.64,16.92,107.15,220.75,40.28,4172.56,0,4.83,398,0.81,277.96
 48-58,2.87,0.57,11.48,10.33,1206.14,970.3,0,6660.73,482.57,288.05,155.5,1260.08,79.76,44.18,63.12,190.5,80.33,91.81,77.46,87.22,127.38,3079.04,70,110.74,707.5,15084.18,218.05,131.98,182.47,1.15,10.9,1927.41,1.15,2.3,64.84,182.47,1.15,3211.59,0,10.33,341.99,2.87,336.25
 60-70,2.94,0,17.67,2.94,1317.2,1069.86,3.93,8458.76,374.94,296.42,183.54,1412.41,175.69,25.52,59.87,261.08,106,150.17,91.28,123.67,88.34,3855.42,68.71,177.66,535.91,13582.3,161.95,118.76,172.75,1.96,30.43,1860.97,0.98,1.96,83.43,118.76,0,1885.5,18.65,74.6,337.64,39.26,332.74
 72-82,0,0,60.86,5.89,1468.57,1029.76,70.68,6792.12,283.7,276.83,290.57,1634.47,391.68,15.71,79.51,404.44,181.61,148.23,131.54,213.02,75.59,4822.9,111.91,183.57,598.81,10583.3,112.89,204.19,255.23,1.96,44.17,1795.46,1.96,0.98,109.95,71.66,0,1073.94,79.51,133.51,541.88,131.54,329.84
 84-94,2.12,0,66.91,13.81,2548.89,830.51,147.62,5318.68,425.88,518.27,219.84,1289.31,721.12,18.05,72.22,485.35,305.87,186.92,169.93,577.75,126.38,4096.28,141.25,217.72,541.64,6624.99,166.74,225.15,312.24,1.06,36.11,5026.62,1.06,0,236.83,127.44,0,742.36,221.97,141.25,541.64,151.87,224.09
 96-106,2.19,0,71.04,19.67,3207.51,1055.69,308.18,4065.39,695.05,559.54,213.11,1409.77,978.1,2.19,114.75,622.92,344.25,159.56,240.43,893.95,80.87,3870.86,212.01,159.56,540.96,5803.02,135.51,343.15,369.38,1.09,76.5,5045.67,7.65,0,222.94,133.33,0,374.85,275.4,134.42,669.92,181.41,263.38
108-118,3.83,0,53.62,30.64,3262.24,800.43,614.3,3522.66,535.41,763.67,205.28,1312.09,1055.5,0,64.34,540.77,355.41,228.26,184.6,1614.65,117.19,4069.56,173.87,155.49,608.94,7856.48,161.62,254.3,343.15,0,79.66,5025.48,2.3,0,213.7,114.13,0,286.47,292.6,107.23,554.56,130.98,258.9
120,7.84,0,48.99,9.8,2720.18,1130.8,282.21,3490.38,344.92,570.3,250.85,1612.9,783.91,1.96,96.03,870.14,221.46,150.9,135.23,968.13,48.99,4478.11,117.59,229.29,758.44,9485.36,293.97,203.82,360.6,1.96,97.99,2849.53,3.92,1.96,152.86,48.99,0,331.2,125.43,133.27,731,201.86,113.67
