stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,658.9,12360.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,809.11,8428.25,0,24.52,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,275.83,36.78,0,0,104.2,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.58,136.69,0,294.42,0,0,0,412.71,0,0,0,0,0,184.01,0,0,0,0,0,0,0,0,0,0,0,4526.64,120.92,0,0,1692.89,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,169.94,0,15.73,0,396.52,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,2873.18,66.09,0,0,893.74,0,0,6.29,0,97.56,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,27,248,64,0,236,0,1,0,60,11,1,1,1,12,0,0,3,0,186,0,0,138,3289,49,17,38,101,0,16,2,216,20,1,140,853,0,0,10,0,1
 24-34,0,0.82,1.64,9.03,67.31,7.39,0,609.9,0,2.46,0,73.88,4.1,0,7.39,0.82,9.85,0.82,10.67,3.28,2.46,313.57,4.1,2.46,93.58,3641.32,13.95,32.01,32.01,0,0,39.4,0,4.1,4.93,0.82,18.88,779.81,0,0,29.55,0,2.46
 36-46,0,0,0,1.61,23.36,1.61,0,1040.92,0,0,7.25,95.07,0.81,0,0,4.03,1.61,3.22,2.42,4.03,0,300.51,0,6.45,71.7,2347.72,4.03,24.98,10.47,0,0,20.14,0,0,2.42,0,0.81,558.33,0,0,12.09,0,5.64
 48-58,0,0,0.57,2.3,16.64,0.57,0,1047.19,0,0.57,4.59,106.73,1.72,0,3.44,3.44,1.15,2.87,2.3,0.57,2.3,296.66,1.15,12.62,47.05,986.37,5.16,13.2,7.46,0,0.57,12.05,0,0,1.15,0,0,219.19,0,0.57,16.07,0,4.02
 60-70,0,0,0,0,20.61,1.96,0,775.4,0,2.94,5.89,101.1,2.94,0,1.96,4.91,0.98,1.96,2.94,3.93,0,218.88,0,8.83,30.43,584.01,3.93,10.8,9.82,0,0,14.72,0,0,0.98,0,0,52.02,1.96,0.98,13.74,0.98,3.93
 72-82,0,0,1.96,0,19.63,6.87,0,425.06,0,0,6.87,126.63,9.82,0.98,3.93,10.8,3.93,5.89,3.93,0.98,0,299.41,5.89,12.76,41.23,509.48,3.93,13.74,14.72,0.98,1.96,19.63,0,0.98,0,0.98,0,27.49,2.94,8.83,32.39,7.85,2.94
 84-94,0,0,2.12,0,44.61,9.56,0,336.67,1.06,2.12,8.5,89.21,7.43,0,2.12,25.49,10.62,4.25,7.43,5.31,2.12,241.08,5.31,15.93,35.05,364.28,3.19,10.62,19.12,0,3.19,56.29,0,0,3.19,1.06,0,21.24,6.37,2.12,27.61,4.25,0
 96-106,0,0,3.28,0,38.25,12.02,1.09,233.87,1.09,3.28,7.65,96.17,19.67,0,12.02,33.88,10.93,1.09,9.84,2.19,0,207.64,1.09,6.56,24.04,300.53,4.37,18.58,17.49,0,3.28,37.16,0,0,0,0,0,9.84,7.65,2.19,22.95,3.28,1.09
108-118,0,0,3.06,0,48.26,6.89,0.77,212.17,0.77,6.13,6.13,85.79,15.32,0,4.6,27.57,8.43,3.83,4.6,4.6,1.53,189.19,1.53,3.83,25.28,399.07,3.83,17.62,15.32,0,0.77,38.3,0,0,6.13,0,0,11.49,7.66,0.77,26.81,2.3,3.06
120,1.96,0,0,0,45.08,13.72,0,131.31,0,1.96,3.92,70.55,9.8,0,5.88,33.32,9.8,1.96,0,0,1.96,123.47,0,0,15.68,321.4,5.88,7.84,9.8,0,1.96,33.32,0,0,0,0,0,7.84,0,0,17.64,3.92,1.96
