stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,36845.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,35404.77,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1158.5,110.33,0,0,306.48,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,678.21,757.07,0,1114.57,0,7.89,0,2455.22,0,0,0,0,0,920.05,0,0,0,0,0,0,0,0,0,0,0,20864.1,841.19,0,0,7460.29,0,115.66,97.26,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,695.48,0,1079.41,0,125.88,0,1973.15,0,0,0,0,0,424.84,0,0,0,0,0,6.29,0,0,0,0,3.15,18290.19,638.83,0,0,6756.54,0,50.35,44.06,44.06,805.62,0,62.94,34.62,0,0,0,0,0
 14-21,2,6,5,142,2441,742,0,1321,0,7,0,168,72,49,8,12,88,3,11,6,30,846,12,0,734,10665,340,49,215,407,0,478,10,1821,160,76,2680,3324,0,0,56,0,29
 24-34,0,0.82,5.75,57.46,707.58,193.72,0,1979.08,4.1,36.94,21.34,218.35,22.16,5.75,19.7,40.22,54.18,24.63,60.74,31.19,51.71,1292.03,25.45,2.46,506.47,10210.63,80.44,122.31,170.74,0,2.46,671.46,0.82,8.21,41.04,26.27,421.92,2389.51,0,0,187.98,0,65.67
 36-46,0.81,0,1.61,9.67,321.46,28.2,0,2876.24,10.47,27.39,40.28,299.71,24.98,0,15.31,49.95,19.34,29,45.12,28.2,20.14,1134.38,13.7,24.98,347.24,9038,49.95,91.04,86.21,0,1.61,429.42,3.22,4.03,22.56,5.64,10.47,1950.53,0,0,109.57,0,35.45
 48-58,1.72,0,1.15,6.89,347.15,24.1,0,3791.7,8.03,48.2,53.36,589.87,52.79,5.74,24.67,55.66,24.1,37.3,41.31,37.3,13.77,1526.89,17.21,64.27,352.32,7033.13,30.99,59.1,91.23,0,2.87,325.35,0.57,1.15,21.23,7.46,0,1410.41,0,5.74,121.07,0.57,39.02
 60-70,0.98,0,2.94,1.96,304.27,34.35,0.98,3425.51,20.61,33.37,42.21,514.32,88.34,3.93,17.67,40.24,21.59,47.11,27.48,45.15,9.82,1264.2,5.89,73.61,208.08,5137.29,18.65,44.17,53.98,0,6.87,265.01,0,0.98,13.74,5.89,0,579.1,10.8,17.67,100.12,6.87,25.52
 72-82,0,0,18.65,2.94,388.74,95.22,21.6,2466.92,20.61,31.41,68.72,606.67,223.82,1.96,24.54,114.85,72.64,43.19,42.21,58.9,7.85,1477.4,20.61,55.95,259.16,3861.86,18.65,81.48,102.09,0.98,13.74,329.84,0,0,30.43,4.91,0,233.64,36.32,49.08,169.83,32.39,18.65
 84-94,1.06,0,16.99,5.31,537.39,106.2,53.1,1857.5,14.87,60.54,47.79,408.88,337.73,2.12,10.62,108.33,93.46,50.98,50.98,90.27,13.81,960.08,25.49,71.16,198.6,2109.21,33.99,81.78,81.78,1.06,3.19,783.78,1.06,0,61.6,7.43,0,144.44,87.09,37.17,142.31,43.54,22.3
 96-106,1.09,0,13.11,2.19,594.51,158.46,36.06,1316.88,13.11,66.66,39.34,403.26,347.53,1.09,37.16,160.65,99.45,36.06,71.04,89.61,9.84,852.42,30.6,44.81,175.95,1699.38,22.95,112.56,103.82,1.09,13.11,794.5,1.09,0,76.5,3.28,0,52.46,95.08,28.41,175.95,38.25,15.3
108-118,0.77,0,6.89,6.13,515.49,130.98,37.53,985.03,12.26,85.02,32.94,323.24,201.45,0,9.19,120.26,83.49,49.02,45.19,67.4,16.85,653.37,24.51,31.4,163.92,2078.82,29.87,91.15,81.19,0,11.49,628.09,0,0,45.19,5.36,0,39.06,87.32,18.38,134.81,18.38,23.74
120,3.92,0,0,0,456.63,137.18,13.72,966.17,19.6,74.47,39.2,350.8,133.27,0,21.56,160.7,56.83,35.28,31.36,45.08,5.88,609.49,7.84,17.64,162.66,2167.52,50.95,54.87,78.39,0,11.76,433.11,0,0,29.4,3.92,0,39.2,31.36,15.68,99.95,15.68,3.92
