stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,817.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,484.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,34.17,0,7.89,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,736.04,10.51,0,0,220.81,0,107.78,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,934.65,9.44,0,0,213.99,0,40.91,0,0,6.29,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,0,74,0,0,0,0,1,0,6,2,0,0,0,24,0,0,1,0,4,5,0,1,112,0,0,1,0,0,685,0,3,1,0,10,47,0,0,1,0,0
 24-34,0,0,0,0.82,49.25,0.82,0,9.85,0,1.64,0.82,8.21,0,0.82,0.82,0,79.62,0,0.82,0.82,1.64,10.67,27.91,0,5.75,311.1,1.64,3.28,0,0,0,1419.26,0,0,1.64,0,0.82,69.77,0,0,4.1,0,0
 36-46,0,0,0,0,8.06,0,0,20.95,0,9.67,0,12.89,0,0,0.81,0,35.45,0,0.81,0.81,0,7.25,37.87,0,0,216.73,0,3.22,0,0,0,1498.54,0,0,0.81,0,0.81,68.48,0,0,0.81,0,0.81
 48-58,0,0,0,0,3.44,0.57,0,25.25,0,28.12,0.57,15.49,1.72,0,0,0,18.94,0.57,1.15,0,0,9.18,29.26,0,1.72,114.19,0.57,0,0,0,0,1426.48,0,0,0,0,0,62.54,0,0,0.57,0,0
 60-70,0,0,0,0,14.72,0,0,44.17,0,23.56,0.98,20.61,0,0.98,0.98,0,29.45,0,2.94,0.98,0,16.69,20.61,0,0,72.63,0,1.96,2.94,0,0,1484.06,0,0,1.96,0,0,19.63,0,0,0,0,0
 72-82,0,0,0,0,39.27,1.96,0,40.25,0,45.16,0.98,15.71,11.78,0,0.98,0.98,66.75,0,9.82,0.98,0,23.56,36.32,0,1.96,92.28,0.98,0,1.96,0,0,1576.55,0,0,0.98,0,0,7.85,1.96,0.98,2.94,1.96,0.98
 84-94,0,0,0,0,104.08,5.31,0,26.55,0,128.51,2.12,14.87,19.12,0,1.06,5.31,145.5,1.06,12.74,0,0,12.74,56.29,0,0,63.72,0,1.06,6.37,0,0,4632.61,0,0,3.19,0,0,16.99,2.12,0,4.25,1.06,2.12
 96-106,0,0,1.09,0,230.59,16.39,3.28,63.39,1.09,186.88,2.19,25.14,40.44,0,1.09,12.02,224.03,2.19,18.58,5.46,0,48.09,98.36,0,4.37,181.41,1.09,6.56,8.74,0,1.09,4732.03,0,0,1.09,3.28,0,1.09,8.74,0,7.65,7.65,3.28
108-118,0,0,0,0,271.15,3.83,1.53,47.49,3.06,327.07,3.06,22.98,43.66,0,1.53,3.83,225.96,0,11.49,4.6,0.77,34.47,99.58,1.53,10.72,121.02,1.53,2.3,2.3,0,1.53,4787.27,0,0,6.13,1.53,0,3.83,7.66,1.53,6.89,3.06,3.83
120,0,0,1.96,0,260.65,7.84,0,41.16,1.96,217.54,0,25.48,15.68,0,1.96,3.92,129.35,0,13.72,5.88,0,43.12,56.83,1.96,13.72,127.39,0,7.84,1.96,0,0,2692.75,0,0,5.88,0,0,0,11.76,5.88,3.92,0,1.96
