stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,257.44,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,533.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,26.29,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,120.92,5.26,0,0,42.06,0,92,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,56.65,0,3.15,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,459.46,18.88,0,0,132.17,0,66.09,0,0,22.03,0,0,0,0,0,0,0,0
 14-21,1,0,5,44,504,32,0,72,0,4,0,18,26,23,2,1,133,0,5,6,2,78,26,0,48,808,31,21,23,22,0,1048,0,131,6,13,152,284,0,0,19,0,4
 24-34,0,0.82,5.75,26.27,587.73,55.82,0,499.08,6.57,55,12.31,47.61,16.42,27.91,14.78,22.98,229.84,4.93,52.53,31.19,26.27,401.4,88.65,3.28,209.32,4075.55,69.77,161.71,63.21,0,2.46,2066.92,0.82,1.64,37.76,28.73,77.16,628.78,0,0,124.77,0,29.55
 36-46,0.81,0,2.42,4.03,277.15,19.34,0,668.71,12.09,71.7,16.11,124.07,12.09,20.14,14.5,23.36,116.02,4.83,32.23,16.11,25.78,401.22,75.73,7.25,128.91,3706.08,33.84,114.41,26.59,0,1.61,2660.32,0,1.61,20.14,15.31,8.86,821.78,0,1.61,75.73,0,35.45
 48-58,0.57,0,1.15,2.3,217.47,46.48,0,1476.4,10.9,107.3,33.85,297.8,8.61,45.33,12.05,22.38,59.68,12.05,37.87,12.05,27.54,674.79,65.99,17.79,121.65,3738.34,24.1,77.46,28.12,0,2.87,2125.95,0,0.57,9.18,14.35,0,780.37,0,3.44,60.82,0,79.76
 60-70,0.98,0,0.98,0,234.58,36.32,3.93,1171.94,11.78,106,13.74,179.62,11.78,27.48,8.83,24.54,75.58,13.74,48.09,17.67,7.85,428.93,53.98,14.72,45.15,2021.94,4.91,53.98,20.61,0,1.96,2008.19,0,0.98,9.82,4.91,0,286.6,10.8,10.8,28.46,0,39.26
 72-82,0,0,3.93,2.94,365.18,100.13,70.68,898.22,10.8,109.95,38.28,238.54,67.73,15.71,16.69,29.45,140.38,15.71,84.42,28.47,3.93,535.01,96.2,16.69,64.79,1717.91,9.82,91.29,26.5,0,6.87,1835.71,0.98,0,8.83,8.83,0,142.34,71.66,18.65,74.61,32.39,36.32
 84-94,0,0,7.43,1.06,799.71,152.93,146.56,757.23,16.99,278.25,33.99,200.73,163.55,23.36,8.5,71.16,257.01,23.36,133.82,38.23,23.36,469.42,120.01,25.49,69.03,1228.78,11.68,159.31,26.55,0,8.5,5155.13,0,0,33.99,25.49,0,86.03,206.04,14.87,57.35,20.18,52.04
 96-106,1.09,0,25.14,1.09,1201.04,288.51,306,1138.75,42.62,318.02,40.44,362.83,333.32,2.19,25.14,142.07,312.55,33.88,171.58,107.1,6.56,806.52,177.04,34.97,108.19,1817.4,21.86,250.26,67.76,0,18.58,5080.64,3.28,0,31.69,22.95,0,76.5,269.93,28.41,150.81,43.71,71.04
108-118,0,0,6.89,6.13,1153.54,168.51,611.24,888.52,26.81,468.77,49.79,310.98,337.02,0,10.72,95.75,318.64,39.06,131.75,77.36,22.21,837.96,140.94,37.53,121.02,2048.18,22.98,172.34,62.81,0,19.92,5092.12,0.77,0,19.15,14.55,0,72.77,287.24,13.79,89.62,29.11,46.72
120,1.96,0,9.8,0,811.35,154.82,270.45,493.87,13.72,284.17,29.4,188.14,172.46,1.96,11.76,90.15,180.3,21.56,94.07,29.4,0,450.75,94.07,23.52,72.51,1307.18,21.56,97.99,35.28,0,11.76,2863.25,0,0,19.6,7.84,0,58.79,117.59,15.68,43.12,25.48,21.56
