stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,790.68,11359.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,1802.11,21177.89,0,30.65,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,588.44,67.43,0,0,232.93,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,383.79,641.41,0,901.65,0,5.26,0,2421.04,0,0,0,0,0,599.35,0,0,0,0,0,0,0,0,0,0,0,18671.75,525.74,0,0,5964.55,0,18.4,60.46,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,623.1,0,726.95,0,97.56,0,2114.76,0,0,0,0,0,125.88,0,0,0,0,0,3.15,0,0,0,0,0,17821.29,270.64,0,0,4276.73,0,6.29,37.76,6.29,465.75,0,25.18,28.32,0,0,0,0,0
 14-21,1,0,2,70,659,77,0,1441,0,2,0,224,22,3,3,1,5,6,4,2,2,273,0,0,156,12248,64,59,129,246,0,14,13,273,43,5,169,3574,0,0,4,0,61
 24-34,0,0.82,8.21,13.95,189.62,13.13,0,2217.95,0,3.28,6.57,284.02,1.64,2.46,5.75,2.46,7.39,33.66,13.95,10.67,15.6,329.98,1.64,0,97.68,13902.02,22.16,164.99,91.94,0.82,0,39.4,0.82,0,32.01,9.03,49.25,3239.92,0,0,28.73,0,210.96
 36-46,0,0,3.22,2.42,89.43,1.61,0,3958.25,3.22,4.03,1.61,457.62,0,0,9.67,8.06,2.42,47.53,8.86,6.45,57.2,252.17,0.81,8.06,55.59,13486.9,8.86,143.41,53.17,0.81,0.81,35.45,0,0.81,7.25,0.81,0.81,3031.73,0,0,13.7,0,186.92
 48-58,1.15,0,1.72,1.15,88.37,5.74,0,5211.87,2.87,14.92,12.05,785.54,3.44,1.15,8.61,3.44,5.74,64.27,14.35,2.87,41.89,312.72,2.87,11.48,62.54,10222.91,9.75,95.83,24.1,0,2.3,22.95,0.57,0,5.74,4.59,0,2135.7,0,1.15,13.2,0,184.77
 60-70,0,0,6.87,0,56.93,5.89,0,5535.78,0.98,13.74,6.87,830.37,11.78,0.98,1.96,10.8,2.94,114.84,9.82,2.94,28.46,190.42,1.96,0.98,31.41,8654.08,1.96,78.52,24.54,0,1.96,17.67,0,0,3.93,1.96,0,1173.9,2.94,3.93,5.89,0.98,180.6
 72-82,0,0,27.49,0,139.4,29.45,0,4548.04,2.94,16.69,22.58,1082.77,24.54,0,4.91,10.8,5.89,126.63,22.58,4.91,30.43,313.15,5.89,13.74,29.45,6895.19,2.94,144.3,31.41,0,1.96,24.54,0,0,1.96,1.96,0,679.31,40.25,8.83,17.67,13.74,163.94
 84-94,0,0,24.43,0,195.41,18.05,0,3595,8.5,27.61,11.68,822.02,22.3,0,7.43,18.05,8.5,159.31,24.43,5.31,52.04,249.58,3.19,28.68,26.55,4117.52,8.5,151.87,28.68,0,1.06,19.12,0,0,7.43,4.25,0,455.61,92.4,14.87,10.62,6.37,126.38
 96-106,0,0,24.04,1.09,204.36,22.95,1.09,2747.42,10.93,32.79,8.74,977,29.51,0,8.74,22.95,6.56,133.33,34.97,15.3,33.88,215.29,4.37,12.02,24.04,3391.1,3.28,209.83,31.69,0,4.37,41.53,0,0,4.37,0,0,201.08,116.93,8.74,12.02,9.84,130.05
108-118,0,0,14.55,0.77,78.13,11.49,2.3,2204.44,3.06,32.17,5.36,811.15,16.09,0,3.83,10.72,8.43,166.98,22.21,9.96,60.51,144,2.3,7.66,17.62,4623.35,1.53,154.72,28.34,0,0,26.04,0,0,2.3,0,0,140.17,88.85,0.77,10.72,3.06,111.83
120,3.92,0,9.8,0,90.15,13.72,7.84,1855.92,3.92,41.16,3.92,770.2,11.76,0,0,11.76,0,99.95,15.68,13.72,15.68,125.43,0,7.84,29.4,3878.42,11.76,80.35,13.72,0,1.96,25.48,0,0,1.96,1.96,0,97.99,37.24,3.92,13.72,1.96,35.28
