stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,8249.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,711.04,7711.08,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,177.76,6.13,0,0,98.07,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,78.86,0,141.95,0,0,0,215.55,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,2344.81,99.89,0,0,720.27,0,13.14,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,53.5,0,116.44,0,6.29,0,198.26,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1878.74,103.85,0,0,512.96,0,12.59,12.59,6.29,75.53,0,9.44,3.15,0,0,0,0,0
 14-21,1,0,8,19,395,84,0,121,0,5,0,25,14,14,9,6,17,0,2,4,9,150,1,0,112,1149,118,9,24,22,0,109,3,124,25,29,250,423,0,0,31,0,9
 24-34,0,0,9.03,17.24,201.93,19.7,0,169.1,0.82,21.34,7.39,36.12,4.93,3.28,14.78,18.06,40.22,3.28,18.06,8.21,28.73,239.69,18.88,2.46,118.2,2044.75,54.18,41.86,27.09,0,0.82,309.46,0,0.82,32.83,4.93,32.01,579.52,0,0,114.1,0,36.94
 36-46,0,0,2.42,0.81,66.87,4.83,0,248.15,2.42,16.11,17.72,95.07,3.22,0.81,11.28,20.14,7.25,6.45,11.28,4.03,30.62,291.65,10.47,1.61,91.85,2540.28,33.84,47.53,19.34,0,0.81,278.76,2.42,1.61,32.23,2.42,2.42,671.12,0,0.81,70.9,0,36.26
 48-58,0.57,0,2.3,0.57,82.63,14.92,0,556.02,2.3,21.23,26.97,231.82,4.02,9.75,14.92,21.8,10.9,14.92,13.2,3.44,27.54,490.03,14.35,14.92,94.1,2453.02,22.38,31.56,25.25,0,1.15,241,0,0.57,13.2,4.02,0,570.94,0,2.87,68.28,0,57.38
 60-70,0.98,0,3.93,0,97.17,27.48,0,824.48,2.94,34.35,32.39,283.66,15.7,10.8,16.69,30.43,17.67,27.48,16.69,5.89,15.7,670.38,6.87,25.52,68.71,2578.46,21.59,34.35,21.59,0,6.87,250.29,0.98,0,9.82,4.91,0,375.92,4.91,13.74,70.67,2.94,51.04
 72-82,0,0,11.78,0.98,138.41,122.71,2.94,1022.89,6.87,29.45,49.08,427.02,56.94,7.85,15.71,36.32,28.47,37.3,36.32,8.83,19.63,1041.54,26.5,45.16,80.5,2370.71,21.6,54.97,50.06,0,9.82,258.18,0,0,19.63,1.96,0,216.95,16.69,30.43,138.41,37.3,44.17
 84-94,0,0,15.93,1.06,263.39,103.02,7.43,740.24,5.31,53.1,37.17,262.32,93.46,5.31,11.68,69.03,55.23,53.1,27.61,20.18,33.99,717.94,26.55,33.99,74.34,1187.36,29.74,46.73,50.98,0,6.37,734.93,0,0,23.36,4.25,0,117.89,40.36,29.74,110.45,30.8,41.42
 96-106,0,0,14.21,0,272.12,96.17,6.56,597.79,5.46,57.92,16.39,284.14,112.56,2.19,28.41,100.54,77.59,42.62,48.09,27.32,28.41,660.08,29.51,36.06,64.48,1017.44,24.04,91.8,80.87,0,15.3,678.66,0,0,36.06,2.19,0,66.66,85.24,27.32,140.98,34.97,44.81
108-118,0,0,9.19,7.66,278.04,73.53,8.43,499.41,6.13,81.19,29.87,245.11,115.66,0,12.26,77.36,45.96,61.28,30.64,27.57,27.57,510.13,25.28,17.62,49.02,1204.09,19.92,53.62,48.26,0,9.19,565.28,0,0,28.34,6.13,0,42.89,76.6,23.74,117.96,19.92,47.49
120,1.96,0,11.76,0,219.5,72.51,3.92,341,3.92,41.16,11.76,160.7,70.55,0,5.88,78.39,29.4,37.24,17.64,25.48,7.84,384.12,17.64,19.6,60.75,1028.89,25.48,43.12,50.95,0,1.96,339.04,0,0,31.36,7.84,0,58.79,19.6,15.68,76.43,23.52,17.64
