stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2055.76,35633.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2666.39,33878.49,0,49.04,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,986.87,73.56,0,0,294.22,0,827.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,423.22,449.51,0,741.3,0,0,0,1224.98,0,0,0,0,0,601.98,0,0,0,0,0,0,0,0,0,0,0,14339.63,525.74,0,0,5536.07,0,86.75,97.26,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,251.76,0,453.16,0,44.06,0,723.8,0,0,0,0,0,339.87,0,0,0,0,0,3.15,0,0,0,0,0,7829.66,377.64,0,0,3036.83,0,25.18,47.2,18.88,302.11,0,22.03,18.88,0,0,0,0,0
 14-21,0,5,8,88,1205,280,0,569,0,7,0,26,46,83,6,8,27,4,3,9,25,386,1,0,355,3307,190,12,95,158,0,51,21,745,54,22,1025,1073,0,0,13,0,23
 24-34,0,0.82,12.31,39.4,554.08,137.9,0,946.45,1.64,35.3,17.24,114.92,19.7,6.57,13.95,31.19,82.09,22.16,49.25,25.45,102.61,890.63,23.8,3.28,395.65,5310.12,117.38,76.34,128.87,0.82,0.82,178.13,0.82,3.28,55.82,10.67,389.91,1306.8,0,0,178.95,0,111.64
 36-46,0,0,8.06,4.83,165.97,30.62,0,1030.45,5.64,16.11,41.89,197.39,16.11,0.81,16.92,26.59,20.14,16.11,30.62,16.11,48.34,731.55,20.14,12.89,226.39,3715.75,51.56,45.92,62.84,0,0.81,128.91,3.22,4.03,23.36,6.45,7.25,957.14,0,0.81,89.43,0,51.56
 48-58,2.3,0,5.16,4.59,194.52,30.41,0,1375.41,8.03,30.99,47.05,399.94,24.67,2.87,20.66,36.15,18.94,33.28,27.54,21.8,20.66,1156.22,13.2,39.59,233.54,2743.36,28.12,32.13,80.91,0,4.02,151.48,0.57,0,20.08,3.44,0.57,705.21,0,4.02,100.42,0.57,33.28
 60-70,0.98,0,8.83,0,181.58,41.22,0,1173.9,9.82,36.32,46.13,374.94,41.22,6.87,12.76,46.13,16.69,50.06,26.5,18.65,5.89,1105.19,10.8,44.17,137.41,2236.89,19.63,36.32,70.67,0,6.87,131.52,0,0,24.54,4.91,0,318.01,5.89,16.69,79.5,8.83,22.58
 72-82,0,0,32.39,1.96,263.09,128.6,13.74,1022.89,9.82,23.56,65.77,425.06,111.91,2.94,20.61,111.91,52.03,40.25,44.17,27.49,13.74,1608.94,26.5,48.1,218.91,2209.72,25.52,53.01,119.76,0,11.78,198.3,0.98,0,29.45,0,0,236.58,22.58,40.25,160.01,32.39,24.54
 84-94,2.12,0,19.12,5.31,527.83,162.49,39.3,895.3,6.37,87.09,58.41,283.56,216.66,6.37,10.62,121.07,88.15,64.78,66.91,71.16,27.61,1231.96,29.74,65.85,170.99,1293.56,30.8,69.03,135.94,0,9.56,611.73,0,0,62.66,0,0,157.18,67.97,39.3,150.81,25.49,20.18
 96-106,0,0,28.41,6.56,631.67,181.41,21.86,654.62,15.3,65.57,46.99,313.65,257.91,0,32.79,187.97,87.43,44.81,100.54,56.83,16.39,936.57,37.16,40.44,150.81,1080.83,30.6,115.84,178.13,0,12.02,676.47,4.37,0,53.55,1.09,0,80.87,92.89,22.95,180.32,31.69,38.25
108-118,0,0,15.32,12.26,562.22,153.19,35.23,555.32,13.79,117.19,48.26,302.56,196.09,0,11.49,152.43,84.26,62.81,65.11,56.68,24.51,840.26,30.64,32.94,156.26,1349.63,25.28,62.04,150.13,0,9.96,526.22,0.77,0,42.13,4.6,0,61.28,98.04,14.55,131.75,16.85,29.11
120,0,0,9.8,1.96,548.74,125.43,13.72,391.96,5.88,97.99,41.16,248.89,139.14,1.96,19.6,156.78,47.03,35.28,50.95,25.48,5.88,585.98,23.52,21.56,133.27,1260.14,25.48,25.48,117.59,0,9.8,476.23,1.96,0,23.52,5.88,0,43.12,33.32,13.72,99.95,31.36,9.8
