stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,5943.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1164.63,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,39.43,0,70.98,0,0,0,123.55,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1172.41,36.8,0,0,412.71,0,0,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,81.82,0,3.15,0,236.02,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,1667.89,44.06,0,0,494.07,0,3.15,22.03,0,56.65,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,8,80,22,0,60,0,0,0,11,3,0,3,0,1,0,0,0,1,53,0,0,40,634,10,4,7,5,0,4,8,65,6,4,80,202,0,0,4,0,0
 24-34,0,0,0.82,4.1,32.83,3.28,0,147.75,0,1.64,0.82,24.63,3.28,0,1.64,4.1,1.64,0.82,7.39,1.64,0.82,95.22,1.64,0,46.79,1411.05,4.93,19.7,12.31,0.82,0,11.49,0.82,0,0.82,3.28,13.95,279.09,0,0,14.78,0,1.64
 36-46,0,0,0,0,12.09,1.61,0,289.24,0,1.61,4.03,57.2,0.81,0,4.03,2.42,0,0,1.61,1.61,1.61,105.54,0,1.61,26.59,1261.68,0,21.75,8.86,0,0,4.83,4.03,0.81,0,0,0,281.98,0,0,6.45,0,1.61
 48-58,0.57,0,0,0,12.62,1.15,0,369.53,0.57,2.87,6.31,91.81,1.72,0,1.15,2.3,0.57,2.3,4.02,1.72,1.15,119.35,0.57,3.44,22.38,857.26,1.15,14.35,6.31,0,0.57,2.87,0.57,0,0.57,0,0,176.16,0,1.15,8.03,0,0.57
 60-70,0,0,0.98,0,15.7,0,0,406.35,1.96,0.98,4.91,94.23,2.94,0,2.94,2.94,0.98,3.93,2.94,0,2.94,134.47,0,5.89,8.83,767.55,0.98,11.78,3.93,0,0,3.93,0.98,0,0.98,0,0,93.24,0.98,3.93,3.93,1.96,2.94
 72-82,0,0,3.93,0,19.63,0.98,1.96,274.87,0,0.98,6.87,106.02,5.89,0,1.96,9.82,0.98,3.93,4.91,1.96,1.96,187.5,1.96,5.89,16.69,623.36,1.96,24.54,9.82,0,1.96,4.91,0.98,0,1.96,0,0,51.05,1.96,4.91,18.65,2.94,4.91
 84-94,1.06,0,4.25,0,25.49,1.06,2.12,199.66,0,1.06,7.43,57.35,11.68,1.06,0,10.62,3.19,7.43,4.25,3.19,2.12,115.76,2.12,10.62,19.12,329.23,2.12,19.12,19.12,0,0,11.68,0,0,3.19,0,0,25.49,2.12,5.31,11.68,4.25,5.31
 96-106,1.09,0,2.19,0,21.86,4.37,6.56,119.12,1.09,1.09,7.65,44.81,5.46,0,2.19,19.67,2.19,5.46,7.65,1.09,2.19,87.43,0,3.28,8.74,275.4,1.09,18.58,9.84,0,1.09,9.84,1.09,0,2.19,0,0,13.11,2.19,3.28,6.56,3.28,1.09
108-118,0,0,3.83,0,28.34,3.83,26.81,104.17,0,3.06,6.13,39.06,10.72,0,0.77,9.96,2.3,12.26,2.3,4.6,0.77,80.43,0.77,1.53,14.55,350.05,0,22.98,13.79,0,1.53,11.49,2.3,0,0.77,0.77,0,14.55,0.77,0.77,8.43,2.3,0
120,0,0,0,0,27.44,5.88,9.8,96.03,1.96,1.96,0,56.83,7.84,0,0,3.92,0,3.92,7.84,3.92,0,50.95,1.96,5.88,17.64,362.56,1.96,27.44,11.76,0,1.96,5.88,1.96,0,0,0,0,23.52,0,0,5.88,0,1.96
