stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,7353.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,5326.65,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,153.24,24.52,0,0,36.78,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,102.52,0,136.69,0,0,0,362.76,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,2725.98,84.12,0,0,985.77,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,116.44,0,22.03,0,267.49,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,1913.36,66.09,0,0,780.45,0,6.29,6.29,9.44,84.97,0,0,6.29,0,0,0,0,0
 14-21,0,1,0,15,106,34,0,98,0,0,0,12,5,1,1,1,3,0,0,2,0,50,0,0,47,697,12,2,9,20,0,10,2,125,6,2,103,188,0,0,3,0,0
 24-34,0,0,0,3.28,31.19,9.85,0,137.08,0,0.82,0,12.31,3.28,0,0.82,1.64,3.28,0.82,1.64,3.28,0.82,82.09,1.64,0,33.66,869.29,4.1,4.93,12.31,0,0,17.24,0,0.82,2.46,1.64,18.06,206.03,0,0,8.21,0,1.64
 36-46,0,0,0,0.81,6.45,0,0,168.38,0,0.81,2.42,24.17,1.61,0,0.81,1.61,0.81,0.81,2.42,0.81,1.61,88.62,0,0.81,21.75,647.76,2.42,4.03,4.03,0,0,8.86,0,0,0.81,0,0,174.02,0,0,7.25,0,4.03
 48-58,0,0,0,0,9.18,0,0,250.18,0,2.87,4.02,39.02,0.57,0,2.87,1.72,0,2.3,2.3,3.44,0.57,110.74,2.3,4.59,23.53,409.12,1.72,2.87,5.16,0,0.57,6.89,0,0,0,0.57,0,99.84,0,0.57,6.89,0,1.72
 60-70,0,0,0,0,11.78,0.98,0,271.88,0,0.98,1.96,38.28,2.94,0,3.93,1.96,1.96,1.96,1.96,0,0,102.08,0.98,2.94,12.76,338.63,0.98,1.96,3.93,0,1.96,4.91,0,0,2.94,0,0,41.22,0.98,0.98,8.83,0.98,1.96
 72-82,0,0,0.98,0,9.82,7.85,0,164.92,0.98,2.94,4.91,45.16,1.96,0,3.93,4.91,1.96,0.98,2.94,3.93,0.98,131.54,2.94,0.98,14.72,214,0,1.96,6.87,0,0,9.82,0,0,1.96,0.98,0,23.56,0,2.94,7.85,2.94,2.94
 84-94,0,0,3.19,0,35.05,10.62,2.12,100.89,0,3.19,3.19,28.68,10.62,1.06,0,11.68,4.25,1.06,2.12,5.31,2.12,80.71,0,5.31,12.74,122.13,3.19,1.06,3.19,1.06,1.06,42.48,0,0,3.19,0,0,13.81,2.12,1.06,13.81,1.06,0
 96-106,0,0,3.28,0,14.21,7.65,1.09,99.45,0,4.37,2.19,42.62,4.37,0,2.19,9.84,2.19,3.28,1.09,1.09,1.09,78.68,0,3.28,10.93,95.08,2.19,6.56,6.56,0,2.19,40.44,0,0,1.09,0,0,2.19,1.09,1.09,10.93,5.46,3.28
108-118,0,0,0.77,0,32.17,8.43,1.53,62.81,0.77,5.36,1.53,27.57,4.6,0,0.77,9.96,4.6,5.36,2.3,2.3,0,68.94,0.77,1.53,15.32,136.34,4.6,3.83,3.06,0,1.53,27.57,0,0,1.53,1.53,0,3.83,1.53,0,6.13,2.3,1.53
120,1.96,0,1.96,0,35.28,21.56,0,70.55,1.96,5.88,1.96,25.48,9.8,0,0,9.8,1.96,0,1.96,3.92,0,47.03,1.96,3.92,21.56,127.39,3.92,0,3.92,0,1.96,27.44,0,0,3.92,0,0,7.84,0,0,15.68,1.96,1.96
