stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,717.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,23.66,0,0,0,36.8,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,312.82,2.63,0,0,120.92,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,15.73,0,0,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,380.78,15.73,0,0,138.47,0,0,3.15,0,22.03,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,3,53,12,0,19,0,0,0,7,2,2,3,0,3,0,0,0,1,18,0,0,18,250,3,2,3,8,0,1,0,60,4,5,59,88,0,0,3,0,2
 24-34,0,0,0,2.46,20.52,1.64,0,54.18,0,2.46,2.46,12.31,0,0.82,1.64,0,4.1,0,4.1,4.1,0.82,46.79,1.64,0.82,21.34,416.99,1.64,4.93,5.75,0.82,0,10.67,0,0,0,0.82,14.78,123.95,0,0,12.31,0,0.82
 36-46,0,0,0.81,0,4.03,0.81,0,90.23,0.81,1.61,5.64,22.56,0,0,1.61,0,1.61,1.61,2.42,1.61,4.83,44.31,0.81,0.81,13.7,290.04,2.42,5.64,5.64,0,0,11.28,0,0,1.61,0,0,99.1,0,0,7.25,0,7.25
 48-58,0,0,0.57,0,9.18,0,0,175.58,0,2.3,3.44,36.72,0.57,0.57,0.57,1.15,0,1.15,2.87,1.15,1.72,65.41,1.15,0.57,6.89,192.8,1.72,2.87,4.02,0.57,0,5.74,0,0,0.57,0.57,0,67.71,0,0.57,2.87,0,6.89
 60-70,0,0,0,0,13.74,2.94,0,190.42,0.98,1.96,4.91,62.82,0,0,1.96,3.93,3.93,2.94,1.96,0,3.93,95.21,0.98,0.98,6.87,149.19,0,4.91,2.94,0.98,0,9.82,0,0,0,0.98,0,37.3,1.96,2.94,7.85,0,3.93
 72-82,0,0,0.98,0.98,15.71,17.67,0,174.74,1.96,1.96,10.8,109.95,2.94,0.98,5.89,6.87,0,0.98,1.96,5.89,0,160.01,0.98,1.96,22.58,142.34,0.98,2.94,10.8,0,0,12.76,0,0,2.94,0,0,18.65,0,1.96,11.78,1.96,2.94
 84-94,0,0,0,0,39.3,20.18,0,150.81,2.12,9.56,6.37,60.54,1.06,3.19,3.19,11.68,5.31,9.56,2.12,5.31,3.19,112.58,2.12,5.31,12.74,103.02,2.12,9.56,14.87,0,1.06,25.49,0,0,0,2.12,0,10.62,2.12,2.12,12.74,2.12,3.19
 96-106,0,0,3.28,0,34.97,17.49,1.09,93.98,0,3.28,1.09,61.2,8.74,0,5.46,12.02,10.93,5.46,6.56,8.74,0,135.51,3.28,3.28,18.58,98.36,2.19,13.11,13.11,0,3.28,15.3,0,0,0,2.19,0,9.84,5.46,6.56,20.76,6.56,8.74
108-118,0,0,0,0,36,17.62,0,84.26,0,9.19,6.89,59.75,3.06,0,0,11.49,3.06,10.72,4.6,4.6,2.3,114.89,0.77,3.06,19.15,131.75,0.77,12.26,15.32,0,2.3,25.28,0,0,2.3,2.3,0,8.43,3.06,2.3,14.55,5.36,7.66
120,0,0,3.92,1.96,35.28,19.6,0,37.24,5.88,3.92,3.92,45.08,1.96,0,0,7.84,5.88,5.88,9.8,1.96,0,84.27,5.88,1.96,9.8,101.91,0,9.8,15.68,0,0,17.64,0,0,0,0,0,1.96,5.88,1.96,9.8,0,7.84
