stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1581.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,582.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,5.26,0,0,5.26,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,16,9,0,1,0,0,0,0,1,0,0,0,4,0,0,1,5,3,0,0,0,10,122,0,1,1,0,9,0,1,2,0,0,8,0,0,9,0,1
 24-34,0,0,0,0.82,10.67,2.46,0,25.45,0,4.1,0,2.46,0.82,0,1.64,4.1,5.75,0,0,0,6.57,9.03,2.46,0.82,0,23.8,32.83,2.46,0.82,0,0,74.7,0,0,2.46,0,2.46,6.57,0,0,20.52,0,10.67
 36-46,0,0,0,0,5.64,0.81,0,14.5,0,0,0.81,4.03,1.61,0,0.81,0.81,4.03,0.81,0.81,0.81,8.86,11.28,0,0,4.83,20.14,24.98,2.42,0.81,0,0,45.92,0,0,0,0,0,4.03,0,0,10.47,0,5.64
 48-58,0,0,0.57,0,4.02,1.15,0,18.94,0.57,2.3,1.15,5.16,0,0,0.57,6.89,3.44,1.72,1.72,1.15,17.21,20.08,1.72,0,3.44,22.38,11.48,5.16,2.3,0,0,37.87,0,0,1.15,0,0,9.18,0,0,6.89,0,12.62
 60-70,0,0,0,0,6.87,1.96,0,27.48,0,7.85,3.93,24.54,0.98,0,0.98,8.83,0.98,8.83,0.98,0.98,5.89,48.09,0.98,1.96,2.94,17.67,6.87,9.82,0.98,0,0.98,36.32,0,0,0,0,0,8.83,0,1.96,4.91,0,8.83
 72-82,0,0,2.94,0,13.74,9.82,0,26.5,0,2.94,3.93,25.52,9.82,0,0.98,12.76,3.93,9.82,0,0.98,7.85,88.35,2.94,3.93,3.93,22.58,3.93,13.74,2.94,0,0.98,50.06,0,0,0,0,0,2.94,2.94,0.98,15.71,0.98,3.93
 84-94,0,0,0,1.06,26.55,5.31,0,30.8,0,2.12,2.12,8.5,4.25,2.12,2.12,28.68,5.31,8.5,2.12,1.06,15.93,39.3,4.25,5.31,1.06,13.81,9.56,3.19,1.06,0,0,92.4,0,0,2.12,0,0,2.12,2.12,3.19,11.68,0,8.5
 96-106,0,0,0,2.19,38.25,4.37,2.19,43.71,0,2.19,0,16.39,12.02,0,3.28,33.88,7.65,7.65,5.46,5.46,13.11,53.55,4.37,2.19,4.37,18.58,4.37,4.37,3.28,0,2.19,131.14,0,0,1.09,1.09,0,0,4.37,3.28,16.39,2.19,16.39
108-118,0,0,0,0,30.64,2.3,0,36,0.77,7.66,0.77,16.09,13.02,0,0.77,26.81,7.66,19.92,2.3,0.77,11.49,38.3,3.83,1.53,3.83,14.55,0.77,14.55,5.36,0,1.53,77.36,0,0,2.3,0,0,0.77,8.43,1.53,10.72,2.3,12.26
120,0,0,1.96,1.96,41.16,7.84,0,19.6,0,11.76,0,15.68,15.68,0,0,29.4,11.76,1.96,1.96,1.96,3.92,27.44,0,1.96,0,13.72,5.88,11.76,3.92,0,0,96.03,0,0,5.88,0,0,3.92,3.92,0,7.84,1.96,1.96
