stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1937.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,655.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,7.89,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,44.69,5.26,0,0,21.03,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,44.06,9.44,0,0,15.73,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,0,2,4,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,9,0,0,2,22,1,0,0,1,0,1,1,2,8,2,13,19,0,0,0,0,0
 24-34,0,0,1.64,0.82,9.03,3.28,0,13.13,0,0,0,4.93,1.64,0,8.21,0,5.75,0,0,2.46,0,15.6,0,0,6.57,135.44,0.82,5.75,0.82,0,0,6.57,0,0,19.7,2.46,6.57,50.89,0,0,11.49,0,0
 36-46,0,0,0,0,0.81,7.25,0,27.39,2.42,0.81,2.42,11.28,0,0,4.03,0,5.64,0,0.81,0.81,0,16.92,0,0,4.03,173.22,3.22,9.67,1.61,0,0.81,4.03,0.81,0,5.64,3.22,0,53.98,0,0,8.86,0,0
 48-58,0,0,0.57,0.57,1.72,14.92,0,36.72,0,0.57,1.72,14.35,0,0,1.72,0.57,1.15,0.57,0.57,0,1.15,27.54,0,0.57,5.16,179.03,0.57,5.74,1.15,0,0,5.16,0,0,4.02,3.44,0,46.48,0,0,5.74,0,1.15
 60-70,0,0,0,0,7.85,22.58,0,212.01,0.98,0,0.98,15.7,0,0.98,0,2.94,3.93,1.96,3.93,0.98,0,52.02,1.96,3.93,4.91,309.18,2.94,9.82,1.96,0,0,9.82,0,0,2.94,4.91,0,55.95,0,5.89,8.83,0,3.93
 72-82,0,0,2.94,0,15.71,121.73,0,409.35,1.96,2.94,6.87,58.9,2.94,0.98,0,3.93,5.89,1.96,6.87,1.96,0.98,116.82,1.96,3.93,6.87,387.76,3.93,10.8,12.76,0,0,12.76,0,0,3.93,1.96,0,48.1,0,18.65,22.58,2.94,1.96
 84-94,0,0,1.06,0,18.05,104.08,0,295.25,3.19,2.12,1.06,42.48,7.43,3.19,5.31,9.56,9.56,5.31,4.25,3.19,3.19,83.9,3.19,1.06,4.25,263.39,1.06,7.43,5.31,0,1.06,41.42,0,0,11.68,3.19,0,19.12,1.06,11.68,13.81,4.25,5.31
 96-106,0,0,1.09,0,21.86,91.8,0,366.1,5.46,3.28,1.09,59.01,5.46,0,4.37,16.39,9.84,5.46,6.56,1.09,2.19,99.45,1.09,7.65,6.56,285.23,2.19,15.3,20.76,0,2.19,36.06,0,0,5.46,5.46,0,19.67,1.09,15.3,29.51,2.19,6.56
108-118,0,0,3.83,0,31.4,39.06,3.83,276.51,10.72,7.66,6.89,57.45,5.36,0,3.06,12.26,9.96,13.79,1.53,3.83,6.89,70.47,0,3.06,13.79,315.58,5.36,9.96,19.15,0,1.53,23.74,0,0,14.55,7.66,0,8.43,3.06,14.55,15.32,5.36,7.66
120,0,0,1.96,0,27.44,62.71,0,221.46,9.8,0,1.96,43.12,7.84,0,0,25.48,9.8,3.92,1.96,3.92,0,70.55,1.96,11.76,7.84,395.88,1.96,19.6,23.52,0,3.92,39.2,0,0,15.68,1.96,0,11.76,3.92,3.92,5.88,3.92,1.96
