stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,12268.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,1029.78,13270.66,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,404.56,55.17,0,0,153.24,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,310.19,360.13,0,502.08,0,2.63,0,1451.05,0,0,0,0,0,509.97,0,0,0,0,0,0,0,0,0,0,0,10593.71,389.05,0,0,3861.58,0,36.8,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,377.64,0,459.46,0,62.94,0,1092,0,0,0,0,0,308.4,0,0,0,0,0,6.29,0,0,0,0,0,8959.42,380.78,0,0,3716.57,0,12.59,28.32,28.32,405.96,0,62.94,15.73,0,0,0,0,0
 14-21,1,5,2,102,2234,754,0,1346,0,14,0,82,56,103,9,13,58,5,6,8,48,628,10,0,576,7754,439,17,130,272,0,167,10,1752,87,118,3573,2089,0,0,31,0,39
 24-34,0,0.82,4.93,56.64,779.81,311.1,0,1567.01,76.34,46.79,20.52,100.14,26.27,4.93,13.13,48.43,84.55,17.24,37.76,27.91,91.12,781.46,19.7,3.28,287.3,5466.08,141.19,66.49,92.76,0,0.82,249.54,1.64,15.6,22.98,46.79,750.26,1083.53,0,0,99.32,0,87.01
 36-46,0.81,0,1.61,4.83,229.62,16.92,0,1212.53,48.34,32.23,34.64,140.19,20.95,1.61,11.28,31.42,29,16.92,24.17,27.39,45.92,529.32,11.28,6.45,193.36,3333.86,66.06,43.51,51.56,0,0,144.21,4.03,3.22,19.34,26.59,17.72,686.43,0,0.81,59.62,0,36.26
 48-58,1.72,0,2.87,4.59,219.77,11.48,0,1461.48,26.4,49.35,39.02,296.08,41.31,20.08,11.48,37.87,16.64,19.51,21.8,37.87,28.69,719.55,13.77,28.12,220.91,2484.58,32.71,21.8,37.3,0,4.59,129.68,0.57,0,13.77,28.69,0,513.56,0,1.72,64.27,1.72,26.4
 60-70,0.98,0,4.91,0.98,172.75,37.3,1.96,1263.22,31.41,37.3,35.33,305.25,67.73,13.74,9.82,23.56,19.63,18.65,8.83,30.43,14.72,664.49,17.67,31.41,146.25,1910.04,19.63,19.63,31.41,0,2.94,116.8,0,0.98,18.65,18.65,0,243.42,5.89,11.78,51.04,6.87,14.72
 72-82,0,0,16.69,1.96,209.09,104.06,25.52,1155.42,19.63,29.45,55.95,416.22,174.74,5.89,11.78,85.4,53.01,25.52,20.61,56.94,13.74,1015.04,31.41,27.49,218.91,1713.98,20.61,38.28,40.25,0,0.98,203.2,0,0,18.65,6.87,0,142.34,14.72,28.47,104.06,18.65,12.76
 84-94,1.06,0,14.87,4.25,497.03,123.2,66.91,978.14,27.61,84.96,50.98,295.25,338.79,7.43,14.87,100.89,103.02,39.3,30.8,183.73,32.92,782.72,33.99,40.36,220.9,1113.02,28.68,48.85,70.09,1.06,4.25,978.14,0,0,60.54,25.49,0,106.2,44.61,31.86,115.76,24.43,9.56
 96-106,1.09,0,19.67,5.46,756.25,213.11,53.55,740.95,33.88,106.01,30.6,316.93,309.28,0,22.95,148.63,75.41,19.67,51.36,145.35,32.79,674.29,34.97,29.51,231.68,1028.37,19.67,64.48,71.04,1.09,18.58,1031.65,1.09,0,41.53,21.86,0,55.74,28.41,29.51,125.68,29.51,22.95
108-118,2.3,0,10.72,6.89,1078.48,193.02,55.15,607.41,63.57,197.62,26.04,301.02,214.47,0,10.72,128.68,77.36,26.81,26.04,202.98,20.68,649.54,32.94,16.85,235.15,1219.41,28.34,34.47,63.57,0,5.36,1159.67,2.3,0,30.64,20.68,0,38.3,36,12.26,108,17.62,40.6
120,3.92,0,1.96,3.92,991.65,244.97,25.48,464.47,43.12,148.94,33.32,258.69,109.75,0,15.68,107.79,45.08,11.76,25.48,109.75,3.92,582.06,27.44,21.56,264.57,1038.69,43.12,27.44,48.99,0,7.84,819.19,1.96,0,23.52,11.76,0,47.03,7.84,11.76,82.31,9.8,9.8
