stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1475.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,453.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,7.89,0,23.66,0,0,0,21.03,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,141.95,15.77,0,0,47.32,0,15.77,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,12.59,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,377.64,47.2,0,0,116.44,0,3.15,0,0,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,0,81,11,0,12,0,0,0,6,0,1,4,0,1,0,0,0,1,17,0,0,11,184,35,3,0,4,0,8,0,21,3,0,27,90,0,0,2,0,2
 24-34,0,0,4.1,0.82,29.55,1.64,0,50.07,0,4.1,4.1,6.57,0.82,0,0.82,0,9.85,0.82,2.46,0.82,4.1,53.36,1.64,0.82,27.09,628.78,4.1,13.13,4.93,0,0,64.03,0,0,0.82,0,12.31,155.96,0,0,20.52,0,9.03
 36-46,0,0,0.81,0,9.67,0.81,0,106.35,0.81,1.61,6.45,23.36,1.61,0,3.22,0.81,1.61,0.81,2.42,0,2.42,57.2,6.45,1.61,19.34,612.31,3.22,7.25,1.61,0,0,46.73,0,0.81,0.81,0,0.81,156.3,0,0,7.25,0,14.5
 48-58,0,0,0,0,10.9,0,0,207.72,0,2.87,6.31,52.79,0,1.72,1.15,2.3,1.15,1.72,2.87,0.57,3.44,103.86,4.59,1.72,22.95,672.5,0.57,11.48,5.16,0,0.57,36.72,0,0,0,0,0,149.19,0,0.57,8.61,0,13.2
 60-70,0,0,0.98,0,12.76,0,0,292.49,0,2.94,5.89,53.98,4.91,0,0.98,3.93,2.94,2.94,2.94,0,0.98,150.17,1.96,1.96,21.59,488.8,0.98,11.78,2.94,0,0.98,28.46,0,0,1.96,0.98,0,75.58,1.96,1.96,8.83,0,7.85
 72-82,0,0,1.96,0,18.65,1.96,0,369.1,0,3.93,8.83,82.46,5.89,0,2.94,8.83,3.93,2.94,4.91,0.98,2.94,194.37,3.93,3.93,12.76,608.63,1.96,15.71,13.74,0,1.96,21.6,0,0,1.96,0,0,54.97,2.94,1.96,10.8,3.93,2.94
 84-94,0,0,4.25,0,30.8,2.12,1.06,263.39,1.06,5.31,3.19,60.54,16.99,1.06,4.25,9.56,7.43,9.56,8.5,4.25,2.12,129.57,3.19,5.31,11.68,347.29,0,10.62,9.56,0,0,75.4,0,0,2.12,1.06,0,26.55,5.31,3.19,12.74,7.43,5.31
 96-106,0,0,7.65,0,27.32,8.74,4.37,177.04,1.09,8.74,1.09,60.11,9.84,0,2.19,13.11,4.37,5.46,12.02,5.46,6.56,89.61,5.46,4.37,14.21,265.56,0,26.23,18.58,0,3.28,57.92,1.09,0,1.09,2.19,0,14.21,8.74,0,17.49,5.46,6.56
108-118,0,0,0.77,0.77,28.34,2.3,8.43,161.62,0.77,7.66,5.36,53.62,15.32,0,0,6.89,4.6,6.13,6.13,7.66,4.6,79.66,3.06,1.53,13.79,297.19,1.53,14.55,14.55,0,3.06,36,0,0,1.53,0,0,6.89,5.36,3.83,6.13,1.53,6.89
120,0,0,3.92,0,39.2,5.88,0,115.63,5.88,5.88,3.92,48.99,13.72,0,0,21.56,9.8,5.88,7.84,0,0,47.03,1.96,0,11.76,239.09,1.96,19.6,11.76,0,1.96,45.08,0,0,0,0,0,11.76,9.8,1.96,7.84,3.92,1.96
