stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2042.58,33471.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2739.95,34957.31,0,55.17,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,986.87,104.2,0,0,306.48,0,931.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,775.47,0,1119.83,0,7.89,0,2539.34,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21471.33,875.36,0,0,7557.55,0,118.29,92,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1315.43,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21802.2,859.12,0,0,8056.24,0,66.09,75.53,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4381,1107,0,1787,0,29,0,246,108,246,37,44,145,7,14,41,65,1257,27,0,1099,14539,743,73,285,477,0,1022,23,2460,237,527,4476,4599,0,0,145,0,68
 24-34,1.64,0.82,20.52,115.74,2290.19,1026.89,0,2950.16,227.38,160.07,41.04,384.98,55,75.52,63.21,132.16,238.05,45.15,109.17,101.79,165.81,2291.01,96.04,8.21,1090.92,18530.83,343.94,250.36,265.96,1.64,4.93,2034.08,2.46,21.34,153.5,279.09,1099.13,4278.3,0,0,639.45,0,252
 36-46,1.61,0,15.31,16.11,1383.33,633.26,0,4685.77,514.82,226.39,116.82,740.41,51.56,24.98,62.84,193.36,127.3,65.26,87.01,93.46,173.22,2470.99,79.76,51.56,803.25,18315.28,300.51,197.39,186.92,2.42,7.25,2519.33,5.64,16.92,113.6,236.06,41.09,4171.76,0,4.83,402.03,0.81,281.18
 48-58,2.87,0.57,11.48,10.9,1255.49,934.73,0,6761.72,484.29,307.56,157.8,1302.54,80.91,45.9,65.99,197.96,86.07,102.14,79.19,91.23,126.81,3102.56,74.02,114.76,716.11,15271.82,241,130.83,187.63,1.72,11.48,2065.7,1.15,1.72,65.41,187.06,1.15,3213.31,0,10.33,353.46,2.87,355.19
 60-70,2.94,0,17.67,2.94,1354.5,819.57,4.91,8313.49,377.89,311.14,192.38,1416.34,178.64,25.52,60.85,265.01,105.02,147.23,92.26,118.76,88.34,3899.59,69.69,181.58,538.86,13315.33,174.71,116.8,176.67,0.98,30.43,1944.39,0.98,1.96,82.45,123.67,0,1828.58,18.65,74.6,341.57,39.26,332.74
 72-82,0,0,60.86,5.89,1476.42,868.77,70.68,6949.18,277.81,282.72,299.41,1669.81,393.65,15.71,79.51,409.35,183.57,155.1,128.6,219.89,79.51,4859.23,110.93,183.57,602.74,10525.38,113.87,201.24,259.16,1.96,42.21,1823.93,1.96,0.98,109.95,71.66,0,1047.43,77.55,131.54,556.6,130.56,346.53
 84-94,2.12,0,65.85,13.81,2536.15,594.74,147.62,5078.66,426.94,519.34,216.66,1248.96,721.12,21.24,71.16,482.16,307.99,186.92,169.93,574.56,120.01,4100.53,142.31,217.72,536.33,6001.57,165.68,219.84,311.18,1.06,37.17,5090.35,1.06,0,236.83,126.38,0,657.4,221.97,140.19,539.52,149.75,220.9
 96-106,2.19,0,69.94,19.67,3206.41,861.16,310.37,4000.91,692.86,551.89,215.29,1406.49,978.1,2.19,114.75,622.92,346.43,163.93,237.15,891.76,78.68,3839.17,209.83,154.09,542.05,5310.14,136.61,332.23,362.83,1.09,76.5,5056.6,7.65,0,222.94,133.33,0,338.78,278.68,134.42,666.64,181.41,257.91
108-118,3.83,0,55.92,30.64,3256.11,659.49,622.73,3416.96,542.3,762.13,209.87,1292.95,1055.5,0,64.34,543.07,357.7,225.96,186.13,1616.18,116.43,4040.45,180.77,152.43,608.94,7346.35,160.85,240.51,339.32,0,83.49,5078.33,2.3,0,212.17,114.13,0,235.15,292.6,106.47,555.32,126.38,251.24
120,7.84,0,52.91,9.8,2743.7,1024.97,284.17,3576.61,356.68,568.34,256.73,1712.85,779.99,1.96,94.07,876.02,221.46,156.78,135.23,972.05,48.99,4525.15,123.47,241.05,754.52,9863.6,292.01,217.54,362.56,3.92,99.95,2875.01,3.92,1.96,154.82,48.99,0,323.36,123.47,127.39,738.84,199.9,109.75
