stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,894.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,18.39,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,31.54,0,23.66,0,0,0,84.12,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,512.6,13.14,0,0,244.47,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,37.76,0,6.29,0,72.38,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,443.72,37.76,0,0,160.5,0,9.44,3.15,0,22.03,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,2,14,199,25,0,26,0,3,0,9,1,3,1,1,0,0,0,1,4,60,0,0,34,295,85,2,6,13,0,196,1,41,4,41,85,215,0,0,5,0,1
 24-34,0,0,4.93,4.93,242.97,3.28,0,73.88,2.46,36.94,1.64,10.67,0,0,2.46,1.64,5.75,0.82,5.75,4.1,2.46,137.9,5.75,0,87.83,788.02,35.3,4.1,3.28,0,0,483.48,0,0.82,2.46,48.43,18.88,292.22,0,0,41.86,0,3.28
 36-46,0,0,0.81,0,127.3,1.61,0,100.71,14.5,42.7,4.83,18.53,0,0,2.42,0.81,5.64,0,4.83,2.42,7.25,170,7.25,1.61,44.31,728.33,29.81,8.06,8.06,0.81,0,578.47,0,0,0.81,38.67,0.81,209.47,0,0,22.56,0,7.25
 48-58,0.57,0,0.57,0,111.89,2.87,0,227.23,21.8,67.71,6.89,33.28,1.72,0,4.59,1.72,3.44,2.3,2.87,1.72,5.16,192.8,7.46,2.87,41.89,689.71,13.2,5.74,4.02,0.57,0,271.41,0,0,1.72,48.77,0,118.2,0,1.15,20.08,0,17.79
 60-70,0,0,0,0,120.73,1.96,0,502.54,23.56,65.76,11.78,29.45,1.96,0,3.93,3.93,7.85,4.91,3.93,1.96,4.91,258.14,3.93,1.96,15.7,817.61,5.89,6.87,7.85,0,0.98,165.88,0,0,1.96,15.7,0,82.45,0.98,2.94,16.69,0,12.76
 72-82,0,0,3.93,0,134.49,19.63,1.96,485.92,18.65,53.01,11.78,45.16,10.8,1.96,2.94,1.96,10.8,16.69,5.89,5.89,1.96,383.83,4.91,6.87,27.49,695.02,6.87,7.85,6.87,0,1.96,91.29,0.98,0,1.96,3.93,0,37.3,6.87,4.91,40.25,10.8,15.71
 84-94,0,0,2.12,0,195.41,14.87,5.31,347.29,6.37,104.08,7.43,33.99,9.56,0,1.06,4.25,16.99,9.56,4.25,6.37,7.43,208.16,6.37,6.37,16.99,328.17,6.37,4.25,6.37,0,1.06,246.39,0,0,0,14.87,0,16.99,13.81,4.25,18.05,8.5,6.37
 96-106,0,0,2.19,0,275.4,18.58,8.74,336.6,18.58,99.45,6.56,50.27,30.6,0,4.37,19.67,29.51,12.02,21.86,9.84,4.37,209.83,2.19,8.74,24.04,271.03,5.46,8.74,7.65,0,3.28,234.96,1.09,0,0,13.11,0,16.39,57.92,3.28,37.16,10.93,14.21
108-118,0,0,2.3,0.77,272.68,9.96,29.11,274.21,5.36,168.51,4.6,23.74,29.11,0,0,7.66,23.74,11.49,13.79,11.49,13.02,140.94,8.43,4.6,16.85,275.75,6.89,5.36,7.66,0,2.3,270.38,0,0,3.06,10.72,0,6.13,54.38,2.3,18.38,6.13,14.55
120,0,0,1.96,0,256.73,13.72,9.8,203.82,5.88,115.63,5.88,37.24,19.6,0,0,1.96,17.64,7.84,5.88,1.96,1.96,115.63,9.8,3.92,9.8,362.56,11.76,1.96,7.84,0,0,168.54,0,1.96,0,3.92,0,15.68,19.6,5.88,21.56,9.8,3.92
