stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,4190.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,2329.26,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,36.78,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,68.35,0,162.98,0,0,0,231.33,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1855.87,97.26,0,0,775.47,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,217.14,0,12.59,0,258.05,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,2165.11,75.53,0,0,950.38,0,0,6.29,12.59,97.56,0,12.59,3.15,0,0,0,0,0
 14-21,0,2,4,27,326,121,0,175,0,1,0,49,22,3,5,0,9,0,0,1,5,216,2,0,178,1581,72,3,16,59,0,8,6,345,43,10,336,588,0,0,20,0,5
 24-34,0,0,1.64,13.95,96.86,11.49,0,228.2,0.82,10.67,8.21,73.88,4.93,0,4.1,6.57,17.24,1.64,7.39,3.28,12.31,406.32,3.28,0.82,216.71,1739.39,35.3,11.49,19.7,0.82,2.46,12.31,0,0,15.6,2.46,68.95,519.6,0,0,67.31,0,21.34
 36-46,0,0,1.61,0,33.03,1.61,0,271.51,0.81,4.03,27.39,74.93,4.83,0.81,2.42,4.03,2.42,4.03,7.25,3.22,7.25,371.41,3.22,5.64,111.99,964.39,18.53,12.89,8.86,0,1.61,18.53,1.61,0,4.83,1.61,0,309.38,0,0.81,34.64,0.81,17.72
 48-58,0,0,0.57,0,39.59,0,0,282.31,2.87,8.61,29.84,109.6,3.44,2.87,3.44,9.75,4.02,4.59,1.72,1.72,5.74,552,3.44,11.48,89.51,520.44,9.75,11.48,8.61,0,1.15,14.92,0,0,4.02,0,0,161.81,0,1.15,30.41,0.57,14.92
 60-70,0,0,2.94,0,53.98,0.98,0,283.66,2.94,10.8,23.56,159.99,12.76,1.96,11.78,12.76,2.94,9.82,5.89,5.89,8.83,717.49,3.93,24.54,57.91,482.91,7.85,8.83,10.8,0.98,4.91,27.48,0,0,5.89,0.98,0,75.58,0.98,10.8,27.48,2.94,23.56
 72-82,0,0,11.78,0,56.94,1.96,0.98,230.69,0.98,16.69,47.12,264.07,30.43,1.96,7.85,10.8,17.67,22.58,13.74,1.96,7.85,1019.95,6.87,24.54,107.98,498.68,4.91,18.65,16.69,0,15.71,36.32,0,0,8.83,0,0,23.56,9.82,26.5,70.68,31.41,19.63
 84-94,0,0,10.62,3.19,161.43,3.19,4.25,237.9,3.19,31.86,25.49,187.98,55.23,2.12,7.43,22.3,20.18,26.55,8.5,8.5,9.56,674.39,5.31,22.3,67.97,324.98,11.68,21.24,24.43,0,7.43,142.31,0,0,13.81,0,0,23.36,33.99,15.93,55.23,26.55,10.62
 96-106,0,0,13.11,2.19,160.65,4.37,2.19,173.76,4.37,22.95,17.49,215.29,64.48,0,14.21,45.9,37.16,25.14,19.67,5.46,7.65,614.18,9.84,22.95,56.83,324.58,14.21,27.32,26.23,0,10.93,123.49,0,0,9.84,0,0,14.21,30.6,12.02,77.59,38.25,12.02
108-118,0,0,5.36,0.77,171.58,3.06,2.3,145.53,0.77,49.79,27.57,190.72,58.21,0,9.96,26.04,22.21,45.96,22.21,16.09,16.85,534.64,6.13,16.09,72.77,344.68,13.02,16.09,29.11,0,14.55,150.89,0,0,10.72,1.53,0,13.02,29.87,13.02,57.45,19.15,17.62
120,1.96,0,5.88,1.96,129.35,5.88,5.88,99.95,5.88,27.44,15.68,117.59,39.2,0,1.96,25.48,9.8,25.48,3.92,5.88,0,288.09,3.92,7.84,52.91,211.66,17.64,17.64,11.76,0,3.92,143.06,0,0,3.92,0,0,9.8,29.4,5.88,21.56,5.88,5.88
