stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1910.8,31086.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,2022.78,23494.89,0,36.78,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,410.69,42.91,0,0,134.85,0,447.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,252.36,378.53,0,546.77,0,5.26,0,1219.72,0,0,0,0,0,394.31,0,0,0,0,0,0,0,0,0,0,0,9694.69,283.9,0,0,3764.32,0,34.17,52.57,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,292.67,0,440.58,0,47.2,0,1092,0,0,0,0,0,176.23,0,0,0,0,0,3.15,0,0,0,0,0,8053.09,220.29,0,0,2775.63,0,15.73,40.91,12.59,305.26,0,28.32,9.44,0,0,0,0,0
 14-21,1,1,0,30,342,90,0,315,0,0,0,32,11,4,2,0,13,0,2,0,3,147,0,0,127,2161,36,7,22,53,0,36,5,232,11,3,359,597,0,0,10,0,0
 24-34,0,0,4.1,13.13,96.86,18.06,0,684.59,0,3.28,4.1,55.82,4.93,0,5.75,5.75,9.85,4.93,9.03,9.03,5.75,267.6,6.57,2.46,109.99,3160.3,19.7,34.48,47.61,0,0,109.99,0,1.64,7.39,2.46,59.1,607.43,0,0,53.36,0,4.1
 36-46,0,0,0.81,6.45,74.93,4.03,0,1210.92,1.61,5.64,15.31,154.69,8.06,0,6.45,8.06,4.83,4.03,10.47,7.25,4.83,364.16,1.61,8.86,87.82,4162.89,12.89,37.06,30.62,0,0,82.98,0,0,3.22,3.22,2.42,815.34,0,0.81,30.62,0,5.64
 48-58,0.57,0,2.3,2.87,84.35,5.16,0,1667.48,4.02,11.48,20.66,320.76,12.62,0.57,9.18,6.31,4.02,9.75,17.21,9.18,3.44,524.46,6.31,18.94,105.01,3497.91,6.31,20.66,33.28,0,0,69.43,0,0,2.3,1.72,0,570.36,0,3.44,39.59,0.57,10.33
 60-70,0,0,1.96,0,111.89,5.89,0,1799.13,2.94,13.74,19.63,353.35,25.52,0,6.87,25.52,9.82,12.76,13.74,10.8,0.98,605.6,7.85,25.52,89.32,3224.3,10.8,18.65,35.33,0,1.96,64.78,0,0,8.83,2.94,0,301.33,3.93,11.78,50.06,4.91,6.87
 72-82,0,0,7.85,0,141.36,24.54,0.98,1081.79,3.93,13.74,22.58,346.53,36.32,0,8.83,42.21,14.72,4.91,30.43,7.85,1.96,627.28,11.78,24.54,99.15,2071.31,11.78,15.71,41.23,0,3.93,83.44,0,0,2.94,1.96,0,95.22,14.72,19.63,85.4,14.72,9.82
 84-94,0,0,5.31,1.06,168.86,24.43,10.62,806.09,3.19,22.3,16.99,204.97,48.85,1.06,11.68,55.23,30.8,16.99,15.93,10.62,8.5,397.2,8.5,36.11,89.21,1117.26,21.24,27.61,42.48,0,3.19,284.63,0,0,9.56,3.19,0,82.84,30.8,14.87,77.53,21.24,3.19
 96-106,0,0,8.74,1.09,159.56,31.69,4.37,511.45,3.28,12.02,13.11,181.41,36.06,1.09,12.02,68.85,19.67,5.46,22.95,7.65,5.46,295.07,8.74,9.84,61.2,831.66,16.39,37.16,53.55,0,5.46,230.59,0,0,7.65,0,0,36.06,26.23,17.49,59.01,20.76,6.56
108-118,0,0,3.06,1.53,155.49,31.4,23.74,413.62,3.83,26.04,8.43,159.32,28.34,0,8.43,45.96,18.38,16.09,15.32,9.19,3.83,232.85,11.49,9.19,55.92,1011.84,14.55,32.17,29.87,0,3.83,193.02,0,0,4.6,2.3,0,25.28,32.17,9.19,42.13,11.49,13.79
120,0,0,1.96,0,243.01,56.83,7.84,419.39,5.88,29.4,7.84,215.58,35.28,0,3.92,68.59,15.68,11.76,21.56,7.84,1.96,260.65,9.8,25.48,72.51,1073.96,23.52,29.4,19.6,0,3.92,154.82,0,0,3.92,3.92,0,39.2,17.64,5.88,80.35,17.64,3.92
