stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.03,0,0,0,2.63,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,0,2,174,0,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3,8,2,0,0,0,0,57,0,4,3,2,11,2,0,0,0,0,0
 24-34,0,0,0,7.39,170.74,0,0,6.57,0,15.6,0,4.93,1.64,0,3.28,0,3.28,0,4.1,0.82,0,8.21,7.39,0,10.67,36.94,0.82,3.28,2.46,0,0,284.02,0,0,9.03,0.82,5.75,6.57,0,0,2.46,0,0.82
 36-46,0,0,0,0,82.98,0,0,5.64,1.61,16.11,0.81,6.45,1.61,0.81,0.81,0.81,3.22,0,4.03,1.61,0.81,21.75,6.45,0.81,5.64,33.03,0.81,4.03,5.64,0,0,271.51,0.81,0,3.22,0.81,0.81,11.28,0,0,1.61,0,1.61
 48-58,0,0,0,0,47.05,0.57,0,11.48,1.72,22.95,0.57,11.48,2.3,3.44,2.3,0.57,1.15,0,2.3,0,0.57,25.25,4.02,1.15,3.44,21.8,1.15,2.87,2.87,0,0.57,167.55,0,0,3.44,1.72,0,16.64,0,0.57,1.72,0,5.16
 60-70,0,0,0.98,0,80.48,0,0,7.85,0,27.48,2.94,22.58,2.94,0,0.98,0.98,1.96,0.98,3.93,4.91,0,60.85,6.87,0.98,4.91,22.58,4.91,0.98,4.91,0,0.98,174.71,0,0,3.93,1.96,0,9.82,0.98,0,1.96,0,4.91
 72-82,0,0,3.93,0.98,90.31,0.98,0,19.63,0,29.45,6.87,43.19,23.56,1.96,1.96,0,7.85,0,6.87,1.96,0,109.95,11.78,4.91,5.89,14.72,6.87,5.89,13.74,0,0.98,147.25,0,0,3.93,0.98,0,2.94,0.98,3.93,2.94,6.87,4.91
 84-94,0,0,3.19,0,170.99,2.12,3.19,19.12,0,56.29,1.06,22.3,40.36,1.06,2.12,4.25,11.68,3.19,5.31,2.12,0,56.29,10.62,8.5,5.31,10.62,4.25,6.37,7.43,0,0,432.25,0,0,12.74,2.12,0,4.25,3.19,3.19,2.12,2.12,3.19
 96-106,0,0,7.65,0,201.08,3.28,3.28,15.3,1.09,53.55,3.28,36.06,49.18,1.09,3.28,10.93,16.39,3.28,6.56,5.46,0,87.43,13.11,8.74,10.93,28.41,5.46,13.11,14.21,0,1.09,351.9,0,0,8.74,1.09,0,9.84,7.65,3.28,10.93,9.84,2.19
108-118,0,0,3.83,1.53,201.45,1.53,15.32,26.04,1.53,79.66,2.3,22.98,53.62,0,2.3,4.6,13.79,2.3,9.96,16.09,0.77,77.36,6.89,6.89,7.66,32.17,12.26,6.89,6.89,0,0.77,306.39,0,0,7.66,1.53,0,2.3,7.66,0.77,4.6,3.06,4.6
120,0,0,0,1.96,146.98,0,5.88,13.72,1.96,50.95,0,21.56,43.12,0,1.96,3.92,11.76,0,5.88,5.88,0,54.87,13.72,1.96,1.96,29.4,7.84,5.88,1.96,0,0,152.86,1.96,0,5.88,0,0,3.92,7.84,1.96,5.88,5.88,0
