stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1489.11,23364.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,2225.06,27025.56,0,42.91,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,747.82,73.56,0,0,214.54,0,686.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,533.63,507.34,0,896.39,0,5.26,0,1850.61,0,0,0,0,0,730.78,0,0,0,0,0,0,0,0,0,0,0,15491.01,628.26,0,0,5848.89,0,99.89,73.6,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,446.87,0,711.22,0,84.97,0,1381.52,0,0,0,0,0,336.73,0,0,0,0,0,6.29,0,0,0,0,3.15,12074.92,512.96,0,0,4726.75,0,50.35,59.79,25.18,547.57,0,56.65,25.18,0,0,0,0,0
 14-21,2,4,12,133,2287,612,0,1066,0,19,0,150,83,53,26,13,99,4,10,12,45,699,19,0,601,8307,481,49,157,308,0,481,20,1499,131,247,2580,2993,0,0,84,0,47
 24-34,0.82,0.82,16.42,66.49,867.64,213.42,0,1152.48,11.49,93.58,22.16,166.63,36.12,8.21,36.94,29.55,104.25,16.42,58.28,32.01,100.14,826.6,42.68,4.93,387.44,7954.92,169.1,159.25,137.08,0.82,1.64,939.06,0.82,4.93,77.98,79.62,402.22,2173.63,0,0,283.2,0,111.64
 36-46,0,0,12.89,9.67,410.89,61.23,0,1787.78,18.53,70.9,43.51,335.96,25.78,3.22,31.42,20.95,32.23,22.56,49.15,27.39,58.81,992.58,25.78,23.36,282.79,9406.99,116.82,124.07,82.98,0.81,1.61,779.08,5.64,0.81,54.79,41.09,12.09,2304.21,0,1.61,207.06,0.81,60.43
 48-58,2.3,0,9.18,5.16,386.17,82.63,0,2958.54,14.35,98.12,57.95,653.56,40.17,15.49,40.74,36.72,26.4,37.3,49.35,17.79,46.48,1273.27,26.97,44.76,270.84,8698.31,74.02,78.04,93.53,0.57,8.03,831.44,1.15,0.57,34.43,18.36,0.57,2013.48,0,4.59,166.4,1.72,75.74
 60-70,1.96,0,11.78,0.98,425.98,211.03,0,4126.32,28.46,106,60.85,742.03,78.52,12.76,33.37,64.78,34.35,69.69,53.98,29.45,26.5,1680.37,36.32,61.84,202.19,8120.13,72.63,73.61,95.21,0,16.69,742.03,0.98,0,44.17,22.58,0,1254.39,13.74,31.41,149.19,16.69,67.73
 72-82,0,0,49.08,2.94,583.11,401.5,5.89,3645.89,31.41,117.8,99.15,932.58,203.2,11.78,50.06,118.78,78.53,76.57,72.64,61.84,33.38,2330.47,59.88,66.75,267.99,6460.32,48.1,133.51,149.21,0,19.63,898.22,1.96,0,68.72,10.8,0,671.46,46.14,79.51,260.14,65.77,60.86
 84-94,1.06,0,44.61,10.62,1011.06,355.78,24.43,2622.17,42.48,243.21,75.4,672.27,357.91,9.56,35.05,154,111.51,91.34,104.08,157.18,52.04,1629.17,56.29,97.71,191.17,3480.3,81.78,158.24,187.98,1.06,11.68,2219.66,0,0,141.25,16.99,0,467.3,155.06,59.47,250.64,61.6,72.22
 96-106,1.09,0,42.62,14.21,1258.96,372.66,32.79,2119.03,37.16,277.58,59.01,710.35,460.09,1.09,60.11,219.66,168.3,84.15,157.37,196.71,40.44,1587.91,88.52,67.76,196.71,2935.39,75.41,233.87,248.08,0,32.79,2074.22,4.37,0,148.63,22.95,0,195.62,224.03,61.2,295.07,89.61,76.5
108-118,0.77,0,28.34,21.45,1121.37,261.19,59.75,1587.08,35.23,343.15,51.32,596.69,401.36,0,29.11,176.94,151.66,129.45,101.11,312.51,50.55,1406.31,67.4,55.15,206.04,3653.64,77.36,144.77,196.09,0,16.09,1546.48,2.3,0,142.47,20.68,0,128.68,224.43,50.55,248.94,55.15,72
120,1.96,0,13.72,1.96,797.63,260.65,23.52,1346.37,52.91,223.42,50.95,538.94,237.13,0,37.24,184.22,66.63,76.43,70.55,182.26,23.52,1195.47,33.32,58.79,197.94,3435.5,117.59,113.67,180.3,0,19.6,958.34,3.92,0,92.11,5.88,0,121.51,76.43,56.83,239.09,68.59,21.56
