stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,5086.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,478.11,4811.76,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,134.85,18.39,0,0,49.04,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,60.46,0,57.83,0,2.63,0,228.7,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1729.69,57.83,0,0,612.49,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,75.53,0,22.03,0,217.14,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1790.63,69.23,0,0,544.43,0,9.44,6.29,6.29,50.35,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,0,16,161,68,0,190,0,1,0,12,9,3,1,0,24,0,0,2,0,72,0,0,66,986,53,4,17,31,0,18,1,143,26,32,291,262,0,0,7,0,2
 24-34,0,0,1.64,13.95,97.68,34.48,0,508.11,9.85,5.75,4.1,28.73,5.75,0,5.75,9.85,82.91,6.57,7.39,11.49,9.03,200.29,11.49,3.28,72.24,1604.77,18.06,12.31,29.55,0,0,78.8,0,0.82,48.43,36.94,144.47,296.33,0,0,24.63,0,18.06
 36-46,0,0,0,2.42,53.98,6.45,0,592.97,24.17,2.42,10.47,56.4,7.25,0,5.64,11.28,38.67,10.47,5.64,5.64,4.03,181.28,8.06,1.61,57.2,1136.8,16.92,16.92,12.09,0,0.81,56.4,1.61,1.61,24.17,68.48,15.31,219.95,0,0,22.56,0,8.86
 48-58,0,0,0.57,5.16,43.04,5.16,0,816.52,32.13,9.18,17.79,117.06,17.79,0,4.02,18.36,16.64,15.49,6.31,18.36,6.89,293.79,5.16,14.35,88.94,945.06,6.31,13.77,11.48,0,0.57,33.28,0.57,0,19.51,94.68,0,164.68,0,1.15,17.79,0.57,12.62
 60-70,0,0,0.98,0,59.87,4.91,0,938.33,45.15,1.96,16.69,169.8,41.22,0,4.91,12.76,26.5,20.61,5.89,31.41,2.94,322.92,1.96,13.74,60.85,1003.12,4.91,11.78,17.67,0,0,28.46,0,0,38.28,53.98,0,110.91,0,4.91,16.69,1.96,5.89
 72-82,0,0,7.85,0.98,71.66,29.45,15.71,800.05,22.58,3.93,22.58,184.55,154.12,1.96,7.85,40.25,63.81,8.83,10.8,87.37,1.96,361.25,5.89,17.67,76.57,989.52,9.82,18.65,35.34,0,5.89,33.38,0,0,49.08,34.36,0,54.97,3.93,7.85,28.47,11.78,5.89
 84-94,0,0,7.43,0,84.96,47.79,43.54,582,43.54,13.81,14.87,99.83,261.26,1.06,5.31,41.42,81.78,22.3,8.5,234.71,7.43,240.02,13.81,18.05,74.34,566.07,10.62,16.99,38.23,0,3.19,89.21,0,0,108.33,56.29,0,41.42,7.43,10.62,22.3,13.81,3.19
 96-106,0,0,7.65,1.09,123.49,44.81,18.58,407.63,30.6,12.02,14.21,118.03,321.3,0,12.02,66.66,79.78,13.11,25.14,242.61,5.46,203.27,5.46,6.56,65.57,512.55,10.93,29.51,42.62,0,7.65,79.78,0,0,111.47,59.01,0,14.21,2.19,2.19,32.79,18.58,12.02
108-118,0,0,5.36,4.6,114.89,46.72,22.98,304.85,18.38,21.45,16.09,90.38,268.09,0,7.66,60.51,68.17,11.49,10.72,281.11,6.89,162.38,6.13,8.43,72.77,547.66,8.43,16.09,34.47,0,5.36,70.47,0,0,85.79,39.83,0,15.32,7.66,3.83,30.64,6.89,7.66
120,0,0,0,0,119.55,45.08,13.72,262.61,33.32,11.76,5.88,74.47,141.1,0,0,41.16,31.36,5.88,7.84,101.91,0,115.63,1.96,3.92,68.59,411.55,9.8,11.76,35.28,0,1.96,68.59,0,1.96,64.67,17.64,0,21.56,1.96,3.92,17.64,9.8,0
