stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,645.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.72,5.26,0,0,15.77,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,116.44,6.29,0,0,31.47,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,53,8,0,4,0,1,0,0,4,1,1,0,2,0,0,0,1,16,0,0,13,105,2,3,2,4,0,11,0,13,2,0,12,39,0,0,2,0,1
 24-34,0,0,2.46,1.64,23.8,0.82,0,27.91,0,5.75,2.46,4.1,1.64,0,0,2.46,4.1,0,4.93,1.64,0.82,31.19,3.28,0,20.52,202.75,5.75,7.39,0,0,0,60.74,0,0,5.75,0,4.1,60.74,0,0,16.42,0,0
 36-46,0,0,0,0,13.7,0,0,67.68,0,2.42,1.61,10.47,0.81,0,0,2.42,0,0,0,0,2.42,47.53,3.22,0.81,16.11,240.9,2.42,11.28,3.22,0,0,37.87,0,0,0.81,0,0,61.23,0,0,15.31,0,3.22
 48-58,0,0,0,0,10.9,0,0,81.48,1.72,4.02,1.72,18.94,1.72,0,1.15,1.15,0,1.15,1.15,0,2.3,42.46,1.72,0.57,8.61,164.68,0.57,9.18,4.59,0,0,17.79,0,0,0.57,0,0.57,42.46,0,0,9.75,0,1.72
 60-70,0,0,0,0,13.74,0,0,104.04,1.96,3.93,3.93,20.61,2.94,0,0,7.85,1.96,0.98,1.96,0,0,59.87,0,0.98,5.89,150.17,0,5.89,3.93,0,0,27.48,0,0,0.98,0,0,23.56,0,0,7.85,0,2.94
 72-82,0,0,3.93,0,19.63,4.91,0,111.91,0.98,2.94,1.96,36.32,5.89,0.98,0,5.89,3.93,1.96,0.98,0,0,102.09,2.94,5.89,5.89,139.4,0,8.83,3.93,0,1.96,26.5,0,0,0.98,0,0,11.78,2.94,0.98,11.78,0,2.94
 84-94,0,0,3.19,0,31.86,3.19,0,84.96,2.12,4.25,2.12,15.93,9.56,0,1.06,13.81,10.62,5.31,3.19,1.06,3.19,58.41,7.43,4.25,7.43,97.71,1.06,7.43,6.37,0,0,89.21,0,0,2.12,0,0,12.74,2.12,2.12,10.62,1.06,2.12
 96-106,0,0,3.28,0,20.76,4.37,3.28,89.61,2.19,3.28,4.37,27.32,15.3,0,1.09,10.93,6.56,3.28,0,1.09,4.37,62.29,10.93,6.56,7.65,83.06,1.09,10.93,5.46,0,1.09,51.36,0,0,1.09,1.09,0,2.19,4.37,2.19,16.39,1.09,6.56
108-118,0,0,0.77,0,33.7,3.06,0.77,64.34,1.53,10.72,4.6,21.45,18.38,0,0.77,12.26,4.6,4.6,3.83,3.83,2.3,48.26,4.6,2.3,6.13,114.89,3.83,9.96,3.83,0,2.3,36.77,0,0,3.06,1.53,0,2.3,10.72,3.06,13.02,3.83,4.6
120,0,0,0,0,27.44,1.96,1.96,56.83,1.96,5.88,1.96,25.48,11.76,0,0,7.84,0,1.96,1.96,0,5.88,45.08,1.96,3.92,0,105.83,0,13.72,1.96,0,1.96,45.08,0,0,0,0,0,3.92,1.96,0,5.88,1.96,3.92
