stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2609.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1091.08,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,18.39,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,5.26,0,10.51,0,0,0,73.6,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,339.1,15.77,0,0,113.03,0,7.89,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,34.62,0,9.44,0,59.79,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,626.25,18.88,0,0,239.17,0,0,3.15,6.29,22.03,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,3,5,119,76,0,84,0,0,0,10,4,7,0,0,51,0,0,0,10,54,1,0,40,800,14,5,12,10,0,3,2,126,33,35,298,248,0,0,4,0,6
 24-34,0,0,2.46,3.28,27.09,12.31,0,182.23,0.82,0,2.46,17.24,2.46,0,0.82,4.1,91.94,2.46,4.1,1.64,7.39,105.07,9.03,0.82,46.79,1125.39,6.57,8.21,13.95,0,0,25.45,0,0.82,11.49,31.19,85.37,229.84,0,0,16.42,0,7.39
 36-46,0,0,0,0,8.86,1.61,0,285.21,4.83,1.61,4.83,58.81,1.61,0,1.61,1.61,19.34,2.42,3.22,0.81,0.81,85.4,3.22,0,32.23,1111.02,3.22,8.86,9.67,0,0,20.95,0,0,8.06,38.67,4.83,247.34,0,0.81,8.06,0,3.22
 48-58,0.57,0,0.57,0.57,13.77,2.3,0,547.98,5.74,2.87,10.9,112.47,4.59,0,1.15,3.44,11.48,6.89,2.3,7.46,1.72,180.17,1.15,8.03,44.76,1167.12,1.72,9.75,12.05,0,0.57,12.62,0,0,4.02,36.15,0,221.49,0,1.15,12.05,0,3.44
 60-70,0,0,1.96,0,14.72,1.96,0,732.22,7.85,0.98,3.93,112.88,12.76,0.98,1.96,7.85,12.76,5.89,0,15.7,0,164.9,0,8.83,28.46,881.41,3.93,4.91,7.85,0,0,10.8,0,0,2.94,13.74,0,120.73,0.98,6.87,4.91,0.98,0
 72-82,0,0,4.91,0,27.49,9.82,1.96,623.36,9.82,0.98,13.74,139.4,30.43,0,2.94,7.85,28.47,3.93,6.87,12.76,0,225.78,1.96,9.82,46.14,850.12,0.98,14.72,20.61,0,1.96,15.71,0,0,9.82,7.85,0,62.83,1.96,7.85,18.65,8.83,0.98
 84-94,0,0,3.19,0,47.79,9.56,1.06,467.3,3.19,7.43,12.74,78.59,62.66,0,2.12,15.93,45.67,13.81,5.31,29.74,1.06,143.38,5.31,7.43,38.23,444.99,4.25,6.37,28.68,0,1.06,46.73,0,0,19.12,9.56,0,26.55,4.25,4.25,18.05,8.5,4.25
 96-106,0,0,4.37,0,36.06,15.3,4.37,302.72,5.46,2.19,4.37,80.87,54.64,0,4.37,31.69,48.09,3.28,12.02,19.67,3.28,127.86,6.56,5.46,37.16,343.15,4.37,22.95,30.6,0,0,41.53,0,0,12.02,6.56,0,9.84,7.65,5.46,20.76,5.46,2.19
108-118,0,0,0.77,0,34.47,13.79,4.6,234.38,9.96,5.36,6.89,69.7,22.98,0,0.77,20.68,20.68,6.13,4.6,18.38,2.3,114.13,1.53,4.6,42.89,435.83,1.53,13.79,22.98,0,2.3,25.28,0.77,0,9.19,9.96,0,12.26,0.77,1.53,21.45,2.3,2.3
120,0,0,0,1.96,31.36,17.64,5.88,160.7,13.72,5.88,5.88,74.47,39.2,0,1.96,21.56,13.72,1.96,1.96,11.76,0,80.35,0,1.96,41.16,327.28,1.96,15.68,21.56,0,1.96,31.36,0,1.96,11.76,1.96,0,19.6,1.96,1.96,23.52,3.92,0
