stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,4414.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,3401.95,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,116.46,12.26,0,0,12.26,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,81.49,0,136.69,0,0,0,199.78,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1863.76,73.6,0,0,704.5,0,10.51,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,62.94,0,18.88,0,169.94,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,1246.2,50.35,0,0,525.54,0,3.15,18.88,6.29,37.76,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,13,175,33,0,56,0,2,0,19,11,0,2,0,23,0,0,3,4,76,0,0,52,664,24,4,9,23,0,15,10,123,9,23,293,215,0,0,9,0,1
 24-34,0,0,0.82,2.46,36.12,5.75,0,84.55,0,4.1,1.64,15.6,1.64,0,2.46,2.46,27.91,0,3.28,0,4.93,67.31,4.93,2.46,32.01,838.91,7.39,9.03,11.49,0,0,30.37,0.82,0.82,2.46,1.64,58.28,156.78,0,0,23.8,0,0.82
 36-46,0,0,1.61,0.81,11.28,0,0,234.45,2.42,4.83,3.22,53.17,3.22,0,4.03,2.42,8.06,1.61,2.42,0.81,3.22,98.29,2.42,1.61,24.98,996.61,4.03,8.86,5.64,0,0,28.2,2.42,0,5.64,2.42,0,218.34,0,0,22.56,0,2.42
 48-58,0.57,0,0.57,0.57,18.36,0.57,0,336.82,0.57,4.59,3.44,98.69,0.57,0.57,2.87,1.72,5.16,1.15,6.89,1.15,1.15,143.45,2.87,2.3,27.54,969.16,1.15,5.74,5.74,0,0.57,22.95,0.57,0,1.15,0.57,0,196.24,0,0,12.05,0,2.3
 60-70,0,0,0.98,0,22.58,7.85,0.98,470.15,0,5.89,5.89,106.99,5.89,1.96,7.85,4.91,7.85,0,4.91,1.96,1.96,162.93,1.96,5.89,16.69,999.19,3.93,2.94,6.87,0,0.98,26.5,0,0,1.96,0.98,0,112.88,0,3.93,7.85,1.96,4.91
 72-82,0,0,2.94,0,25.52,33.38,0.98,405.43,0,2.94,7.85,113.87,12.76,0,2.94,11.78,20.61,0.98,5.89,4.91,2.94,221.86,7.85,4.91,28.47,733.3,0,11.78,13.74,0,5.89,27.49,0.98,0,3.93,0,0,53.01,3.93,6.87,29.45,6.87,1.96
 84-94,0,0,7.43,1.06,58.41,28.68,1.06,280.38,4.25,10.62,9.56,94.52,13.81,1.06,5.31,22.3,35.05,5.31,5.31,1.06,1.06,152.93,5.31,7.43,21.24,374.9,2.12,8.5,16.99,0,3.19,96.65,0,0,5.31,2.12,0,33.99,4.25,7.43,23.36,6.37,0
 96-106,0,0,4.37,0,62.29,26.23,3.28,195.62,3.28,4.37,4.37,65.57,16.39,0,2.19,26.23,24.04,5.46,13.11,1.09,3.28,128.96,5.46,8.74,14.21,284.14,3.28,17.49,20.76,0,3.28,95.08,1.09,0,5.46,0,0,16.39,7.65,3.28,24.04,8.74,2.19
108-118,0,0,2.3,1.53,58.21,15.32,1.53,169.28,3.83,16.85,4.6,58.21,20.68,0,4.6,19.15,19.15,3.83,4.6,4.6,1.53,103.41,3.83,4.6,16.09,365.36,6.89,15.32,13.02,0,3.83,55.92,2.3,0,1.53,0.77,0,12.26,3.83,3.83,14.55,3.83,2.3
120,0,0,1.96,0,72.51,13.72,1.96,143.06,1.96,9.8,5.88,50.95,21.56,0,3.92,25.48,9.8,3.92,0,7.84,0,74.47,9.8,1.96,25.48,252.81,1.96,11.76,1.96,0,0,52.91,0,0,0,0,0,19.6,1.96,0,25.48,1.96,1.96
