stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,367.78,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,13.14,0,39.43,0,0,0,81.49,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,478.43,18.4,0,0,223.44,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,69.23,0,3.15,0,138.47,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,966.12,37.76,0,0,374.49,0,3.15,3.15,3.15,31.47,0,6.29,3.15,0,0,0,0,0
 14-21,1,0,0,3,97,15,0,28,0,0,0,12,6,1,2,0,1,0,1,0,1,40,0,0,32,427,9,5,10,14,0,22,3,52,7,5,92,160,0,0,11,0,0
 24-34,0,0,2.46,2.46,29.55,2.46,0,70.59,0,2.46,4.1,9.85,2.46,0,5.75,1.64,5.75,0,2.46,0.82,1.64,96.86,0.82,0,46.79,821.68,6.57,12.31,9.03,0,0,88.65,0,0,0.82,0,19.7,199.47,0,0,26.27,0,4.1
 36-46,0,0,0,0.81,6.45,0.81,0,140.19,3.22,1.61,2.42,32.23,0.81,0,2.42,2.42,0.81,1.61,0.81,0,1.61,96.68,0,3.22,29,859.65,0,7.25,4.03,0,0,48.34,1.61,0,0.81,0.81,0.81,190.14,0,0,11.28,0,4.03
 48-58,0,0,0,0.57,10.9,0.57,0,228.37,1.72,1.15,6.31,57.95,0.57,1.15,1.72,2.3,0,1.72,2.87,0.57,4.59,134.84,0.57,4.02,32.13,731.03,2.87,4.59,2.87,0,0,23.53,0,0,0.57,1.15,0,161.24,0,0,14.35,0.57,4.02
 60-70,0,0,0,0,13.74,0,0,285.62,1.96,3.93,3.93,77.54,6.87,0,0,4.91,0,1.96,1.96,1.96,1.96,134.47,1.96,5.89,16.69,656.64,2.94,8.83,4.91,0,0,24.54,0,0,0.98,0,0,89.32,0,2.94,7.85,0.98,1.96
 72-82,0,0,0.98,0,16.69,3.93,0,241.49,3.93,2.94,8.83,68.72,5.89,0,5.89,4.91,1.96,0.98,1.96,1.96,0.98,214.98,0,6.87,18.65,465.31,4.91,7.85,6.87,0,0.98,34.36,0.98,0,3.93,0.98,0,36.32,0,1.96,15.71,3.93,6.87
 84-94,0,0,1.06,1.06,38.23,4.25,0,176.3,1.06,10.62,4.25,54.16,7.43,3.19,3.19,5.31,7.43,0,4.25,2.12,0,161.43,1.06,9.56,20.18,229.4,2.12,3.19,7.43,0,0,84.96,0,0,3.19,0,0,16.99,0,2.12,10.62,12.74,4.25
 96-106,0,0,1.09,0,20.76,2.19,0,97.26,3.28,2.19,3.28,53.55,2.19,0,6.56,15.3,2.19,4.37,2.19,0,2.19,128.96,2.19,2.19,17.49,189.06,2.19,8.74,3.28,0,0,61.2,1.09,0,7.65,0,0,10.93,0,2.19,20.76,6.56,4.37
108-118,0,0,2.3,0,37.53,2.3,3.83,83.49,0,6.13,3.83,41.36,8.43,0,1.53,13.02,5.36,16.09,0,3.06,0.77,99.58,1.53,3.83,16.85,238.21,2.3,4.6,4.6,0,2.3,60.51,0.77,0,3.83,0,0,3.06,1.53,0.77,9.96,3.83,4.6
120,0,0,0,0,35.28,3.92,0,66.63,1.96,7.84,9.8,52.91,7.84,0,5.88,23.52,3.92,7.84,1.96,1.96,1.96,101.91,1.96,1.96,25.48,280.25,3.92,3.92,9.8,0,1.96,47.03,0,0,5.88,0,0,7.84,0,3.92,19.6,9.8,1.96
