stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2872.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1354.65,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,13.14,0,0,0,21.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,176.12,5.26,0,0,78.86,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,34.62,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,236.02,18.88,0,0,62.94,0,0,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,22,4,0,6,0,0,0,2,3,1,1,0,2,0,0,0,1,19,0,0,9,98,3,3,3,1,0,3,1,16,1,1,17,30,0,0,2,0,1
 24-34,0,0,1.64,1.64,10.67,1.64,0,14.78,0,0.82,0.82,6.57,0,1.64,2.46,0.82,4.93,0,1.64,2.46,2.46,18.88,0.82,0,5.75,235.59,0,4.1,3.28,0,0,4.1,0,0,1.64,0,3.28,70.59,0,0,6.57,0,1.64
 36-46,0,0,0,0,0.81,0.81,0,51.56,0,0,0,10.47,0,0,0,0,0.81,0.81,0,0.81,2.42,15.31,0,0.81,4.83,235.26,1.61,4.03,2.42,0,0,3.22,0,0,0,0,0,56.4,0,0,2.42,0,2.42
 48-58,0,0,0,0,1.72,0,0,73.45,0.57,0.57,2.87,18.36,0,0,0,0.57,0.57,0,0,0.57,1.15,25.82,0,2.87,2.87,193.37,0,1.72,2.3,0,0,4.59,0,0,0.57,0,0,40.74,0,1.15,3.44,0,0
 60-70,0,0,0,0,2.94,0,0,110.91,0,0.98,0.98,27.48,0.98,0,1.96,1.96,0,0,0,0,0.98,25.52,0,0.98,1.96,161.95,0.98,1.96,1.96,0,0,1.96,0,0,0,0,0,22.58,0.98,0.98,3.93,0,1.96
 72-82,0,0,0,0,3.93,0,0,96.2,0.98,0.98,0.98,29.45,1.96,0,0.98,1.96,0.98,1.96,2.94,0.98,0,48.1,0.98,0,3.93,171.79,0,1.96,3.93,0,1.96,1.96,0,0,0,0,0,7.85,0,0.98,6.87,0.98,0
 84-94,0,0,1.06,0,6.37,1.06,0,67.97,0,0,3.19,25.49,5.31,0,0,4.25,1.06,1.06,1.06,2.12,1.06,29.74,0,2.12,1.06,73.28,0,2.12,2.12,0,0,4.25,0,0,2.12,0,0,11.68,0,0,2.12,0,0
 96-106,0,0,1.09,0,4.37,2.19,0,48.09,0,0,0,29.51,3.28,0,0,2.19,5.46,1.09,1.09,0,0,25.14,0,0,0,59.01,0,6.56,3.28,0,4.37,4.37,0,0,0,0,0,2.19,3.28,1.09,5.46,0,1.09
108-118,0,0,0,0,10.72,0,0.77,25.28,0,0.77,1.53,17.62,2.3,0,0,1.53,1.53,4.6,0,1.53,0,14.55,0.77,0.77,2.3,80.43,0,1.53,2.3,0,1.53,6.89,0,0,1.53,0,0,1.53,1.53,0,3.06,0.77,0.77
120,0,0,0,0,3.92,0,0,25.48,0,0,0,17.64,1.96,0,0,3.92,0,0,1.96,3.92,1.96,7.84,0,0,3.92,64.67,3.92,3.92,0,0,3.92,5.88,0,0,1.96,0,0,1.96,1.96,0,0,0,0
