stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,645.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,5.26,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,25.18,6.29,0,0,3.15,0,9.44,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2,1,30,3,0,5,0,0,0,5,0,2,3,0,3,0,0,0,0,4,0,0,22,103,31,2,0,0,0,35,0,2,3,34,30,71,0,0,1,0,0
 24-34,0,0,2.46,1.64,43.51,2.46,0,18.06,0,5.75,0,13.95,2.46,5.75,1.64,2.46,25.45,0,4.1,2.46,0.82,53.36,7.39,0,98.5,599.22,12.31,33.66,6.57,0,0,259.39,0,0.82,18.88,9.85,6.57,202.75,0,0,7.39,0,1.64
 36-46,0,0,0,0,24.98,0,0,62.84,4.03,4.03,0.81,37.87,0.81,2.42,1.61,1.61,9.67,0,4.83,0,0.81,108.77,6.45,0,41.09,1064.29,12.09,28.2,5.64,0,0,216.73,0.81,0,9.67,6.45,0,269.09,0,0,2.42,0,1.61
 48-58,0,0,0.57,0,16.07,1.15,0,208.86,4.59,10.9,4.02,67.14,0.57,5.16,1.15,2.87,6.31,0.57,2.87,1.15,2.3,118.2,12.05,1.15,28.69,1225.65,7.46,17.21,8.61,0.57,0,146.32,0,0,1.72,8.03,0,274.85,0,0.57,6.31,0,7.46
 60-70,0,0,0.98,0,23.56,0.98,0,612.47,9.82,17.67,6.87,135.45,1.96,2.94,0.98,8.83,0.98,0.98,2.94,0.98,2.94,141.34,5.89,1.96,29.45,1606.75,6.87,20.61,6.87,0,0,124.65,0,0,3.93,4.91,0,238.51,1.96,0.98,1.96,0.98,8.83
 72-82,0,0,1.96,0,47.12,13.74,0,924.73,6.87,14.72,8.83,188.48,4.91,8.83,3.93,16.69,10.8,4.91,13.74,0.98,2.94,229.71,20.61,5.89,25.52,1703.18,5.89,37.3,14.72,0,0.98,102.09,0.98,0,2.94,7.85,0,162.96,10.8,0.98,14.72,7.85,7.85
 84-94,0,0,1.06,1.06,58.41,12.74,0,612.8,13.81,29.74,4.25,120.01,14.87,7.43,1.06,29.74,15.93,2.12,5.31,3.19,2.12,120.01,11.68,4.25,26.55,860.25,9.56,23.36,23.36,0,1.06,236.83,0,0,4.25,4.25,0,103.02,27.61,1.06,13.81,5.31,5.31
 96-106,1.09,0,2.19,0,73.22,22.95,1.09,488.5,12.02,28.41,8.74,114.75,29.51,1.09,1.09,25.14,24.04,1.09,12.02,2.19,1.09,132.23,22.95,4.37,17.49,819.64,7.65,37.16,28.41,0,2.19,193.43,2.19,0,2.19,4.37,0,59.01,60.11,5.46,17.49,6.56,3.28
108-118,0,0,1.53,1.53,68.17,10.72,6.89,338.56,11.49,26.81,3.06,113.36,42.13,0,1.53,27.57,26.04,4.6,12.26,3.83,3.83,116.43,15.32,5.36,13.02,904.6,12.26,18.38,22.98,0.77,0.77,120.26,0,0,3.83,4.6,0,33.7,89.62,2.3,12.26,4.6,3.83
120,0,0,3.92,0,54.87,11.76,3.92,270.45,13.72,33.32,9.8,80.35,35.28,0,0,19.6,5.88,0,1.96,1.96,0,72.51,9.8,3.92,13.72,952.46,11.76,29.4,21.56,0,0,125.43,0,1.96,17.64,3.92,0,41.16,33.32,0,21.56,5.88,0
