stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,490.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,36.8,0,0,0,47.32,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,457.4,10.51,0,0,170.87,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,3.15,0,31.47,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,251.76,15.73,0,0,119.58,0,6.29,0,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,59,12,0,20,0,1,0,7,2,0,2,0,0,0,0,0,0,30,0,0,25,275,7,2,4,6,0,5,1,36,3,1,36,91,0,0,6,0,0
 24-34,0,0,0.82,4.1,27.91,4.1,0,76.34,0,2.46,1.64,17.24,3.28,0,1.64,0,1.64,0.82,2.46,1.64,1.64,80.44,0.82,0,36.94,916.9,5.75,9.85,9.03,0,0,13.95,0,0,2.46,0.82,12.31,251.18,0,0,28.73,0,1.64
 36-46,0,0,0,0,10.47,0.81,0,153.08,2.42,4.03,0.81,38.67,0,0,2.42,0,1.61,1.61,3.22,0,0,101.51,0,1.61,26.59,1036.09,4.03,9.67,4.03,0,0,11.28,0,0,2.42,0,0.81,240.09,0,0,8.86,0,5.64
 48-58,0,0,0.57,0,12.05,0.57,0,273.13,0.57,2.3,5.16,57.95,1.72,0.57,4.02,2.87,0,2.3,1.72,0,0,129.68,0.57,4.02,17.79,962.27,1.15,3.44,2.87,0,0.57,8.61,0,0,0.57,0.57,0,211.73,0,0,10.9,0,5.16
 60-70,0,0,0,0,13.74,1.96,0,376.9,0,0.98,3.93,56.93,0.98,0.98,0.98,3.93,0,1.96,1.96,2.94,0,115.82,0.98,3.93,12.76,863.74,0.98,3.93,3.93,0,0.98,7.85,0,0,0.98,3.93,0,129.56,0.98,3.93,11.78,0.98,0.98
 72-82,0,0,1.96,0.98,20.61,9.82,0,314.13,0,0.98,6.87,72.64,2.94,0,4.91,5.89,0,0.98,1.96,1.96,2.94,203.2,4.91,13.74,13.74,687.16,1.96,5.89,8.83,0,1.96,7.85,0,0,0.98,0.98,0,71.66,0.98,2.94,22.58,2.94,1.96
 84-94,0,0,0,0,44.61,13.81,2.12,201.79,0,2.12,8.5,52.04,4.25,2.12,2.12,9.56,6.37,1.06,0,1.06,1.06,113.64,1.06,6.37,20.18,300.56,2.12,3.19,9.56,0,1.06,23.36,0,0,4.25,2.12,0,35.05,3.19,8.5,11.68,2.12,2.12
 96-106,0,0,2.19,0,21.86,7.65,0,151.91,0,2.19,2.19,63.39,3.28,0,5.46,6.56,4.37,5.46,3.28,1.09,5.46,90.71,1.09,2.19,9.84,263.38,3.28,8.74,8.74,0,3.28,19.67,0,0,1.09,0,0,13.11,2.19,3.28,13.11,3.28,3.28
108-118,0,0,1.53,0.77,31.4,6.13,1.53,124.85,0.77,6.89,3.06,45.96,9.19,0,3.06,7.66,2.3,2.3,0.77,0.77,0,88.85,3.83,3.83,10.72,278.81,2.3,6.89,11.49,0,3.06,14.55,0,0,2.3,0.77,0,6.13,6.13,1.53,18.38,4.6,2.3
120,0,0,1.96,0,27.44,11.76,0,117.59,7.84,3.92,1.96,47.03,7.84,0,0,5.88,0,5.88,3.92,0,0,84.27,0,3.92,5.88,335.12,11.76,1.96,23.52,0,1.96,21.56,0,0,5.88,0,0,15.68,1.96,0,33.32,5.88,0
