stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.25,8275.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,6129.64,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,220.67,18.39,0,0,79.69,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.61,194.52,0,344.36,0,2.63,0,612.49,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,5904.09,291.79,0,0,2413.16,0,36.8,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,217.14,0,409.11,0,56.65,0,670.3,0,0,0,0,0,198.26,0,0,0,0,0,3.15,0,0,0,0,0,6703.04,308.4,0,0,2649.75,0,22.03,9.44,15.73,355.61,0,37.76,22.03,0,0,0,0,0
 14-21,2,1,12,69,1576,255,0,382,0,22,0,88,50,57,9,0,55,2,2,4,21,331,10,0,315,3934,356,39,109,204,0,237,4,963,130,165,1299,1823,0,0,21,0,26
 24-34,0,0,16.42,27.91,581.17,27.09,0,543.41,4.93,68.95,11.49,132.98,11.49,5.75,9.03,2.46,68.95,5.75,31.19,11.49,45.15,366.1,25.45,1.64,215.06,5553.91,114.1,114.92,63.21,0,0,519.6,0,2.46,36.12,32.01,187.98,1649.1,0,0,55.82,0,70.59
 36-46,0,0,10.47,1.61,218.34,5.64,0,942.63,9.67,33.84,12.89,202.22,6.45,1.61,10.47,12.09,16.11,8.06,24.98,4.83,36.26,329.52,9.67,4.83,91.04,6790.18,74.12,78.96,29,0,0,410.09,0.81,0.81,24.98,12.09,4.83,1589.59,0,0,16.92,0.81,47.53
 48-58,0.57,0,5.16,2.87,181.32,6.31,0,1711.66,10.33,64.27,19.51,413.71,10.9,7.46,8.61,10.9,12.05,17.21,24.1,11.48,25.82,438.39,12.05,15.49,101.56,6869.59,37.3,45.33,32.71,0.57,2.3,320.76,0.57,0.57,13.2,15.49,0,1452.87,0,1.15,19.51,0.57,58.53
 60-70,0,0,4.91,0,156.06,7.85,0,2095.55,9.82,45.15,16.69,411.26,34.35,0.98,5.89,23.56,9.82,34.35,15.7,7.85,15.7,404.39,10.8,26.5,45.15,6852,20.61,34.35,25.52,0,3.93,244.4,0,0,19.63,12.76,0,1002.13,2.94,9.82,18.65,4.91,33.37
 72-82,0,0,33.38,2.94,298.43,40.25,0.98,2653.43,11.78,45.16,24.54,690.11,90.31,1.96,13.74,44.17,41.23,40.25,30.43,11.78,17.67,754.9,19.63,32.39,90.31,6672.36,24.54,66.75,48.1,0,5.89,244.43,0.98,0,24.54,8.83,0,585.07,24.54,17.67,47.12,30.43,50.06
 84-94,0,0,32.92,2.12,514.03,33.99,8.5,1882.99,13.81,95.58,16.99,491.72,134.88,2.12,4.25,63.72,81.78,60.54,41.42,39.3,25.49,528.89,22.3,39.3,55.23,3630.04,26.55,75.4,58.41,0,5.31,747.67,0,0,39.3,22.3,0,386.58,99.83,19.12,38.23,21.24,38.23
 96-106,0,0,42.62,3.28,487.41,56.83,5.46,1504.85,25.14,72.13,15.3,476.48,136.61,0,17.49,78.68,75.41,53.55,53.55,29.51,22.95,446.97,16.39,21.86,67.76,3030.46,30.6,104.91,93.98,0,10.93,486.32,2.19,0,55.74,16.39,0,183.6,142.07,24.04,62.29,28.41,34.97
108-118,0,0,24.51,7.66,378.39,52.09,7.66,1138.22,24.51,85.79,16.09,409.79,96.51,0,4.6,58.98,58.98,68.17,36,44.43,26.04,371.49,19.15,18.38,57.45,4278.67,39.06,72.77,58.98,0,6.89,461.88,0.77,0,24.51,15.32,0,117.96,100.34,9.19,39.83,16.85,40.6
120,0,0,13.72,1.96,235.17,54.87,7.84,815.27,19.6,64.67,17.64,309.65,52.91,0,11.76,62.71,27.44,39.2,9.8,19.6,3.92,244.97,5.88,7.84,58.79,3696.16,48.99,45.08,21.56,0,3.92,250.85,0,0,13.72,5.88,0,76.43,29.4,9.8,23.52,9.8,13.72
