stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1805.38,31600.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,2623.48,33050.99,0,55.17,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,999.13,91.94,0,0,306.48,0,502.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,433.74,644.03,0,925.31,0,5.26,0,2008.34,0,0,0,0,0,515.23,0,0,0,0,0,0,0,0,0,0,0,18101.32,515.23,0,0,6506.07,0,31.54,84.12,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,399.67,0,512.96,0,69.23,0,1290.26,0,0,0,0,0,66.09,0,0,0,0,0,6.29,0,0,0,0,0,11156.01,220.29,0,0,4024.97,0,3.15,47.2,6.29,443.72,0,22.03,18.88,0,0,0,0,0
 14-21,3,2,2,87,1137,401,0,953,0,3,0,179,42,7,3,9,72,2,7,4,0,604,5,0,451,9594,203,51,145,358,0,205,9,906,58,6,678,2834,0,0,33,0,9
 24-34,0,0,1.64,33.66,352.15,309.46,0,2006.99,0,12.31,14.78,199.47,7.39,2.46,12.31,29.55,32.01,14.78,31.19,14.78,4.1,961.22,6.57,4.93,369.39,8839.8,45.15,82.91,108.35,0,1.64,258.57,0,6.57,16.42,6.57,96.04,1853.49,0,0,123.95,0,25.45
 36-46,0,0,0,4.03,187.72,103.93,0,2610.37,0,12.89,12.89,161.13,8.86,0,9.67,29.81,8.06,13.7,21.75,15.31,4.83,808.09,3.22,21.75,208.67,5557.51,17.72,41.89,46.73,0,0,98.29,2.42,1.61,9.67,1.61,2.42,1200.45,0,0,72.51,0,11.28
 48-58,1.15,0,0,5.16,175.01,21.23,0,2419.16,0.57,12.62,21.23,247.31,21.23,1.15,5.74,26.4,8.61,20.08,18.94,13.77,4.59,741.36,4.59,33.28,176.73,3126.66,8.03,20.08,32.71,0,1.72,58.53,1.15,0.57,4.59,0.57,0,535.93,0,1.15,65.99,1.15,20.66
 60-70,0.98,0,0,0,147.23,13.74,0,1845.26,1.96,7.85,16.69,258.14,39.26,0,3.93,19.63,8.83,9.82,22.58,15.7,0.98,461.32,5.89,24.54,78.52,2254.56,7.85,19.63,16.69,0,4.91,37.3,0,0.98,4.91,0,0,194.34,2.94,0.98,46.13,3.93,9.82
 72-82,0,0,4.91,0.98,140.38,27.49,3.93,1086.7,1.96,2.94,14.72,260.14,68.72,0,12.76,48.1,21.6,8.83,15.71,8.83,2.94,442.73,1.96,24.54,107,1620.72,5.89,20.61,24.54,0,4.91,33.38,0.98,0,7.85,0,0,68.72,5.89,3.93,63.81,3.93,8.83
 84-94,0,0,3.19,4.25,196.48,57.35,3.19,825.2,1.06,12.74,18.05,184.79,96.65,0,5.31,53.1,19.12,20.18,20.18,32.92,2.12,300.56,5.31,31.86,80.71,1049.29,7.43,22.3,23.36,0,2.12,76.47,0,0,15.93,0,0,55.23,13.81,5.31,63.72,2.12,5.31
 96-106,1.09,0,1.09,0,166.11,69.94,6.56,591.23,1.09,7.65,6.56,166.11,77.59,0,6.56,83.06,15.3,8.74,14.21,19.67,5.46,240.43,3.28,16.39,65.57,782.48,5.46,29.51,26.23,0,1.09,62.29,1.09,0,8.74,0,0,20.76,13.11,3.28,76.5,5.46,4.37
108-118,0,0,1.53,3.06,129.45,74.3,3.83,498.64,0.77,6.89,16.09,136.34,42.13,0,4.6,61.28,12.26,16.09,9.19,19.92,3.83,159.32,2.3,2.3,58.98,1011.84,6.13,24.51,29.11,0,3.06,52.09,0.77,0,8.43,0,0,15.32,10.72,0.77,52.09,1.53,4.6
120,0,0,0,0,88.19,90.15,0,419.39,0,5.88,7.84,133.27,37.24,0,3.92,68.59,13.72,11.76,3.92,7.84,0,150.9,1.96,7.84,66.63,872.1,7.84,11.76,19.6,0,1.96,33.32,0,0,5.88,0,0,17.64,3.92,7.84,47.03,1.96,1.96
