stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,803.85,11886.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.02,6338.04,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,165.5,0,0,0,30.65,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,44.69,0,76.23,0,0,0,165.61,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,1535.17,113.03,0,0,554.66,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,103.85,0,18.88,0,195.11,0,0,0,0,0,141.61,0,0,0,0,0,0,0,0,0,0,3.15,1941.68,223.43,0,0,701.77,0,15.73,37.76,6.29,72.38,0,15.73,3.15,0,0,0,0,0
 14-21,0,2,3,42,1399,174,0,311,0,21,0,66,36,96,15,15,29,1,1,12,14,326,6,0,334,2705,487,11,41,93,0,451,13,480,77,303,1702,1103,0,0,26,0,15
 24-34,0.82,0,12.31,22.98,563.93,62.39,0,723.17,61.56,58.28,22.98,115.74,10.67,3.28,18.06,29.55,49.25,9.03,28.73,22.98,62.39,636.98,32.83,1.64,440.8,3722.58,146.11,27.09,57.46,0.82,1.64,1205.02,2.46,4.1,47.61,115.74,552.44,955.48,0,0,144.47,0,70.59
 36-46,0,0,4.03,1.61,211.89,24.17,0,901.54,58.01,44.31,64.45,222.36,5.64,0,18.53,33.84,13.7,11.28,16.11,17.72,49.95,757.33,25.78,9.67,277.15,3019.65,118.43,37.06,46.73,0,0.81,1146.47,3.22,0.81,19.34,20.95,16.11,820.98,0,2.42,89.43,0,48.34
 48-58,0.57,0,3.44,1.72,166.4,6.31,0,1178.02,25.82,59.1,54.51,371.25,9.18,0,17.21,28.69,16.64,20.08,16.07,16.07,25.25,1020.23,26.4,24.1,203.13,2019.79,60.25,18.36,56.81,0,4.59,1142.45,1.15,0,13.2,10.9,0,511.26,0,4.02,78.61,0.57,44.18
 60-70,0.98,0,2.94,1.96,183.54,2.94,1.96,1599.88,34.35,44.17,57.91,410.28,34.35,0.98,14.72,40.24,19.63,50.06,18.65,23.56,10.8,1239.66,20.61,36.32,135.45,2165.24,33.37,28.46,50.06,0.98,11.78,819.57,0.98,0,18.65,8.83,0,278.75,3.93,22.58,73.61,13.74,41.22
 72-82,0,0,18.65,0.98,234.62,19.63,20.61,1318.37,30.43,41.23,69.7,518.32,159.03,0,18.65,61.84,33.38,50.06,50.06,67.73,16.69,1496.05,38.28,45.16,176.7,2149.84,32.39,48.1,97.18,0.98,16.69,742.14,0.98,0,31.41,4.91,0,133.51,19.63,48.1,152.16,48.1,27.49
 84-94,1.06,0,19.12,3.19,460.92,25.49,48.85,1217.09,37.17,91.34,65.85,338.79,299.49,5.31,19.12,84.96,82.84,73.28,41.42,186.92,26.55,1126.82,33.99,56.29,148.69,1320.11,56.29,56.29,121.07,1.06,9.56,1909.54,0,0,74.34,8.5,0,112.58,49.92,52.04,128.51,52.04,26.55
 96-106,0,0,19.67,7.65,439.32,40.44,63.39,876.46,38.25,86.33,43.71,391.24,408.72,0,41.53,121.31,111.47,51.36,78.68,233.87,20.76,844.77,38.25,40.44,133.33,1290.65,36.06,77.59,122.4,0,22.95,1740.9,4.37,0,72.13,3.28,0,57.92,67.76,34.97,169.39,56.83,28.41
108-118,0.77,0,6.13,8.43,343.15,38.3,124.09,680.94,29.11,63.57,42.13,324.77,356.17,0,15.32,103.41,72.77,68.94,52.85,255.07,28.34,629.62,26.04,26.04,150.89,1355.75,42.13,54.38,104.17,0,12.26,1014.13,2.3,0,37.53,3.83,0,36,45.96,26.04,94.98,27.57,29.11
120,1.96,0,9.8,0,278.29,43.12,43.12,425.27,17.64,47.03,37.24,233.21,199.9,0,13.72,113.67,35.28,33.32,21.56,97.99,5.88,417.43,17.64,19.6,152.86,979.89,31.36,37.24,68.59,0,13.72,621.25,0,0,25.48,1.96,0,33.32,19.6,13.72,80.35,29.4,1.96
