stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,37438.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,35754.16,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1164.63,110.33,0,0,306.48,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,686.09,778.1,0,1122.46,0,7.89,0,2541.97,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21476.59,870.1,0,0,7560.18,0,92,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,780.45,0,1208.44,0,135.32,0,2161.97,0,0,0,0,0,569.6,0,0,0,0,0,6.29,0,0,0,0,3.15,20993.43,761.57,0,0,7939.8,0,56.65,69.23,44.06,934.65,0,91.26,31.47,0,0,0,0,0
 14-21,3,7,2,173,3423,1003,0,1730,0,4,0,169,95,148,10,29,93,7,12,13,60,1090,14,0,986,12589,314,30,258,469,0,378,12,2410,106,92,4313,3642,0,0,36,0,51
 24-34,0,0.82,4.1,106.71,990.77,559.82,0,2455.18,39.4,22.16,24.63,198.65,44.33,8.21,12.31,71.41,58.28,37.76,61.56,43.51,82.91,1528.43,26.27,6.57,582.81,9599.09,94.4,96.04,193.72,0.82,0.82,298.79,0,17.24,25.45,36.94,960.4,1997.14,0,0,149.4,0,100.14
 36-46,0.81,0,0.81,15.31,329.52,53.17,0,2101.99,30.62,16.92,51.56,261.04,44.31,0,15.31,59.62,19.34,31.42,41.09,40.28,10.47,1094.1,7.25,22.56,398.81,5208.65,34.64,40.28,97.49,0.81,0.81,148.24,4.03,4.83,16.11,19.34,29.81,1109.41,0,0,90.23,0,38.67
 48-58,1.72,0.57,2.3,9.75,359.78,12.62,0,2410.55,14.35,31.56,75.17,482.57,65.41,0.57,20.66,59.1,21.23,47.05,41.89,48.77,5.74,1367.38,6.31,65.41,416.01,3656.28,23.53,36.72,90.66,0,3.44,117.06,0.57,0.57,24.1,12.62,1.15,669.63,0,4.02,103.86,1.72,23.53
 60-70,0.98,0,3.93,0,265.01,28.46,3.93,1993.47,32.39,16.69,50.06,460.33,106.99,0,16.69,37.3,24.54,44.17,28.46,59.87,1.96,1082.62,9.82,68.71,262.07,2620.66,15.7,30.43,56.93,0.98,5.89,107.97,0.98,0,27.48,6.87,0,223.79,7.85,19.63,106.99,5.89,11.78
 72-82,0,0,28.47,3.93,424.08,107,60.86,1544.15,26.5,27.49,88.35,526.17,271.92,0.98,20.61,165.9,59.88,31.41,44.17,99.15,1.96,1418.5,19.63,47.12,376.96,2260.77,23.56,45.16,82.46,0.98,10.8,277.81,0,0,37.3,6.87,0,103.07,15.71,31.41,162.96,31.41,18.65
 84-94,0,0,8.5,7.43,705.19,125.32,125.32,1187.36,23.36,59.47,76.47,375.96,444.99,1.06,14.87,170.99,113.64,33.99,61.6,270.82,5.31,1003.63,21.24,67.97,327.11,1415.7,28.68,78.59,101.96,0,9.56,920.79,0,0,75.4,3.19,0,93.46,63.72,35.05,162.49,31.86,20.18
 96-106,1.09,0,17.49,6.56,1104.87,220.76,124.58,940.94,20.76,79.78,62.29,404.35,518.01,0,37.16,252.45,108.19,25.14,77.59,180.32,5.46,980.28,31.69,34.97,324.58,1288.47,41.53,92.89,100.54,1.09,13.11,1107.05,2.19,0,60.11,5.46,0,44.81,44.81,40.44,225.13,31.69,34.97
108-118,0,0,3.06,13.79,1443.84,257.36,147.83,726.13,22.21,199.15,62.04,362.3,377.62,0,12.26,187.66,99.58,31.4,58.21,198.38,15.32,939.84,37.53,23.74,377.62,1511.24,50.55,75.06,88.85,0,15.32,966.65,1.53,0,35.23,9.96,0,36.77,47.49,9.96,169.28,13.79,29.87
120,1.96,0,1.96,3.92,1009.29,303.77,43.12,554.62,45.08,143.06,68.59,339.04,209.7,0,9.8,199.9,37.24,19.6,43.12,88.19,7.84,778.03,19.6,29.4,423.31,1373.81,48.99,43.12,58.79,0,17.64,650.65,3.92,0,29.4,9.8,0,33.32,13.72,11.76,172.46,13.72,9.8
