stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,15154.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,612.96,8722.47,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,30.65,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,110.41,0,165.61,0,5.26,0,339.1,0,0,0,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,3241.2,144.58,0,0,1219.72,0,28.92,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,154.2,0,25.18,0,292.67,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,3.15,2618.28,176.23,0,0,1085.7,0,31.47,15.73,6.29,119.58,0,9.44,0,0,0,0,0,0
 14-21,1,0,1,40,656,239,0,295,0,3,0,38,29,16,7,3,33,1,1,5,9,264,3,0,224,2485,238,4,40,69,0,129,4,430,37,37,655,870,0,0,31,0,5
 24-34,0,0,4.1,22.98,195.36,61.56,0,566.39,1.64,18.06,9.85,95.22,7.39,1.64,11.49,17.24,38.58,9.85,9.03,12.31,40.22,483.48,14.78,0.82,227.38,3617.51,51.71,35.3,61.56,0,0.82,242.15,0,5.75,30.37,18.06,124.77,897.2,0,0,157.6,0,39.4
 36-46,0,0,2.42,2.42,74.93,6.45,0,751.69,2.42,7.25,24.17,160.33,6.45,0,10.47,28.2,13.7,13.7,15.31,7.25,13.7,403.64,8.06,9.67,148.24,3248.46,23.36,26.59,30.62,0.81,0.81,145.02,0.81,0,17.72,13.7,2.42,837.09,0,0,77.34,0,21.75
 48-58,0,0,1.15,1.72,59.1,5.74,0,1106.3,7.46,11.48,35.58,312.72,12.62,4.02,16.07,30.99,9.75,22.38,10.33,5.74,12.62,583.56,6.31,19.51,136.57,2816.81,22.38,14.35,34.43,0,1.72,140.01,0.57,0.57,15.49,10.33,0,646.68,0,2.3,98.12,0,28.69
 60-70,0,0,0.98,0.98,53.98,4.91,0,1300.52,7.85,15.7,27.48,367.09,22.58,3.93,8.83,47.11,9.82,46.13,15.7,11.78,4.91,659.58,6.87,33.37,78.52,2871.93,9.82,24.54,34.35,0,4.91,101.1,0,0,15.7,3.93,0,410.28,3.93,15.7,68.71,4.91,20.61
 72-82,0,0,7.85,0,95.22,23.56,0.98,1086.7,7.85,12.76,31.41,345.54,48.1,3.93,10.8,63.81,22.58,37.3,24.54,8.83,11.78,767.66,10.8,40.25,108.96,2342.25,8.83,35.34,56.94,0,10.8,109.95,0,0.98,20.61,4.91,0,214.98,4.91,33.38,118.78,30.43,19.63
 84-94,0,0,5.31,0,144.44,29.74,7.43,857.06,8.5,23.36,27.61,245.33,80.71,5.31,11.68,91.34,33.99,54.16,20.18,14.87,20.18,471.54,11.68,41.42,82.84,1297.81,14.87,27.61,65.85,1.06,2.12,300.56,0,0,45.67,8.5,0,107.27,21.24,20.18,114.7,28.68,21.24
 96-106,0,0,8.74,2.19,131.14,37.16,8.74,603.25,9.84,25.14,19.67,214.2,72.13,0,19.67,92.89,17.49,37.16,18.58,9.84,7.65,384.68,9.84,28.41,65.57,970.45,8.74,36.06,63.39,0,5.46,231.68,0,0,30.6,10.93,0,53.55,18.58,26.23,118.03,40.44,22.95
108-118,0,0,5.36,2.3,127.92,31.4,16.85,454.98,3.83,32.94,14.55,189.19,72,0,7.66,61.28,31.4,58.21,18.38,11.49,9.96,271.15,9.19,22.98,55.15,1155.84,10.72,26.81,47.49,0,9.96,198.38,0,0,25.28,6.13,0,37.53,24.51,9.96,98.04,16.09,18.38
120,5.88,0,0,1.96,111.71,50.95,5.88,342.96,1.96,29.4,9.8,180.3,78.39,0,3.92,80.35,15.68,17.64,11.76,11.76,3.92,195.98,9.8,17.64,48.99,1083.76,15.68,29.4,43.12,0,7.84,97.99,0,0,33.32,0,0,41.16,3.92,5.88,80.35,21.56,9.8
